base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
3.236613480211467e-05,3.236613480211467e-05,0.004225492477416992,0.17506091594696044,0.17506091594696044,92.62640380859375,0.05959863662719726,74500,1137,74500
3.23472072379029e-05,3.23472072379029e-05,0.004273605346679687,0.23101824149489403,0.23101824149489403,93.32295989990234,0.06166958808898926,74550,1137,74550
3.2328279673691134e-05,3.2328279673691134e-05,0.00403592586517334,0.23205439746379852,0.23205439746379852,91.47482299804688,0.05900030136108399,74600,1137,74600
3.230935210947941e-05,3.230935210947941e-05,0.0041493654251098635,0.20474133193492888,0.20474133193492888,97.3234634399414,0.06244485378265381,74650,1137,74650
3.229042454526768e-05,3.229042454526768e-05,0.004352736473083496,0.24051248989999294,0.24051248989999294,95.0040054321289,0.06018514633178711,74700,1137,74700
3.227149698105591e-05,3.227149698105591e-05,0.004076313972473144,0.3292982056736946,0.3292982056736946,93.06179809570312,0.06175637245178223,74750,1137,74750
3.225256941684418e-05,3.225256941684418e-05,0.0041195392608642575,0.23092683926224708,0.23092683926224708,91.8344497680664,0.059194755554199216,74800,1137,74800
3.223364185263241e-05,3.223364185263241e-05,0.003730106353759766,0.17861331403255462,0.17861331403255462,93.22737884521484,0.05522737503051758,74850,1137,74850
3.221471428842063e-05,3.221471428842063e-05,0.0037270069122314455,0.19108646959066392,0.19108646959066392,79.77277374267578,0.05547986030578613,74900,1137,74900
3.219578672420886e-05,3.219578672420886e-05,0.0036172389984130858,0.20984121598303318,0.20984121598303318,99.0131607055664,0.05499169826507568,74950,1137,74950
3.217685915999709e-05,3.217685915999709e-05,0.0036791086196899412,0.21225294880568982,0.21225294880568982,90.68540954589844,0.0553621768951416,75000,1137,75000
3.2157931595785334e-05,3.2157931595785334e-05,0.004165148735046387,0.28268942683935167,0.28268942683935167,94.57627868652344,0.06209125518798828,75050,1137,75050
3.213900403157358e-05,3.213900403157358e-05,0.004020118713378906,0.24997411593794822,0.24997411593794822,96.36283874511719,0.058597993850708005,75100,1137,75100
3.212007646736182e-05,3.212007646736182e-05,0.0041965007781982425,0.2528712905943394,0.2528712905943394,97.5828857421875,0.06214241981506348,75150,1137,75150
3.210114890315001e-05,3.210114890315001e-05,0.003877067565917969,0.22382613867521287,0.22382613867521287,98.4415054321289,0.05709459781646729,75200,1137,75200
3.208222133893827e-05,3.208222133893827e-05,0.0036992311477661135,0.219244784116745,0.219244784116745,95.31121063232422,0.05518250465393067,75250,1137,75250
3.206329377472655e-05,3.206329377472655e-05,0.0037694692611694334,0.192322938144207,0.192322938144207,96.27010345458984,0.05539557933807373,75300,1137,75300
3.2044366210514794e-05,3.2044366210514794e-05,0.0037017822265625,0.27610956132411957,0.27610956132411957,84.88970947265625,0.05525562763214111,75350,1137,75350
3.202543864630302e-05,3.202543864630302e-05,0.004218530654907226,0.3095833323895931,0.3095833323895931,66.98627471923828,0.060441446304321286,75400,1137,75400
3.200651108209125e-05,3.200651108209125e-05,0.004262018203735352,0.24409372955560685,0.24409372955560685,92.69213104248047,0.06183748245239258,75450,1137,75450
3.1987583517879487e-05,3.1987583517879487e-05,0.004414224624633789,0.30880618989467623,0.30880618989467623,92.28056335449219,0.060052108764648435,75500,1137,75500
3.1968655953667736e-05,3.1968655953667736e-05,0.004156661033630371,0.23807004019618033,0.23807004019618033,91.27153015136719,0.05976810455322266,75550,1137,75550
3.194972838945596e-05,3.194972838945596e-05,0.003915238380432129,0.23821324557065965,0.23821324557065965,84.98149871826172,0.0578845739364624,75600,1137,75600
3.1930800825244166e-05,3.1930800825244166e-05,0.004023170471191407,0.1835012584924698,0.1835012584924698,93.51657104492188,0.060431599617004395,75650,1137,75650
3.191187326103244e-05,3.191187326103244e-05,0.004019355773925782,0.20002652406692506,0.20002652406692506,93.71852111816406,0.05775549411773682,75700,1137,75700
3.189294569682066e-05,3.189294569682066e-05,0.004392409324645996,0.30128137320280074,0.30128137320280074,95.08333587646484,0.06249833106994629,75750,1137,75750
3.1874018132608906e-05,3.1874018132608906e-05,0.0038924217224121094,0.20536781027913092,0.20536781027913092,93.38279724121094,0.057649087905883786,75800,1137,75800
3.185509056839717e-05,3.185509056839717e-05,0.0039886474609375,0.19959793873131276,0.19959793873131276,89.69664764404297,0.057900643348693846,75850,1137,75850
3.1836163004185424e-05,3.1836163004185424e-05,0.004172658920288086,0.21613051146268844,0.21613051146268844,97.02969360351562,0.060309410095214844,75900,1137,75900
3.181723543997367e-05,3.181723543997367e-05,0.004231071472167969,0.24622683562338352,0.24622683562338352,96.02301025390625,0.060003232955932614,75950,1137,75950
3.179830787576187e-05,3.179830787576187e-05,0.0039509057998657225,0.1618864007294178,0.1618864007294178,96.63655090332031,0.05572772026062012,76000,1137,76000
3.177938031155012e-05,3.177938031155012e-05,0.00364377498626709,0.17854867726564408,0.17854867726564408,94.0696029663086,0.05478956699371338,76050,1137,76050
3.176045274733835e-05,3.176045274733835e-05,0.003723931312561035,0.24861853271722795,0.24861853271722795,97.95346069335938,0.055390429496765134,76100,1137,76100
3.1741525183126615e-05,3.1741525183126615e-05,0.003763413429260254,0.23162314034998416,0.23162314034998416,64.32184600830078,0.05544943809509277,76150,1137,76150
3.1722597618914796e-05,3.1722597618914796e-05,0.0037923574447631834,0.2588853195309639,0.2588853195309639,89.46723175048828,0.05545928478240967,76200,1137,76200
3.170367005470308e-05,3.170367005470308e-05,0.003751063346862793,0.17060741707682608,0.17060741707682608,95.44892883300781,0.05535988807678223,76250,1137,76250
3.168474249049128e-05,3.168474249049128e-05,0.0037536144256591795,0.24201631173491478,0.24201631173491478,91.190673828125,0.05559272766113281,76300,1137,76300
3.1665814926279536e-05,3.1665814926279536e-05,0.004971623420715332,0.22217229157686233,0.22217229157686233,92.79429626464844,0.06241593360900879,76350,1137,76350
3.1646887362067765e-05,3.1646887362067765e-05,0.004353475570678711,0.52367437556386,0.52367437556386,24.476051330566406,0.05999112129211426,76400,1137,76400
3.162795979785602e-05,3.162795979785602e-05,0.003980159759521484,0.30601545572280886,0.30601545572280886,93.49080657958984,0.05837810039520264,76450,1137,76450
3.160903223364424e-05,3.160903223364424e-05,0.004416322708129883,0.2433088455349207,0.2433088455349207,90.87828063964844,0.06021072864532471,76500,1137,76500
3.159010466943252e-05,3.159010466943252e-05,0.004225873947143554,0.16781534031033515,0.16781534031033515,94.350830078125,0.06151280403137207,76550,1137,76550
3.1571177105220754e-05,3.1571177105220754e-05,0.0037599802017211914,0.2381715252995491,0.2381715252995491,85.11746978759766,0.05600898265838623,76600,1137,76600
3.1552249541009044e-05,3.1552249541009044e-05,0.004077100753784179,0.26795832086354493,0.26795832086354493,94.57550048828125,0.05990111827850342,76650,1137,76650
3.1533321976797245e-05,3.1533321976797245e-05,0.004486250877380371,0.20853693038225174,0.20853693038225174,95.18920135498047,0.06246128082275391,76700,1137,76700
3.151439441258551e-05,3.151439441258551e-05,0.004047870635986328,0.2590341977775097,0.2590341977775097,94.62932586669922,0.059645867347717284,76750,1137,76750
3.1495466848373784e-05,3.1495466848373784e-05,0.003929710388183594,0.3166611909866333,0.3166611909866333,97.3387222290039,0.05620870590209961,76800,1137,76800
3.147653928416202e-05,3.147653928416202e-05,0.004557752609252929,0.21769816875457765,0.21769816875457765,96.35382080078125,0.061925530433654785,76850,1137,76850
3.1457611719950214e-05,3.1457611719950214e-05,0.0043136835098266605,0.2375034958124161,0.2375034958124161,90.1246566772461,0.059123110771179196,76900,1137,76900
3.1438684155738416e-05,3.1438684155738416e-05,0.00410928726196289,0.20775549933314325,0.20775549933314325,92.84111785888672,0.060137701034545896,76950,1137,76950
3.1419756591526665e-05,3.1419756591526665e-05,0.004110598564147949,0.20089882090687752,0.20089882090687752,96.34747314453125,0.059990954399108884,77000,1137,77000
3.1400829027314893e-05,3.1400829027314893e-05,0.003904843330383301,0.16734951511025428,0.16734951511025428,96.74034118652344,0.05843849182128906,77050,1137,77050
3.138190146310314e-05,3.138190146310314e-05,0.00402219295501709,0.1816768951714039,0.1816768951714039,93.56130981445312,0.05939626693725586,77100,1137,77100
3.136297389889133e-05,3.136297389889133e-05,0.003929448127746582,0.17680179476737976,0.17680179476737976,94.38526153564453,0.057808208465576175,77150,1137,77150
3.134404633467962e-05,3.134404633467962e-05,0.0037933111190795897,0.2132093347609043,0.2132093347609043,95.83479309082031,0.056657958030700686,77200,1137,77200
3.132511877046785e-05,3.132511877046785e-05,0.00424644947052002,0.21883636042475701,0.21883636042475701,94.04177856445312,0.06125352382659912,77250,1137,77250
3.130619120625608e-05,3.130619120625608e-05,0.004128074645996094,0.20296669825911523,0.20296669825911523,95.90370178222656,0.05848071575164795,77300,1137,77300
3.128726364204436e-05,3.128726364204436e-05,0.003820180892944336,0.17999719679355622,0.17999719679355622,88.14793395996094,0.05631542205810547,77350,1137,77350
3.126833607783258e-05,3.126833607783258e-05,0.003949666023254394,0.25551361963152885,0.25551361963152885,95.6821060180664,0.057305526733398435,77400,1137,77400
3.124940851362081e-05,3.124940851362081e-05,0.004060983657836914,0.26911712512373925,0.26911712512373925,82.37422943115234,0.06018300056457519,77450,1137,77450
3.123048094940905e-05,3.123048094940905e-05,0.0037462472915649413,0.18544019795954228,0.18544019795954228,97.74360656738281,0.05554831027984619,77500,1137,77500
3.12115533851973e-05,3.12115533851973e-05,0.004713082313537597,0.21149625778198242,0.21149625778198242,95.67369079589844,0.06397912502288819,77550,1137,77550
3.1192625820985544e-05,3.1192625820985544e-05,0.004170608520507812,0.21821325197815894,0.21821325197815894,86.06941986083984,0.059143567085266115,77600,1137,77600
3.117369825677377e-05,3.117369825677377e-05,0.0037268877029418947,0.1604304291307926,0.1604304291307926,98.7999267578125,0.055585837364196776,77650,1137,77650
3.115477069256203e-05,3.115477069256203e-05,0.00379636287689209,0.24422657415270804,0.24422657415270804,92.51494598388672,0.055464673042297366,77700,1137,77700
3.113584312835022e-05,3.113584312835022e-05,0.0038161993026733397,0.17434657067060472,0.17434657067060472,93.99870300292969,0.05567178726196289,77750,1137,77750
3.11169155641385e-05,3.11169155641385e-05,0.0038177967071533203,0.23034587055444716,0.23034587055444716,91.5701675415039,0.05537588596343994,77800,1137,77800
3.109798799992676e-05,3.109798799992676e-05,0.0038205385208129883,0.2415995977818966,0.2415995977818966,97.07283020019531,0.0556276798248291,77850,1137,77850
3.107906043571504e-05,3.107906043571504e-05,0.004166626930236816,0.2096464067697525,0.2096464067697525,94.38300323486328,0.06006238460540771,77900,1137,77900
3.106013287150328e-05,3.106013287150328e-05,0.003733992576599121,0.3557234644889832,0.3557234644889832,94.52933502197266,0.05519273281097412,77950,1137,77950
3.104120530729154e-05,3.104120530729154e-05,0.004036116600036621,0.20729847103357316,0.20729847103357316,88.03070831298828,0.057163023948669435,78000,1137,78000
3.102227774307976e-05,3.102227774307976e-05,0.004341721534729004,0.16206202507019044,0.16206202507019044,91.75453186035156,0.0621455192565918,78050,1137,78050
3.100335017886801e-05,3.100335017886801e-05,0.0037615060806274413,0.24808064997196197,0.24808064997196197,94.71800231933594,0.05815401077270508,78100,1137,78100
3.0984422614656215e-05,3.0984422614656215e-05,0.0037603378295898438,0.16590836197137832,0.16590836197137832,95.67890167236328,0.057403397560119626,78150,1137,78150
3.096549505044448e-05,3.096549505044448e-05,0.0036970138549804687,0.34007124677300454,0.34007124677300454,94.7906265258789,0.05662026405334473,78200,1137,78200
3.0946567486232686e-05,3.0946567486232686e-05,0.0038065195083618166,0.17187645882368088,0.17187645882368088,93.33393096923828,0.05541362762451172,78250,1137,78250
3.092763992202093e-05,3.092763992202093e-05,0.0038181304931640624,0.19716947376728058,0.19716947376728058,91.90856170654297,0.05561783313751221,78300,1137,78300
3.0908712357809164e-05,3.0908712357809164e-05,0.0038318634033203125,0.24390955567359923,0.24390955567359923,89.78573608398438,0.05549755096435547,78350,1137,78350
3.08897847935974e-05,3.08897847935974e-05,0.003834176063537598,0.26440020129084585,0.26440020129084585,98.36387634277344,0.05582795143127441,78400,1137,78400
3.087085722938558e-05,3.087085722938558e-05,0.003929924964904785,0.21592777967453003,0.21592777967453003,94.10814666748047,0.0574509859085083,78450,1137,78450
3.085192966517385e-05,3.085192966517385e-05,0.004010319709777832,0.215530876070261,0.215530876070261,95.86644744873047,0.05802698135375976,78500,1137,78500
3.083300210096211e-05,3.083300210096211e-05,0.0038616180419921873,0.24709061086177825,0.24709061086177825,92.3597412109375,0.057851099967956544,78550,1137,78550
3.0814074536750355e-05,3.0814074536750355e-05,0.003846549987792969,0.2908800572156906,0.2908800572156906,85.06158447265625,0.057284426689147946,78600,1137,78600
3.079514697253863e-05,3.079514697253863e-05,0.003910446166992187,0.1908325582742691,0.1908325582742691,93.57003021240234,0.057631182670593264,78650,1137,78650
3.07762194083269e-05,3.07762194083269e-05,0.003936266899108887,0.19539831206202507,0.19539831206202507,92.60025024414062,0.05701327323913574,78700,1137,78700
3.075729184411515e-05,3.075729184411515e-05,0.00384061336517334,0.1500912204384804,0.1500912204384804,94.7791748046875,0.056742382049560544,78750,1137,78750
3.073836427990338e-05,3.073836427990338e-05,0.003680419921875,0.25533097833395,0.25533097833395,92.0842514038086,0.054834389686584474,78800,1137,78800
3.071943671569158e-05,3.071943671569158e-05,0.00406639575958252,0.3440608248114586,0.3440608248114586,93.09874725341797,0.0568279504776001,78850,1137,78850
3.0700509151479835e-05,3.0700509151479835e-05,0.0037241697311401365,0.24740960448980331,0.24740960448980331,87.86273956298828,0.05478920936584473,78900,1137,78900
3.068158158726806e-05,3.068158158726806e-05,0.0037909030914306642,0.33064341470599173,0.33064341470599173,97.00017547607422,0.056638121604919434,78950,1137,78950
3.0662654023056285e-05,3.0662654023056285e-05,0.0041875123977661135,0.3477147720754147,0.3477147720754147,92.4110107421875,0.06087386608123779,79000,1137,79000
3.064372645884453e-05,3.064372645884453e-05,0.003773140907287598,0.16737802661955356,0.16737802661955356,91.68197631835938,0.05539529323577881,79050,1137,79050
3.062479889463275e-05,3.062479889463275e-05,0.0037205696105957033,0.19977962411940098,0.19977962411940098,95.01782989501953,0.055234241485595706,79100,1137,79100
3.0605871330420965e-05,3.0605871330420965e-05,0.0039406299591064455,0.19690731801092626,0.19690731801092626,93.20430755615234,0.05715699195861816,79150,1137,79150
3.058694376620918e-05,3.058694376620918e-05,0.0036721229553222656,0.2740593202412128,0.2740593202412128,96.89653015136719,0.05460002422332764,79200,1137,79200
3.056801620199745e-05,3.056801620199745e-05,0.003712034225463867,0.40101192221045495,0.40101192221045495,61.39715576171875,0.05483407974243164,79250,1137,79250
3.0549088637785664e-05,3.0549088637785664e-05,0.004113984107971191,0.31043711081147196,0.31043711081147196,92.76704406738281,0.06037909984588623,79300,1137,79300
3.0530161073573906e-05,3.0530161073573906e-05,0.004068350791931153,0.3388486184179783,0.3388486184179783,97.53558349609375,0.05665609836578369,79350,1137,79350
3.0511233509362125e-05,3.0511233509362125e-05,0.003688144683837891,0.25865471810102464,0.25865471810102464,80.27180480957031,0.05444278717041016,79400,1137,79400
3.049230594515036e-05,3.049230594515036e-05,0.0036773681640625,0.22675270587205887,0.22675270587205887,88.8713150024414,0.05483169555664062,79450,1137,79450
3.04733783809386e-05,3.04733783809386e-05,0.003645491600036621,0.2185206800699234,0.2185206800699234,95.58342742919922,0.054735660552978516,79500,1137,79500
3.0454450816726835e-05,3.0454450816726835e-05,0.0036660909652709963,0.17935471944510936,0.17935471944510936,95.0723648071289,0.05441441535949707,79550,1137,79550
3.043552325251507e-05,3.043552325251507e-05,0.0036119699478149416,0.2004165031015873,0.2004165031015873,89.97303771972656,0.05433940887451172,79600,1137,79600
3.0416595688303305e-05,3.0416595688303305e-05,0.0036579370498657227,0.38917071595788,0.38917071595788,34.039306640625,0.05455813407897949,79650,1137,79650
3.0397668124091548e-05,3.0397668124091548e-05,0.0040101766586303714,0.2787342518568039,0.2787342518568039,93.58910369873047,0.06047289371490479,79700,1137,79700
3.0378740559879783e-05,3.0378740559879783e-05,0.0037142753601074217,0.22737181931734085,0.22737181931734085,85.87057495117188,0.05569813251495361,79750,1137,79750
3.035981299566802e-05,3.035981299566802e-05,0.00391082763671875,0.20787211880087852,0.20787211880087852,89.89063262939453,0.05709946155548096,79800,1137,79800
3.0340885431456254e-05,3.0340885431456254e-05,0.004134035110473633,0.13050494641065596,0.13050494641065596,96.2533950805664,0.06166718006134033,79850,1137,79850
3.032195786724449e-05,3.032195786724449e-05,0.00378565788269043,0.20842018835246562,0.20842018835246562,93.6943130493164,0.055153727531433105,79900,1137,79900
3.0303030303032725e-05,3.0303030303032725e-05,0.0037833213806152343,0.23396845012903214,0.23396845012903214,94.56621551513672,0.055391979217529294,79950,1137,79950
3.028410273882096e-05,3.028410273882096e-05,0.0037760019302368166,0.19339291639626027,0.19339291639626027,83.63126373291016,0.055197405815124514,80000,1137,80000
3.02651751746092e-05,3.02651751746092e-05,0.0036211729049682615,0.17714674603193997,0.17714674603193997,55.876686096191406,0.05476686954498291,80050,1137,80050
3.0246247610397438e-05,3.0246247610397438e-05,0.0037874937057495116,0.1519063338637352,0.1519063338637352,97.46146392822266,0.05529594421386719,80100,1137,80100
3.0227320046185673e-05,3.0227320046185673e-05,0.003827810287475586,0.31671167314052584,0.31671167314052584,89.81419372558594,0.05602414608001709,80150,1137,80150
3.0208392481973912e-05,3.0208392481973912e-05,0.0038143396377563477,0.2168360523879528,0.2168360523879528,90.17290496826172,0.057071685791015625,80200,1137,80200
3.0189464917762148e-05,3.0189464917762148e-05,0.003710436820983887,0.20410043746232986,0.20410043746232986,91.5842056274414,0.05490498542785645,80250,1137,80250
3.0170537353550383e-05,3.0170537353550383e-05,0.0037290573120117186,0.3757868379354477,0.3757868379354477,94.00676727294922,0.05514867305755615,80300,1137,80300
3.015160978933862e-05,3.015160978933862e-05,0.0037465810775756834,0.21374641507863998,0.21374641507863998,93.58881378173828,0.05513176918029785,80350,1137,80350
3.0132682225126857e-05,3.0132682225126857e-05,0.0037804126739501955,0.1673320546746254,0.1673320546746254,94.50667572021484,0.05511729717254639,80400,1137,80400
3.0113754660915093e-05,3.0113754660915093e-05,0.003875470161437988,0.21771522834897042,0.21771522834897042,92.81063079833984,0.055194973945617676,80450,1137,80450
3.009482709670333e-05,3.009482709670333e-05,0.0038211584091186524,0.3062400549650192,0.3062400549650192,88.37183380126953,0.0559908390045166,80500,1137,80500
3.0075899532491567e-05,3.0075899532491567e-05,0.0038300037384033205,0.2618108853697777,0.2618108853697777,95.25870513916016,0.05600941181182861,80550,1137,80550
3.0056971968279802e-05,3.0056971968279802e-05,0.003807854652404785,0.30728336572647097,0.30728336572647097,96.65219116210938,0.05580248832702637,80600,1137,80600
3.003804440406804e-05,3.003804440406804e-05,0.0038909435272216795,0.20836267843842507,0.20836267843842507,94.99088287353516,0.056435251235961915,80650,1137,80650
3.0019116839856277e-05,3.0019116839856277e-05,0.003875994682312012,0.2532942071557045,0.2532942071557045,95.64146423339844,0.05626723766326904,80700,1137,80700
3.0000189275644512e-05,3.0000189275644512e-05,0.003936386108398438,0.22403043061494826,0.22403043061494826,98.48738098144531,0.05675187110900879,80750,1137,80750
2.9981261711432748e-05,2.9981261711432748e-05,0.003802371025085449,0.2594515860080719,0.2594515860080719,92.25346374511719,0.056111836433410646,80800,1137,80800
2.9962334147220983e-05,2.9962334147220983e-05,0.0038570165634155273,0.27870709672570226,0.27870709672570226,91.60951232910156,0.056177520751953126,80850,1137,80850
2.994340658300922e-05,2.994340658300922e-05,0.003734254837036133,0.16370006799697875,0.16370006799697875,95.98899841308594,0.055392670631408694,80900,1137,80900
2.9924479018797454e-05,2.9924479018797454e-05,0.0036740541458129884,0.22983027398586273,0.22983027398586273,96.75531768798828,0.055208659172058104,80950,1137,80950
2.990555145458569e-05,2.990555145458569e-05,0.0037651777267456053,0.22370617762207984,0.22370617762207984,90.65724182128906,0.05555844306945801,81000,1137,81000
2.9886623890373925e-05,2.9886623890373925e-05,0.0037786245346069338,0.21890357434749602,0.21890357434749602,95.71990966796875,0.05544204711914062,81050,1137,81050
2.986769632616216e-05,2.986769632616216e-05,0.0038251638412475585,0.21631620898842813,0.21631620898842813,96.59740447998047,0.055824875831604004,81100,1137,81100
2.9848768761950396e-05,2.9848768761950396e-05,0.0036551237106323244,0.260507208108902,0.260507208108902,89.04664611816406,0.05527784824371338,81150,1137,81150
2.982984119773863e-05,2.982984119773863e-05,0.0037988901138305666,0.25028840601444247,0.25028840601444247,84.1596450805664,0.05553512573242188,81200,1137,81200
2.9810913633526866e-05,2.9810913633526866e-05,0.003790450096130371,0.21964309755712746,0.21964309755712746,95.01925659179688,0.05557947158813477,81250,1137,81250
2.9791986069315102e-05,2.9791986069315102e-05,0.0037276744842529297,0.2145774282515049,0.2145774282515049,95.90335083007812,0.0555382490158081,81300,1137,81300
2.9773058505103337e-05,2.9773058505103337e-05,0.0035343170166015625,0.21614746376872063,0.21614746376872063,90.50099182128906,0.05455992221832275,81350,1137,81350
2.9754130940891573e-05,2.9754130940891573e-05,0.003438735008239746,0.2898605363443494,0.2898605363443494,97.47601318359375,0.05423140525817871,81400,1137,81400
2.9735203376679808e-05,2.9735203376679808e-05,0.0035179853439331055,0.3111851066350937,0.3111851066350937,64.01546478271484,0.054759550094604495,81450,1137,81450
2.9716275812468044e-05,2.9716275812468044e-05,0.003541231155395508,0.23086043670773507,0.23086043670773507,80.96231842041016,0.05446844100952149,81500,1137,81500
2.969734824825628e-05,2.969734824825628e-05,0.0034466028213500977,0.22123295590281486,0.22123295590281486,94.96498107910156,0.054384493827819826,81550,1137,81550
2.9678420684044515e-05,2.9678420684044515e-05,0.0034390926361083985,0.18962107002735137,0.18962107002735137,91.99934387207031,0.05413205623626709,81600,1137,81600
2.965949311983275e-05,2.965949311983275e-05,0.003455924987792969,0.2787120625376701,0.2787120625376701,89.06816101074219,0.054295134544372556,81650,1137,81650
2.9640565555620985e-05,2.9640565555620985e-05,0.0035013675689697264,0.2132798857986927,0.2132798857986927,93.8713150024414,0.054277777671813965,81700,1137,81700
2.962163799140922e-05,2.962163799140922e-05,0.0036041736602783203,0.2479247085750103,0.2479247085750103,91.10075378417969,0.05467066764831543,81750,1137,81750
2.9602710427197456e-05,2.9602710427197456e-05,0.003454422950744629,0.22991000339388848,0.22991000339388848,93.91543579101562,0.05401585102081299,81800,1137,81800
2.958378286298569e-05,2.958378286298569e-05,0.0034657955169677735,0.19069593995809556,0.19069593995809556,95.26600646972656,0.05421297550201416,81850,1137,81850
2.9564855298773927e-05,2.9564855298773927e-05,0.0035367965698242187,0.2059839241206646,0.2059839241206646,93.75420379638672,0.05442955493927002,81900,1137,81900
2.9545927734562163e-05,2.9545927734562163e-05,0.0034609079360961915,0.21560680419206618,0.21560680419206618,93.37066650390625,0.05388972759246826,81950,1137,81950
2.9527000170350398e-05,2.9527000170350398e-05,0.0035228490829467773,0.29607166424393655,0.29607166424393655,77.68041229248047,0.054207777976989745,82000,1137,82000
2.9508072606138633e-05,2.9508072606138633e-05,0.0035623550415039063,0.22068625185638666,0.22068625185638666,92.56556701660156,0.054289937019348145,82050,1137,82050
2.948914504192687e-05,2.948914504192687e-05,0.0035045623779296877,0.21679946593940258,0.21679946593940258,92.6871337890625,0.05404598712921142,82100,1137,82100
2.9470217477715104e-05,2.9470217477715104e-05,0.003658008575439453,0.22244445979595184,0.22244445979595184,98.76362609863281,0.05505363941192627,82150,1137,82150
2.945128991350334e-05,2.945128991350334e-05,0.0035324335098266602,0.5056858845055103,0.5056858845055103,91.41291046142578,0.05452868938446045,82200,1137,82200
2.9432362349291575e-05,2.9432362349291575e-05,0.003453183174133301,0.20742236450314522,0.20742236450314522,95.44258880615234,0.054317474365234375,82250,1137,82250
2.941343478507981e-05,2.941343478507981e-05,0.003716850280761719,0.30728798285126685,0.30728798285126685,95.6684799194336,0.05688319206237793,82300,1137,82300
2.9394507220868046e-05,2.9394507220868046e-05,0.0034841299057006836,0.24658181816339492,0.24658181816339492,81.81571960449219,0.05389702320098877,82350,1137,82350
2.937557965665628e-05,2.937557965665628e-05,0.004242610931396484,0.22358228340744973,0.22358228340744973,89.57811737060547,0.058751583099365234,82400,1137,82400
2.9356652092444517e-05,2.9356652092444517e-05,0.003690624237060547,0.16391182392835618,0.16391182392835618,97.21196746826172,0.05471117496490478,82450,1137,82450
2.9337724528232752e-05,2.9337724528232752e-05,0.004054832458496094,0.2030576579272747,0.2030576579272747,84.97901916503906,0.05778019428253174,82500,1137,82500
2.9318796964020988e-05,2.9318796964020988e-05,0.004130864143371582,0.1980454258620739,0.1980454258620739,95.2965087890625,0.061215877532958984,82550,1137,82550
2.9299869399809223e-05,2.9299869399809223e-05,0.0036175012588500976,0.33913771957159045,0.33913771957159045,71.6871109008789,0.05497605800628662,82600,1137,82600
2.928094183559746e-05,2.928094183559746e-05,0.003691363334655762,0.17035230565816165,0.17035230565816165,81.7213134765625,0.05443351268768311,82650,1137,82650
2.9262014271385694e-05,2.9262014271385694e-05,0.003705620765686035,0.23412821739912032,0.23412821739912032,93.73611450195312,0.05503304004669189,82700,1137,82700
2.924308670717393e-05,2.924308670717393e-05,0.003759312629699707,0.2296733520925045,0.2296733520925045,92.257568359375,0.054966282844543454,82750,1137,82750
2.9224159142962165e-05,2.9224159142962165e-05,0.0038890838623046875,0.1923583447933197,0.1923583447933197,97.16128540039062,0.05554063320159912,82800,1137,82800
2.92052315787504e-05,2.92052315787504e-05,0.003884148597717285,0.28045770451426505,0.28045770451426505,71.61750793457031,0.056784868240356445,82850,1137,82850
2.9186304014538636e-05,2.9186304014538636e-05,0.0039332866668701175,0.4110148698091507,0.4110148698091507,92.55606842041016,0.0586010217666626,82900,1137,82900
2.916737645032687e-05,2.916737645032687e-05,0.004168152809143066,0.22622285541146994,0.22622285541146994,94.99706268310547,0.0601520299911499,82950,1137,82950
2.9148448886115107e-05,2.9148448886115107e-05,0.0036855220794677736,0.2718016728758812,0.2718016728758812,91.4508285522461,0.05516328811645508,83000,1137,83000
2.9129521321903342e-05,2.9129521321903342e-05,0.003708362579345703,0.34596973806619646,0.34596973806619646,94.4931640625,0.05514671802520752,83050,1137,83050
2.9110593757691578e-05,2.9110593757691578e-05,0.0036539077758789063,0.2171064704656601,0.2171064704656601,96.90364074707031,0.055206799507141115,83100,1137,83100
2.9091666193479813e-05,2.9091666193479813e-05,0.003985953330993652,0.24141670092940332,0.24141670092940332,90.61923217773438,0.056101632118225095,83150,1137,83150
2.907273862926805e-05,2.907273862926805e-05,0.004183745384216309,0.21759044080972673,0.21759044080972673,98.58763885498047,0.06038980484008789,83200,1137,83200
2.9053811065056284e-05,2.9053811065056284e-05,0.003751540184020996,0.27971081137657167,0.27971081137657167,61.02391052246094,0.05542466640472412,83250,1137,83250
2.903488350084452e-05,2.903488350084452e-05,0.004542756080627442,0.1970647968351841,0.1970647968351841,98.09503173828125,0.0641768217086792,83300,1137,83300
2.9015955936632755e-05,2.9015955936632755e-05,0.004097366333007812,0.24534249901771546,0.24534249901771546,93.99878692626953,0.05971314907073975,83350,1137,83350
2.899702837242099e-05,2.899702837242099e-05,0.0037711143493652345,0.29147255308926107,0.29147255308926107,94.85060119628906,0.05571544170379639,83400,1137,83400
2.8978100808209226e-05,2.8978100808209226e-05,0.0037317514419555665,0.2188724897801876,0.2188724897801876,94.5343246459961,0.05537140369415283,83450,1137,83450
2.895917324399746e-05,2.895917324399746e-05,0.0038379430770874023,0.228740344196558,0.228740344196558,84.58613586425781,0.05559699535369873,83500,1137,83500
2.8940245679785696e-05,2.8940245679785696e-05,0.003842473030090332,0.25485825166106224,0.25485825166106224,77.97422790527344,0.05549013614654541,83550,1137,83550
2.8921318115573932e-05,2.8921318115573932e-05,0.003919386863708496,0.17710359245538712,0.17710359245538712,97.88580322265625,0.05551102161407471,83600,1137,83600
