base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
2.8277780932373937e-05,2.8277780932373937e-05,0.006535053253173828,0.16271407008171082,0.16271407008171082,94.03856658935547,0.17714354991912842,85300,3459,85300
2.8258853368162172e-05,2.8258853368162172e-05,0.006597375869750977,0.16792168356478215,0.16792168356478215,98.46733093261719,0.17731091976165772,85350,3459,85350
2.8239925803950408e-05,2.8239925803950408e-05,0.006591987609863281,0.18403663337230683,0.18403663337230683,96.68681335449219,0.17747852802276612,85400,3459,85400
2.8220998239738643e-05,2.8220998239738643e-05,0.006603884696960449,0.1221754752099514,0.1221754752099514,97.1362533569336,0.1774059534072876,85450,3459,85450
2.820207067552688e-05,2.820207067552688e-05,0.006541895866394043,0.19321269914507866,0.19321269914507866,98.74292755126953,0.17722420692443847,85500,3459,85500
2.8183143111315114e-05,2.8183143111315114e-05,0.0065480232238769535,0.15689562689512968,0.15689562689512968,94.90782928466797,0.17705726623535156,85550,3459,85550
2.816421554710335e-05,2.816421554710335e-05,0.006578683853149414,0.1814608581364155,0.1814608581364155,96.80767059326172,0.17722492218017577,85600,3459,85600
2.8145287982891585e-05,2.8145287982891585e-05,0.006550979614257812,0.1939830462448299,0.1939830462448299,89.83866119384766,0.17723822593688965,85650,3459,85650
2.812636041867982e-05,2.812636041867982e-05,0.006614947319030761,0.18097288049757482,0.18097288049757482,96.45557403564453,0.17756712436676025,85700,3459,85700
2.8107432854468056e-05,2.8107432854468056e-05,0.006589317321777343,0.11588904820382595,0.11588904820382595,94.04109954833984,0.17794575691223144,85750,3459,85750
2.808850529025629e-05,2.808850529025629e-05,0.006599903106689453,0.07788357026875019,0.07788357026875019,97.17754364013672,0.17730190753936767,85800,3459,85800
2.8069577726044526e-05,2.8069577726044526e-05,0.006616020202636718,0.13240491449832917,0.13240491449832917,92.89627075195312,0.17943973541259767,85850,3459,85850
2.8050650161832762e-05,2.8050650161832762e-05,0.006597113609313965,0.21945317834615707,0.21945317834615707,98.14768981933594,0.1771077871322632,85900,3459,85900
2.8031722597620997e-05,2.8031722597620997e-05,0.006774306297302246,0.21713216342031955,0.21713216342031955,94.34127807617188,0.18061232566833496,85950,3459,85950
2.8012795033409233e-05,2.8012795033409233e-05,0.006495428085327148,0.20423985198140143,0.20423985198140143,96.05591583251953,0.17696547508239746,86000,3459,86000
2.7993867469197468e-05,2.7993867469197468e-05,0.006534671783447266,0.3927556246519089,0.3927556246519089,78.75995635986328,0.17719547748565673,86050,3459,86050
2.7974939904985704e-05,2.7974939904985704e-05,0.006547665596008301,0.1430513694882393,0.1430513694882393,95.20706939697266,0.17728240489959718,86100,3459,86100
2.795601234077394e-05,2.795601234077394e-05,0.006620454788208008,0.27705540247261523,0.27705540247261523,93.94283294677734,0.17745938301086425,86150,3459,86150
2.7937084776562174e-05,2.7937084776562174e-05,0.006638574600219727,0.1608397014439106,0.1608397014439106,89.71477508544922,0.1776221513748169,86200,3459,86200
2.791815721235041e-05,2.791815721235041e-05,0.006630611419677734,0.20034407638013363,0.20034407638013363,98.08863830566406,0.17932732105255128,86250,3459,86250
2.7899229648138645e-05,2.7899229648138645e-05,0.006678557395935059,0.13373123481869698,0.13373123481869698,95.92517852783203,0.17986276149749755,86300,3459,86300
2.788030208392688e-05,2.788030208392688e-05,0.006596016883850098,0.18936441838741302,0.18936441838741302,93.76203155517578,0.17845456600189208,86350,3459,86350
2.7861374519715116e-05,2.7861374519715116e-05,0.006720519065856934,0.14317613802850246,0.14317613802850246,97.19983673095703,0.18027970790863038,86400,3459,86400
2.784244695550335e-05,2.784244695550335e-05,0.006670141220092773,0.14188491478562354,0.14188491478562354,98.96981048583984,0.17917916774749756,86450,3459,86450
2.7823519391291587e-05,2.7823519391291587e-05,0.0067244768142700195,0.1508559726178646,0.1508559726178646,95.45844268798828,0.17972638607025146,86500,3459,86500
2.7804591827079823e-05,2.7804591827079823e-05,0.0066375255584716795,0.3321289861574769,0.3321289861574769,87.58634185791016,0.1772685766220093,86550,3459,86550
2.7785664262868058e-05,2.7785664262868058e-05,0.0065598726272583004,0.1418814066797495,0.1418814066797495,97.88909912109375,0.1771252393722534,86600,3459,86600
2.7766736698656293e-05,2.7766736698656293e-05,0.006606507301330567,0.1662445142865181,0.1662445142865181,94.1084213256836,0.17726514339447022,86650,3459,86650
2.774780913444453e-05,2.774780913444453e-05,0.006544685363769532,0.1341805960983038,0.1341805960983038,91.79991149902344,0.1772864818572998,86700,3459,86700
2.7728881570232764e-05,2.7728881570232764e-05,0.006588053703308105,0.12817101553082466,0.12817101553082466,97.06682586669922,0.1771174192428589,86750,3459,86750
2.7709954006021e-05,2.7709954006021e-05,0.006616806983947754,0.15509775653481483,0.15509775653481483,98.46065521240234,0.1772839307785034,86800,3459,86800
2.7691026441809235e-05,2.7691026441809235e-05,0.006584739685058594,0.10907329544425011,0.10907329544425011,93.66859436035156,0.17725200653076173,86850,3459,86850
2.767209887759747e-05,2.767209887759747e-05,0.006653523445129395,0.14443744234740735,0.14443744234740735,95.4158935546875,0.37015657424926757,86900,3459,86900
2.7653171313385706e-05,2.7653171313385706e-05,0.006682920455932617,0.15952277556061745,0.15952277556061745,95.08378601074219,0.17752015590667725,86950,3459,86950
2.763424374917394e-05,2.763424374917394e-05,0.0066219806671142575,0.127871847897768,0.127871847897768,94.11860656738281,0.17732577323913573,87000,3459,87000
2.7615316184962177e-05,2.7615316184962177e-05,0.006734871864318847,0.15248382166028024,0.15248382166028024,93.77778625488281,0.17869834899902343,87050,3459,87050
2.7596388620750412e-05,2.7596388620750412e-05,0.0065953731536865234,0.12903188094496726,0.12903188094496726,94.64667510986328,0.17734615802764891,87100,3459,87100
2.7577461056538648e-05,2.7577461056538648e-05,0.006638050079345703,0.1613169454038143,0.1613169454038143,96.62598419189453,0.1777879238128662,87150,3459,87150
2.7558533492326883e-05,2.7558533492326883e-05,0.006592679023742676,0.15469505861401558,0.15469505861401558,94.87993621826172,0.17811112403869628,87200,3459,87200
2.753960592811512e-05,2.753960592811512e-05,0.006623625755310059,0.10321209244430066,0.10321209244430066,97.31832122802734,0.17762198448181152,87250,3459,87250
2.7520678363903354e-05,2.7520678363903354e-05,0.0066346883773803714,0.10365859847515821,0.10365859847515821,97.14195251464844,0.1771869421005249,87300,3459,87300
2.750175079969159e-05,2.750175079969159e-05,0.006580638885498047,0.11087037343531847,0.11087037343531847,97.61409759521484,0.1771692991256714,87350,3459,87350
2.7482823235479825e-05,2.7482823235479825e-05,0.006604981422424316,0.12064602393656969,0.12064602393656969,94.3117904663086,0.1773444414138794,87400,3459,87400
2.746389567126806e-05,2.746389567126806e-05,0.006611824035644531,0.13192081376910209,0.13192081376910209,93.7952880859375,0.1772057056427002,87450,3459,87450
2.7444968107056296e-05,2.7444968107056296e-05,0.00663299560546875,0.11950664632022381,0.11950664632022381,92.99392700195312,0.177575421333313,87500,3459,87500
2.742604054284453e-05,2.742604054284453e-05,0.006650853157043457,0.18461572527885436,0.18461572527885436,94.15727233886719,0.17783129215240479,87550,3459,87550
2.7407112978632767e-05,2.7407112978632767e-05,0.006649994850158691,0.14948102757334708,0.14948102757334708,98.05679321289062,0.17766082286834717,87600,3459,87600
2.7388185414421002e-05,2.7388185414421002e-05,0.007009100914001465,0.15326414182782172,0.15326414182782172,93.33049011230469,0.17827391624450684,87650,3459,87650
2.7369257850209238e-05,2.7369257850209238e-05,0.006781816482543945,0.24628349840641023,0.24628349840641023,85.37577819824219,0.18233375549316405,87700,3459,87700
2.7350330285997473e-05,2.7350330285997473e-05,0.0065794229507446286,0.141716823913157,0.141716823913157,97.44908142089844,0.17735528945922852,87750,3459,87750
2.733140272178571e-05,2.733140272178571e-05,0.006600761413574218,0.12169486777856946,0.12169486777856946,92.1371841430664,0.17745573520660402,87800,3459,87800
2.7312475157573944e-05,2.7312475157573944e-05,0.006739974021911621,0.11250926926732063,0.11250926926732063,95.35813903808594,0.18115575313568116,87850,3459,87850
2.729354759336218e-05,2.729354759336218e-05,0.006652450561523438,0.1304587736725807,0.1304587736725807,96.9109878540039,0.17757127285003663,87900,3459,87900
2.7274620029150415e-05,2.7274620029150415e-05,0.006613087654113769,0.1339125491678715,0.1339125491678715,95.09657287597656,0.1774653673171997,87950,3459,87950
2.725569246493865e-05,2.725569246493865e-05,0.006519532203674317,0.1774962969124317,0.1774962969124317,84.5571517944336,0.1770836353302002,88000,3459,88000
2.7236764900726886e-05,2.7236764900726886e-05,0.006723570823669434,0.09259197153151036,0.09259197153151036,98.38435363769531,0.18066344261169434,88050,3459,88050
2.721783733651512e-05,2.721783733651512e-05,0.006637048721313476,0.11651649959385395,0.11651649959385395,95.13031768798828,0.1775001049041748,88100,3459,88100
2.7198909772303356e-05,2.7198909772303356e-05,0.006611871719360352,0.1958870954811573,0.1958870954811573,92.95915222167969,0.1777484655380249,88150,3459,88150
2.7179982208091592e-05,2.7179982208091592e-05,0.0065484285354614254,0.22990183904767036,0.22990183904767036,95.00667572021484,0.17705786228179932,88200,3459,88200
2.7161054643879827e-05,2.7161054643879827e-05,0.006655693054199219,0.1348064813762903,0.1348064813762903,94.75228881835938,0.1780538558959961,88250,3459,88250
2.7142127079668063e-05,2.7142127079668063e-05,0.006654047966003418,0.1362803392112255,0.1362803392112255,97.28642272949219,0.17775051593780516,88300,3459,88300
2.7123199515456298e-05,2.7123199515456298e-05,0.006597590446472168,0.12608768194913864,0.12608768194913864,96.84524536132812,0.17778947353363037,88350,3459,88350
2.7104271951244534e-05,2.7104271951244534e-05,0.006564021110534668,0.1247999731451273,0.1247999731451273,94.86968994140625,0.17729074954986573,88400,3459,88400
2.708534438703277e-05,2.708534438703277e-05,0.006554007530212402,0.18002405464649202,0.18002405464649202,84.4603500366211,0.177266526222229,88450,3459,88450
2.7066416822821004e-05,2.7066416822821004e-05,0.006591939926147461,0.08855415768921375,0.08855415768921375,95.72520446777344,0.17716829776763915,88500,3459,88500
2.704748925860924e-05,2.704748925860924e-05,0.006864738464355469,0.123622689768672,0.123622689768672,94.29547119140625,0.1824486494064331,88550,3459,88550
2.7028561694397475e-05,2.7028561694397475e-05,0.006564569473266601,0.0989310622215271,0.0989310622215271,94.37265014648438,0.17745020389556884,88600,3459,88600
2.700963413018571e-05,2.700963413018571e-05,0.006548118591308594,0.1500202313065529,0.1500202313065529,95.7999496459961,0.17730283737182617,88650,3459,88650
2.6990706565973946e-05,2.6990706565973946e-05,0.006616044044494629,0.13443610370159148,0.13443610370159148,96.9156265258789,0.17749414443969727,88700,3459,88700
2.697177900176218e-05,2.697177900176218e-05,0.0066073894500732425,0.13339184708893298,0.13339184708893298,93.16870880126953,0.17746050357818605,88750,3459,88750
2.6952851437550417e-05,2.6952851437550417e-05,0.00656580924987793,0.18676488772034644,0.18676488772034644,95.3405532836914,0.17726237773895265,88800,3459,88800
2.6933923873338653e-05,2.6933923873338653e-05,0.00657646656036377,0.17525815814733506,0.17525815814733506,93.10433197021484,0.17743782997131347,88850,3459,88850
2.6914996309126888e-05,2.6914996309126888e-05,0.006619071960449219,0.2438761629164219,0.2438761629164219,95.45555114746094,0.17760210037231444,88900,3459,88900
2.6896068744915123e-05,2.6896068744915123e-05,0.006596207618713379,0.19089666977524758,0.19089666977524758,97.22080993652344,0.17735724449157714,88950,3459,88950
2.687714118070336e-05,2.687714118070336e-05,0.006671428680419922,0.1228251688182354,0.1228251688182354,95.99873352050781,0.1775657892227173,89000,3459,89000
2.6858213616491594e-05,2.6858213616491594e-05,0.006615376472473145,0.2139987662434578,0.2139987662434578,96.52355194091797,0.17761082649230958,89050,3459,89050
2.683928605227983e-05,2.683928605227983e-05,0.006604552268981934,0.13538581896573304,0.13538581896573304,98.83479309082031,0.17794570922851563,89100,3459,89100
2.6820358488068065e-05,2.6820358488068065e-05,0.006580495834350586,0.1446219339966774,0.1446219339966774,98.1004638671875,0.17741746902465821,89150,3459,89150
2.68014309238563e-05,2.68014309238563e-05,0.006530213356018067,0.11481628045439721,0.11481628045439721,95.92654418945312,0.17717981338500977,89200,3459,89200
2.6782503359644536e-05,2.6782503359644536e-05,0.006702327728271484,0.134357450902462,0.134357450902462,95.64093780517578,0.17935049533843994,89250,3459,89250
2.676357579543277e-05,2.676357579543277e-05,0.0065966367721557615,0.17565771751105785,0.17565771751105785,96.30567169189453,0.1783510446548462,89300,3459,89300
2.6744648231221007e-05,2.6744648231221007e-05,0.006600093841552734,0.203448124229908,0.203448124229908,97.26609802246094,0.17709083557128907,89350,3459,89350
2.6725720667009242e-05,2.6725720667009242e-05,0.006696653366088867,0.15520134903490543,0.15520134903490543,87.13307189941406,0.1777501583099365,89400,3459,89400
2.6706793102797478e-05,2.6706793102797478e-05,0.006633830070495605,0.20903922542929648,0.20903922542929648,89.34844970703125,0.1771195650100708,89450,3459,89450
2.6687865538585713e-05,2.6687865538585713e-05,0.006698203086853027,0.14282212853431703,0.14282212853431703,94.48236846923828,0.1776378870010376,89500,3459,89500
2.666893797437395e-05,2.666893797437395e-05,0.00670320987701416,0.16409168839454652,0.16409168839454652,96.22667694091797,0.17741408348083496,89550,3459,89550
2.6650010410162184e-05,2.6650010410162184e-05,0.006748318672180176,0.11543364115059376,0.11543364115059376,98.86531829833984,0.178511905670166,89600,3459,89600
2.663108284595042e-05,2.663108284595042e-05,0.0067786693572998045,0.17465803101658822,0.17465803101658822,81.58158874511719,0.1789032220840454,89650,3459,89650
2.6612155281738655e-05,2.6612155281738655e-05,0.006829261779785156,0.14349205270409585,0.14349205270409585,96.63951110839844,0.17983264923095704,89700,3459,89700
2.659322771752689e-05,2.659322771752689e-05,0.006678080558776856,0.1561791580170393,0.1561791580170393,95.01490783691406,0.1774374485015869,89750,3459,89750
2.6574300153315126e-05,2.6574300153315126e-05,0.006689023971557617,0.12129460610449314,0.12129460610449314,92.97357940673828,0.1774285316467285,89800,3459,89800
2.655537258910336e-05,2.655537258910336e-05,0.006891918182373047,0.13018408343195914,0.13018408343195914,94.2641372680664,0.1814497232437134,89850,3459,89850
2.6536445024891597e-05,2.6536445024891597e-05,0.0068427324295043945,0.1346568912267685,0.1346568912267685,93.81637573242188,0.1815948009490967,89900,3459,89900
2.6517517460679832e-05,2.6517517460679832e-05,0.006734323501586914,0.11921798815019428,0.11921798815019428,95.8623046875,0.17763235569000244,89950,3459,89950
2.6498589896468067e-05,2.6498589896468067e-05,0.006737518310546875,0.17366964146494865,0.17366964146494865,81.04011535644531,0.17779748439788817,90000,3459,90000
2.6479662332256303e-05,2.6479662332256303e-05,0.006685590744018555,0.12554249167442322,0.12554249167442322,91.36156463623047,0.17762482166290283,90050,3459,90050
2.646073476804454e-05,2.646073476804454e-05,0.006775164604187011,0.1497264377772808,0.1497264377772808,95.85520935058594,0.1798102855682373,90100,3459,90100
2.6441807203832774e-05,2.6441807203832774e-05,0.006665611267089843,0.2281249076128006,0.2281249076128006,82.38343048095703,0.1775132417678833,90150,3459,90150
2.642287963962101e-05,2.642287963962101e-05,0.006716728210449219,0.11657816544175148,0.11657816544175148,92.80538940429688,0.17751102447509765,90200,3459,90200
2.6403952075409245e-05,2.6403952075409245e-05,0.0067271232604980465,0.13458048552274704,0.13458048552274704,97.02177429199219,0.17769439220428468,90250,3459,90250
2.638502451119748e-05,2.638502451119748e-05,0.006641888618469238,0.15469945147633551,0.15469945147633551,90.73219299316406,0.17716803550720214,90300,3459,90300
2.6366096946985716e-05,2.6366096946985716e-05,0.006596565246582031,0.15462067052721978,0.15462067052721978,93.98540496826172,0.1769481897354126,90350,3459,90350
2.634716938277395e-05,2.634716938277395e-05,0.006659889221191406,0.16508795469999313,0.16508795469999313,97.31031036376953,0.1772710084915161,90400,3459,90400
2.6328241818562186e-05,2.6328241818562186e-05,0.006617307662963867,0.1404155556112528,0.1404155556112528,93.45110321044922,0.17731549739837646,90450,3459,90450
2.6309314254350422e-05,2.6309314254350422e-05,0.006654477119445801,0.14652905389666557,0.14652905389666557,95.67890167236328,0.1772468328475952,90500,3459,90500
2.6290386690138657e-05,2.6290386690138657e-05,0.006667494773864746,0.12732043564319612,0.12732043564319612,96.58727264404297,0.17708919048309327,90550,3459,90550
2.6271459125926893e-05,2.6271459125926893e-05,0.006582188606262207,0.14401885569095613,0.14401885569095613,90.23556518554688,0.17702507972717285,90600,3459,90600
2.6252531561715128e-05,2.6252531561715128e-05,0.006572103500366211,0.18093529120087623,0.18093529120087623,97.38903045654297,0.17680838108062744,90650,3459,90650
2.6233603997503364e-05,2.6233603997503364e-05,0.006652474403381348,0.17737642526626587,0.17737642526626587,96.37265014648438,0.17703425884246826,90700,3459,90700
2.62146764332916e-05,2.62146764332916e-05,0.006590604782104492,0.15120601784437895,0.15120601784437895,94.58038330078125,0.1769782543182373,90750,3459,90750
2.6195748869079834e-05,2.6195748869079834e-05,0.007499098777770996,0.13646651431918144,0.13646651431918144,96.68895721435547,0.17787952423095704,90800,3459,90800
2.617682130486807e-05,2.617682130486807e-05,0.006642913818359375,0.18847906738519668,0.18847906738519668,96.42031860351562,0.1782317876815796,90850,3459,90850
2.6157893740656305e-05,2.6157893740656305e-05,0.006676936149597168,0.13242221176624297,0.13242221176624297,96.32969665527344,0.17757291793823243,90900,3459,90900
2.613896617644454e-05,2.613896617644454e-05,0.006694602966308594,0.11084571350365877,0.11084571350365877,97.42050170898438,0.17767038345336914,90950,3459,90950
2.6120038612232776e-05,2.6120038612232776e-05,0.006707668304443359,0.12067447416484356,0.12067447416484356,97.97216796875,0.17855627536773683,91000,3459,91000
2.610111104802101e-05,2.610111104802101e-05,0.006685614585876465,0.12967356219887732,0.12967356219887732,92.68175506591797,0.17776937484741212,91050,3459,91050
2.6082183483809247e-05,2.6082183483809247e-05,0.006611299514770508,0.14835970811545848,0.14835970811545848,95.32090759277344,0.17772154808044432,91100,3459,91100
2.6063255919597482e-05,2.6063255919597482e-05,0.006661748886108399,0.22995391190052034,0.22995391190052034,95.84119415283203,0.17758285999298096,91150,3459,91150
2.6044328355385718e-05,2.6044328355385718e-05,0.006705260276794434,0.13241966366767882,0.13241966366767882,97.49254608154297,0.17844741344451903,91200,3459,91200
2.6025400791173953e-05,2.6025400791173953e-05,0.006651186943054199,0.12144121825695038,0.12144121825695038,97.85440063476562,0.17721374034881593,91250,3459,91250
2.600647322696219e-05,2.600647322696219e-05,0.006606698036193848,0.17465413808822633,0.17465413808822633,97.47852325439453,0.17722558975219727,91300,3459,91300
2.5987545662750424e-05,2.5987545662750424e-05,0.0066906452178955075,0.3697474882006645,0.3697474882006645,90.67467498779297,0.17745280265808105,91350,3459,91350
2.596861809853866e-05,2.596861809853866e-05,0.006637096405029297,0.11128563173115254,0.11128563173115254,94.54713439941406,0.17733142375946045,91400,3459,91400
2.5949690534326895e-05,2.5949690534326895e-05,0.006662750244140625,0.13545814268290995,0.13545814268290995,94.41506958007812,0.17730858325958251,91450,3459,91450
2.593076297011513e-05,2.593076297011513e-05,0.006659936904907226,0.12200288884341717,0.12200288884341717,89.6859359741211,0.17736608982086183,91500,3459,91500
2.5911835405903366e-05,2.5911835405903366e-05,0.006664800643920899,0.1050745390355587,0.1050745390355587,96.02442169189453,0.17755980491638185,91550,3459,91550
2.58929078416916e-05,2.58929078416916e-05,0.006726765632629394,0.2769033215939999,0.2769033215939999,92.6861343383789,0.177733850479126,91600,3459,91600
2.5873980277479837e-05,2.5873980277479837e-05,0.0067298650741577145,0.13003067597746848,0.13003067597746848,97.29117584228516,0.17773215770721434,91650,3459,91650
2.5855052713268072e-05,2.5855052713268072e-05,0.00665895938873291,0.08460126779973506,0.08460126779973506,97.0384750366211,0.17742609977722168,91700,3459,91700
2.5836125149056308e-05,2.5836125149056308e-05,0.006637024879455567,0.19669765941798686,0.19669765941798686,90.11492156982422,0.17717387676239013,91750,3459,91750
2.5817197584844543e-05,2.5817197584844543e-05,0.006608653068542481,0.0903354488313198,0.0903354488313198,99.42589569091797,0.17702069282531738,91800,3459,91800
2.579827002063278e-05,2.579827002063278e-05,0.006799554824829102,0.14156835712492466,0.14156835712492466,92.46600341796875,0.1806556224822998,91850,3459,91850
2.5779342456421014e-05,2.5779342456421014e-05,0.0066830158233642575,0.13651984333992004,0.13651984333992004,88.2502670288086,0.1776355504989624,91900,3459,91900
2.576041489220925e-05,2.576041489220925e-05,0.00667569637298584,0.11523030027747154,0.11523030027747154,98.14559173583984,0.1775383472442627,91950,3459,91950
2.5741487327997485e-05,2.5741487327997485e-05,0.0066699981689453125,0.23502035476267338,0.23502035476267338,94.79934692382812,0.17758238315582275,92000,3459,92000
2.572255976378572e-05,2.572255976378572e-05,0.006657457351684571,0.14423082321882247,0.14423082321882247,96.95597076416016,0.17733023166656495,92050,3459,92050
2.5703632199573956e-05,2.5703632199573956e-05,0.00663304328918457,0.1365710161626339,0.1365710161626339,96.15554809570312,0.17720391750335693,92100,3459,92100
2.568470463536219e-05,2.568470463536219e-05,0.0066745996475219725,0.12438585162162781,0.12438585162162781,97.677734375,0.1773446798324585,92150,3459,92150
2.5665777071150427e-05,2.5665777071150427e-05,0.006682109832763672,0.13012571036815643,0.13012571036815643,95.7713623046875,0.17730312347412108,92200,3459,92200
2.5646849506938662e-05,2.5646849506938662e-05,0.006637001037597656,0.13109399070963262,0.13109399070963262,93.99783325195312,0.17734169960021973,92250,3459,92250
2.5627921942726897e-05,2.5627921942726897e-05,0.006664419174194336,0.09722927110269666,0.09722927110269666,96.88272857666016,0.17749192714691162,92300,3459,92300
2.5608994378515133e-05,2.5608994378515133e-05,0.006650805473327637,0.15253223478794098,0.15253223478794098,94.0735855102539,0.17744622230529786,92350,3459,92350
2.559006681430337e-05,2.559006681430337e-05,0.006662821769714356,0.14429541900753975,0.14429541900753975,94.24038696289062,0.1772787094116211,92400,3459,92400
2.5571139250091604e-05,2.5571139250091604e-05,0.006644797325134277,0.09813561178743839,0.09813561178743839,96.802001953125,0.17733495235443114,92450,3459,92450
2.555221168587984e-05,2.555221168587984e-05,0.00667574405670166,0.15873660743236542,0.15873660743236542,79.83638000488281,0.17737240791320802,92500,3459,92500
2.5533284121668075e-05,2.5533284121668075e-05,0.006592059135437011,0.11830626465380192,0.11830626465380192,96.55802154541016,0.1772050142288208,92550,3459,92550
2.551435655745631e-05,2.551435655745631e-05,0.006635832786560059,0.1815829325467348,0.1815829325467348,94.1634750366211,0.1771242141723633,92600,3459,92600
2.5495428993244546e-05,2.5495428993244546e-05,0.0067903995513916016,0.11553321182727813,0.11553321182727813,96.45745086669922,0.17928569316864013,92650,3459,92650
2.547650142903278e-05,2.547650142903278e-05,0.006664133071899414,0.19403901249170302,0.19403901249170302,89.57581329345703,0.1772695541381836,92700,3459,92700
2.5457573864821016e-05,2.5457573864821016e-05,0.006692242622375488,0.11902927085757256,0.11902927085757256,96.63113403320312,0.17812638282775878,92750,3459,92750
2.5438646300609252e-05,2.5438646300609252e-05,0.006791043281555176,0.13881769515573977,0.13881769515573977,90.40597534179688,0.18056721687316896,92800,3459,92800
2.5419718736397487e-05,2.5419718736397487e-05,0.006812405586242676,0.140884106233716,0.140884106233716,98.51818084716797,0.17959702014923096,92850,3459,92850
2.5400791172185723e-05,2.5400791172185723e-05,0.006711101531982422,0.10422552302479744,0.10422552302479744,97.81475067138672,0.17745654582977294,92900,3459,92900
2.5381863607973958e-05,2.5381863607973958e-05,0.00670466423034668,0.17024035863578318,0.17024035863578318,98.91395568847656,0.17750124931335448,92950,3459,92950
2.5362936043762194e-05,2.5362936043762194e-05,0.006728911399841308,0.182139802724123,0.182139802724123,88.88262176513672,0.17761499881744386,93000,3459,93000
2.534400847955043e-05,2.534400847955043e-05,0.006824421882629395,0.1429557204246521,0.1429557204246521,99.4588851928711,0.18051822185516359,93050,3459,93050
2.5325080915338664e-05,2.5325080915338664e-05,0.00667729377746582,0.11819900050759316,0.11819900050759316,97.79711151123047,0.17718355655670165,93100,3459,93100
2.53061533511269e-05,2.53061533511269e-05,0.00667421817779541,0.17518912646919488,0.17518912646919488,95.50224304199219,0.17722923755645753,93150,3459,93150
2.5287225786915135e-05,2.5287225786915135e-05,0.006737184524536133,0.1452997874468565,0.1452997874468565,94.96094512939453,0.17833964824676513,93200,3459,93200
2.526829822270337e-05,2.526829822270337e-05,0.006685209274291992,0.18030236437916755,0.18030236437916755,95.69739532470703,0.1775353193283081,93250,3459,93250
2.5249370658491606e-05,2.5249370658491606e-05,0.006675243377685547,0.2756116107106209,0.2756116107106209,92.864990234375,0.17774734497070313,93300,3459,93300
2.523044309427984e-05,2.523044309427984e-05,0.006709074974060059,0.10801402851939201,0.10801402851939201,96.61369323730469,0.1775181770324707,93350,3459,93350
2.5211515530068077e-05,2.5211515530068077e-05,0.006650614738464356,0.24920239821076393,0.24920239821076393,90.6010971069336,0.17722609043121337,93400,3459,93400
2.5192587965856312e-05,2.5192587965856312e-05,0.006717801094055176,0.20104919783771039,0.20104919783771039,95.29208374023438,0.17714400291442872,93450,3459,93450
2.5173660401644548e-05,2.5173660401644548e-05,0.006675553321838379,0.2723197713494301,0.2723197713494301,81.37557220458984,0.17735552787780762,93500,3459,93500
2.5154732837432783e-05,2.5154732837432783e-05,0.006682705879211426,0.15293105281889438,0.15293105281889438,93.33393859863281,0.17708187103271483,93550,3459,93550
2.513580527322102e-05,2.513580527322102e-05,0.006666254997253418,0.1764107219874859,0.1764107219874859,95.43868255615234,0.17716667652130128,93600,3459,93600
2.5116877709009254e-05,2.5116877709009254e-05,0.007055473327636719,0.10548745729029178,0.10548745729029178,94.78713989257812,0.17756516933441163,93650,3459,93650
2.509795014479749e-05,2.509795014479749e-05,0.006662797927856445,0.12129361815750599,0.12129361815750599,97.66641998291016,0.17714107036590576,93700,3459,93700
2.5079022580585725e-05,2.5079022580585725e-05,0.006673145294189453,0.12679832130670549,0.12679832130670549,96.15995788574219,0.17720401287078857,93750,3459,93750
2.506009501637396e-05,2.506009501637396e-05,0.006686878204345703,0.13392542153596879,0.13392542153596879,94.01222229003906,0.17706897258758544,93800,3459,93800
2.5041167452162196e-05,2.5041167452162196e-05,0.006689977645874023,0.10344285555183888,0.10344285555183888,92.56211853027344,0.17731969356536864,93850,3459,93850
2.502223988795043e-05,2.502223988795043e-05,0.006704378128051758,0.1816348735243082,0.1816348735243082,98.12387084960938,0.1773998260498047,93900,3459,93900
2.5003312323738667e-05,2.5003312323738667e-05,0.00668947696685791,0.14227233603596687,0.14227233603596687,96.4758529663086,0.17739105224609375,93950,3459,93950
2.4984384759526902e-05,2.4984384759526902e-05,0.006708383560180664,0.1523968458175659,0.1523968458175659,90.9271240234375,0.1774066209793091,94000,3459,94000
2.4965457195315138e-05,2.4965457195315138e-05,0.006701517105102539,0.10661781504750252,0.10661781504750252,96.11317443847656,0.1772815227508545,94050,3459,94050
2.4946529631103373e-05,2.4946529631103373e-05,0.006708860397338867,0.13161174729466438,0.13161174729466438,95.31646728515625,0.1779468536376953,94100,3459,94100
2.492760206689161e-05,2.492760206689161e-05,0.006678247451782226,0.18671174645423888,0.18671174645423888,92.22068786621094,0.17738304138183594,94150,3459,94150
2.4908674502679844e-05,2.4908674502679844e-05,0.006672286987304687,0.15124438032507898,0.15124438032507898,97.56393432617188,0.1773139238357544,94200,3459,94200
2.488974693846808e-05,2.488974693846808e-05,0.006778097152709961,0.1412407122552395,0.1412407122552395,92.29662322998047,0.17745282649993896,94250,3459,94250
2.4870819374256315e-05,2.4870819374256315e-05,0.006848978996276856,0.1717257060110569,0.1717257060110569,94.39306640625,0.17893576622009277,94300,3459,94300
2.485189181004455e-05,2.485189181004455e-05,0.0066957235336303714,0.12657270431518555,0.12657270431518555,95.26969146728516,0.17767734527587892,94350,3459,94350
