base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
4.9495580413757725e-05,4.9495580413757725e-05,0.009640336036682129,0.2416509173810482,0.2416509173810482,96.81683349609375,0.3165329933166504,29250,5605,29250
4.9476652849545934e-05,4.9476652849545934e-05,0.009583425521850587,0.19262472316622734,0.19262472316622734,95.40693664550781,0.3141332149505615,29300,5605,29300
4.9457725285334155e-05,4.9457725285334155e-05,0.009933567047119141,0.1410350538790226,0.1410350538790226,94.04662322998047,0.32111377716064454,29350,5605,29350
4.943879772112241e-05,4.943879772112241e-05,0.00968916416168213,0.2269970066845417,0.2269970066845417,87.30372619628906,0.31659755706787107,29400,5605,29400
4.941987015691067e-05,4.941987015691067e-05,0.009743332862854004,0.3519006438553333,0.3519006438553333,96.9729995727539,0.31781461238861086,29450,5605,29450
4.940094259269892e-05,4.940094259269892e-05,0.009636163711547852,0.13028171397745608,0.13028171397745608,89.87049102783203,0.31488358974456787,29500,5605,29500
4.9382015028487206e-05,4.9382015028487206e-05,0.009923934936523438,0.12242309916764497,0.12242309916764497,96.91573333740234,0.3224829435348511,29550,5605,29550
4.936308746427549e-05,4.936308746427549e-05,0.009897851943969726,0.30539311952888964,0.30539311952888964,93.52349853515625,0.32096118927001954,29600,5605,29600
4.934415990006376e-05,4.934415990006376e-05,0.009826970100402833,0.2842820040881634,0.2842820040881634,98.10134887695312,0.3197432518005371,29650,5605,29650
4.932523233585197e-05,4.932523233585197e-05,0.009856081008911133,0.1741191955283284,0.1741191955283284,98.63191986083984,0.3184664249420166,29700,5605,29700
4.9306304771640235e-05,4.9306304771640235e-05,0.00962235927581787,0.13460821360349656,0.13460821360349656,96.48849487304688,0.31415786743164065,29750,5605,29750
4.928737720742846e-05,4.928737720742846e-05,0.009963035583496094,0.20644234009087087,0.20644234009087087,90.98772430419922,0.32002665996551516,29800,5605,29800
4.9268449643216706e-05,4.9268449643216706e-05,0.009789681434631348,0.1953812025487423,0.1953812025487423,91.70751190185547,0.31725904941558836,29850,5605,29850
4.924952207900497e-05,4.924952207900497e-05,0.009774136543273925,0.1633024238049984,0.1633024238049984,90.36469268798828,0.3172064542770386,29900,5605,29900
4.9230594514793204e-05,4.9230594514793204e-05,0.00995180606842041,0.23665906190872193,0.23665906190872193,95.41937255859375,0.31940374374389646,29950,5605,29950
4.9211666950581426e-05,4.9211666950581426e-05,0.009962058067321778,0.24403178840875625,0.24403178840875625,89.63723754882812,0.32019212245941164,30000,5605,30000
4.919273938636967e-05,4.919273938636967e-05,0.009551763534545898,0.21065599396824836,0.21065599396824836,88.52477264404297,0.31492702960968016,30050,5605,30050
4.91738118221579e-05,4.91738118221579e-05,0.01000678539276123,0.24860772266983985,0.24860772266983985,95.81212615966797,0.32159349918365476,30100,5605,30100
4.915488425794616e-05,4.915488425794616e-05,0.009908676147460938,0.32544260397553443,0.32544260397553443,93.9449234008789,0.31903300285339353,30150,5605,30150
4.913595669373438e-05,4.913595669373438e-05,0.009659862518310547,0.19310243278741837,0.19310243278741837,90.80196380615234,0.31714367866516113,30200,5605,30200
4.911702912952259e-05,4.911702912952259e-05,0.009520816802978515,0.2296450786292553,0.2296450786292553,90.70099639892578,0.31265223026275635,30250,5605,30250
4.909810156531085e-05,4.909810156531085e-05,0.010564899444580078,0.1546805452555418,0.1546805452555418,94.9002914428711,0.3220709800720215,30300,5605,30300
4.907917400109908e-05,4.907917400109908e-05,0.009702777862548828,0.21042045950889587,0.21042045950889587,97.4043960571289,0.31713299751281737,30350,5605,30350
4.906024643688736e-05,4.906024643688736e-05,0.009802556037902832,0.14515838027000427,0.14515838027000427,96.78916931152344,0.3180941104888916,30400,5605,30400
4.904131887267563e-05,4.904131887267563e-05,0.009706926345825196,0.20984093844890594,0.20984093844890594,97.41016387939453,0.31649973392486574,30450,5605,30450
4.9022391308463896e-05,4.9022391308463896e-05,0.009924721717834473,0.17368806675076484,0.17368806675076484,98.80062103271484,0.3322965383529663,30500,5605,30500
4.9003463744252124e-05,4.9003463744252124e-05,0.009794068336486817,0.2422475442290306,0.2422475442290306,95.51164245605469,0.3180859088897705,30550,5605,30550
4.898453618004038e-05,4.898453618004038e-05,0.009744954109191895,0.151923674531281,0.151923674531281,92.43849182128906,0.3174967527389526,30600,5605,30600
4.896560861582863e-05,4.896560861582863e-05,0.009915542602539063,0.17865394055843353,0.17865394055843353,97.9884262084961,0.3207528591156006,30650,5605,30650
4.8946681051616885e-05,4.8946681051616885e-05,0.009836697578430175,0.21304435133934022,0.21304435133934022,94.20480346679688,0.3179044723510742,30700,5605,30700
4.892775348740513e-05,4.892775348740513e-05,0.009812021255493164,0.17995117455720902,0.17995117455720902,95.77610778808594,0.317697811126709,30750,5605,30750
4.8908825923193396e-05,4.8908825923193396e-05,0.00981593132019043,0.25963407978415487,0.25963407978415487,92.34444427490234,0.318251895904541,30800,5605,30800
4.888989835898166e-05,4.888989835898166e-05,0.00996086597442627,0.15684987008571624,0.15684987008571624,95.70742797851562,0.3200912237167358,30850,5605,30850
4.887097079476989e-05,4.887097079476989e-05,0.01156919002532959,0.15964916795492173,0.15964916795492173,85.28607177734375,0.32296755313873293,30900,5605,30900
4.8852043230558137e-05,4.8852043230558137e-05,0.010081338882446288,0.16814366951584817,0.16814366951584817,95.8569564819336,0.3244438886642456,30950,5605,30950
4.883311566634639e-05,4.883311566634639e-05,0.009611368179321289,0.246001448482275,0.246001448482275,96.51834106445312,0.31570494174957275,31000,5605,31000
4.8814188102134655e-05,4.8814188102134655e-05,0.00986623764038086,0.13075495176017285,0.13075495176017285,98.0529556274414,0.31996784210205076,31050,5605,31050
4.8795260537922856e-05,4.8795260537922856e-05,0.009696173667907714,0.16756480634212495,0.16756480634212495,98.54067993164062,0.3151731491088867,31100,5605,31100
4.877633297371106e-05,4.877633297371106e-05,0.009807825088500977,0.23657350540161132,0.23657350540161132,92.10979461669922,0.3181449413299561,31150,5605,31150
4.875740540949928e-05,4.875740540949928e-05,0.009970402717590332,0.1738459847867489,0.1738459847867489,93.57673645019531,0.32142527103424073,31200,5605,31200
4.8738477845287495e-05,4.8738477845287495e-05,0.009500336647033692,0.12859769985079766,0.12859769985079766,97.68054962158203,0.313266396522522,31250,5605,31250
4.87195502810757e-05,4.87195502810757e-05,0.009662342071533204,0.20509249530732632,0.20509249530732632,92.34110260009766,0.3161532163619995,31300,5605,31300
4.8700622716863946e-05,4.8700622716863946e-05,0.009667325019836425,0.17202157378196717,0.17202157378196717,92.40523529052734,0.31602702140808103,31350,5605,31350
4.8681695152652174e-05,4.8681695152652174e-05,0.01004934310913086,0.2600284911692142,0.2600284911692142,96.10504913330078,0.32278833389282224,31400,5605,31400
4.866276758844041e-05,4.866276758844041e-05,0.009971976280212402,0.2947019077837467,0.2947019077837467,94.67865753173828,0.3214502573013306,31450,5605,31450
4.86438400242287e-05,4.86438400242287e-05,0.010030245780944825,0.20183792300522327,0.20183792300522327,93.78099060058594,0.3215691328048706,31500,5605,31500
4.8624912460016955e-05,4.8624912460016955e-05,0.009784126281738281,0.24620058983564377,0.24620058983564377,88.88575744628906,0.3175147533416748,31550,5605,31550
4.8605984895805184e-05,4.8605984895805184e-05,0.00997321605682373,0.21660570316016675,0.21660570316016675,86.29741668701172,0.32185840606689453,31600,5605,31600
4.858705733159343e-05,4.858705733159343e-05,0.009609103202819824,0.18140201792120933,0.18140201792120933,85.93405151367188,0.31637551784515383,31650,5605,31650
4.8568129767381695e-05,4.8568129767381695e-05,0.009614348411560059,0.17371201515197754,0.17371201515197754,97.76840209960938,0.3147604942321777,31700,5605,31700
4.854920220316995e-05,4.854920220316995e-05,0.00978693962097168,0.19369896091520786,0.19369896091520786,98.41248321533203,0.31819744110107423,31750,5605,31750
4.853027463895817e-05,4.853027463895817e-05,0.01011343002319336,0.15087688937783242,0.15087688937783242,96.80497741699219,0.31974096298217775,31800,5605,31800
4.8511347074746415e-05,4.8511347074746415e-05,0.009828305244445801,0.1280647713690996,0.1280647713690996,96.02775573730469,0.31942551136016845,31850,5605,31850
4.849241951053465e-05,4.849241951053465e-05,0.009927320480346679,0.14526644274592398,0.14526644274592398,95.06570434570312,0.3209225654602051,31900,5605,31900
4.847349194632288e-05,4.847349194632288e-05,0.010091042518615723,0.20164719820022584,0.20164719820022584,86.86963653564453,0.32185776233673097,31950,5605,31950
4.8454564382111155e-05,4.8454564382111155e-05,0.009857368469238282,0.2279060997068882,0.2279060997068882,95.31565856933594,0.31882050037384035,32000,5605,32000
4.8435636817899384e-05,4.8435636817899384e-05,0.009641718864440919,0.1862606644630432,0.1862606644630432,95.98851013183594,0.3143486738204956,32050,5605,32050
4.841670925368761e-05,4.841670925368761e-05,0.009739971160888672,0.1905185766518116,0.1905185766518116,95.27230834960938,0.31537747383117676,32100,5605,32100
4.839778168947587e-05,4.839778168947587e-05,0.009925460815429688,0.18073879331350326,0.18073879331350326,95.64615631103516,0.32123603820800783,32150,5605,32150
4.837885412526409e-05,4.837885412526409e-05,0.009733772277832032,0.286364559084177,0.286364559084177,97.70174407958984,0.31729171276092527,32200,5605,32200
4.835992656105234e-05,4.835992656105234e-05,0.009661293029785157,0.11090278699994087,0.11090278699994087,94.77588653564453,0.3144200563430786,32250,5605,32250
4.834099899684058e-05,4.834099899684058e-05,0.009815597534179687,0.15815136358141899,0.15815136358141899,99.03392791748047,0.31765997409820557,32300,5605,32300
4.8322071432628844e-05,4.8322071432628844e-05,0.00980548858642578,0.16683553885668517,0.16683553885668517,94.15027618408203,0.3171961545944214,32350,5605,32350
4.8303143868417066e-05,4.8303143868417066e-05,0.009783697128295899,0.15086459629237653,0.15086459629237653,96.99532318115234,0.3195223331451416,32400,5605,32400
4.828421630420533e-05,4.828421630420533e-05,0.00980536937713623,0.13118750751018524,0.13118750751018524,94.21113586425781,0.3176374912261963,32450,5605,32450
4.8265288739993543e-05,4.8265288739993543e-05,0.010108327865600586,0.1737475074827671,0.1737475074827671,94.75126647949219,0.3239880084991455,32500,5605,32500
4.8246361175781745e-05,4.8246361175781745e-05,0.009757256507873536,0.1558361679315567,0.1558361679315567,98.00530242919922,0.3175403356552124,32550,5605,32550
4.8227433611569974e-05,4.8227433611569974e-05,0.009834361076354981,0.15328268706798553,0.15328268706798553,90.52715301513672,0.3185223817825317,32600,5605,32600
4.820850604735823e-05,4.820850604735823e-05,0.009790182113647461,0.3801945723593235,0.3801945723593235,93.5005874633789,0.3184304714202881,32650,5605,32650
4.8189578483146465e-05,4.8189578483146465e-05,0.009818553924560547,0.14109781570732594,0.14109781570732594,97.45220184326172,0.31757326126098634,32700,5605,32700
4.817065091893469e-05,4.817065091893469e-05,0.010026764869689942,0.17627306804060935,0.17627306804060935,91.89259338378906,0.3228547811508179,32750,5605,32750
4.815172335472289e-05,4.815172335472289e-05,0.009560871124267577,0.1650934912264347,0.1650934912264347,83.2045669555664,0.3136423110961914,32800,5605,32800
4.81327957905111e-05,4.81327957905111e-05,0.009856009483337402,0.22095894105732442,0.22095894105732442,90.22239685058594,0.31984238624572753,32850,5605,32850
4.811386822629934e-05,4.811386822629934e-05,0.010007166862487793,0.2117440052330494,0.2117440052330494,96.8509750366211,0.3233055353164673,32900,5605,32900
4.809494066208758e-05,4.809494066208758e-05,0.00971217155456543,0.30908914282917976,0.30908914282917976,85.38746643066406,0.31566853523254396,32950,5605,32950
4.807601309787583e-05,4.807601309787583e-05,0.00975804328918457,0.25917877703905107,0.25917877703905107,93.11469268798828,0.3173884391784668,33000,5605,33000
4.8057085533664086e-05,4.8057085533664086e-05,0.01006777286529541,0.3100733019411564,0.3100733019411564,96.12225341796875,0.3225846529006958,33050,5605,33050
4.803815796945229e-05,4.803815796945229e-05,0.009552764892578124,0.1851907528936863,0.1851907528936863,91.4699935913086,0.3133533954620361,33100,5605,33100
4.8019230405240516e-05,4.8019230405240516e-05,0.00996394157409668,0.30195435881614685,0.30195435881614685,97.26433563232422,0.320937967300415,33150,5605,33150
4.800030284102872e-05,4.800030284102872e-05,0.009649372100830078,0.16798968613147736,0.16798968613147736,96.60367584228516,0.31458511352539065,33200,5605,33200
4.798137527681696e-05,4.798137527681696e-05,0.009832334518432618,0.2291608825325966,0.2291608825325966,97.59745025634766,0.3191040277481079,33250,5605,33250
4.796244771260518e-05,4.796244771260518e-05,0.009961533546447753,0.15308229774236679,0.15308229774236679,96.12903594970703,0.32020015716552735,33300,5605,33300
4.794352014839339e-05,4.794352014839339e-05,0.01001899242401123,0.20342745408415794,0.20342745408415794,92.83879089355469,0.322186279296875,33350,5605,33350
4.7924592584181625e-05,4.7924592584181625e-05,0.011841225624084472,0.19870629012584687,0.19870629012584687,91.70804595947266,0.3255436897277832,33400,5605,33400
4.790566501996988e-05,4.790566501996988e-05,0.009838581085205078,0.17858512029051782,0.17858512029051782,93.48551940917969,0.318411660194397,33450,5605,33450
4.788673745575817e-05,4.788673745575817e-05,0.009684419631958008,0.18128478359431027,0.18128478359431027,88.84139251708984,0.32712702751159667,33500,5605,33500
4.7867809891546433e-05,4.7867809891546433e-05,0.009568881988525391,0.33027746677398684,0.33027746677398684,96.95626068115234,0.3132301330566406,33550,5605,33550
4.7848882327334696e-05,4.7848882327334696e-05,0.00973196029663086,0.18490445017814636,0.18490445017814636,96.11520385742188,0.3167637825012207,33600,5605,33600
4.782995476312294e-05,4.782995476312294e-05,0.010129523277282716,0.24594417288899423,0.24594417288899423,90.48371124267578,0.3261197566986084,33650,5605,33650
4.781102719891119e-05,4.781102719891119e-05,0.009899497032165527,0.26040711253881454,0.26040711253881454,90.58634948730469,0.3193981647491455,33700,5605,33700
4.779209963469939e-05,4.779209963469939e-05,0.009806442260742187,0.251545893214643,0.251545893214643,94.95286560058594,0.3170493125915527,33750,5605,33750
4.77731720704876e-05,4.77731720704876e-05,0.009980487823486327,0.26156975999474524,0.26156975999474524,94.97554779052734,0.3225848913192749,33800,5605,33800
4.775424450627581e-05,4.775424450627581e-05,0.009834480285644532,0.14004160165786744,0.14004160165786744,97.12422943115234,0.31792900562286375,33850,5605,33850
4.773531694206402e-05,4.773531694206402e-05,0.009704661369323731,0.12379345521330834,0.12379345521330834,97.73287200927734,0.31389613151550294,33900,5605,33900
4.771638937785225e-05,4.771638937785225e-05,0.009667611122131348,0.26162963584065435,0.26162963584065435,92.51922607421875,0.31533265113830566,33950,5605,33950
4.7697461813640485e-05,4.7697461813640485e-05,0.010050272941589356,0.18349108174443246,0.18349108174443246,98.04159545898438,0.3221427440643311,34000,5605,34000
4.767853424942873e-05,4.767853424942873e-05,0.009738636016845704,0.189102016761899,0.189102016761899,98.76976013183594,0.3171475172042847,34050,5605,34050
4.7659606685216935e-05,4.7659606685216935e-05,0.010056138038635254,0.19363569617271423,0.19363569617271423,87.55602264404297,0.322831130027771,34100,5605,34100
4.764067912100518e-05,4.764067912100518e-05,0.010299968719482421,0.1783129159361124,0.1783129159361124,94.8740463256836,0.32452404499053955,34150,5605,34150
4.762175155679342e-05,4.762175155679342e-05,0.010170793533325196,0.13941037207841872,0.13941037207841872,94.30988311767578,0.3201873302459717,34200,5605,34200
4.7602823992581675e-05,4.7602823992581675e-05,0.00986013412475586,0.1975774921476841,0.1975774921476841,93.2103500366211,0.3182267189025879,34250,5605,34250
4.758389642836991e-05,4.758389642836991e-05,0.010008668899536133,0.20270454958081247,0.20270454958081247,95.59700012207031,0.32164504528045657,34300,5605,34300
4.7564968864158166e-05,4.7564968864158166e-05,0.009913802146911621,0.2000991851091385,0.2000991851091385,87.58503723144531,0.3188246488571167,34350,5605,34350
4.754604129994643e-05,4.754604129994643e-05,0.009936690330505371,0.2507778309285641,0.2507778309285641,79.42733764648438,0.3187556266784668,34400,5605,34400
4.7527113735734685e-05,4.7527113735734685e-05,0.010017061233520507,0.14436848387122153,0.14436848387122153,98.11834716796875,0.321473503112793,34450,5605,34450
4.750818617152289e-05,4.750818617152289e-05,0.009944939613342285,0.243396620452404,0.243396620452404,88.77527618408203,0.32010855674743655,34500,5605,34500
4.7489258607311156e-05,4.7489258607311156e-05,0.009915328025817871,0.2810597367584705,0.2810597367584705,98.53313446044922,0.3205716133117676,34550,5605,34550
4.747033104309944e-05,4.747033104309944e-05,0.009642314910888673,0.1462637349963188,0.1462637349963188,97.99482727050781,0.3151234149932861,34600,5605,34600
4.745140347888769e-05,4.745140347888769e-05,0.011180686950683593,0.14203717671334742,0.14203717671334742,86.8158187866211,0.3189115285873413,34650,5605,34650
4.743247591467598e-05,4.743247591467598e-05,0.009678936004638672,0.38043218553066255,0.38043218553066255,94.15502166748047,0.3140910863876343,34700,5605,34700
4.741354835046426e-05,4.741354835046426e-05,0.011510562896728516,0.20910533219575883,0.20910533219575883,94.59675598144531,0.3181659936904907,34750,5605,34750
4.739462078625248e-05,4.739462078625248e-05,0.010148382186889649,0.23357161805033683,0.23357161805033683,77.26522827148438,0.324175763130188,34800,5605,34800
4.7375693222040744e-05,4.7375693222040744e-05,0.009825015068054199,0.25824036449193954,0.25824036449193954,98.38097381591797,0.3185060262680054,34850,5605,34850
4.735676565782896e-05,4.735676565782896e-05,0.009636282920837402,0.23863158896565437,0.23863158896565437,90.84257507324219,0.31679139137268064,34900,5605,34900
4.733783809361716e-05,4.733783809361716e-05,0.009952950477600097,0.23564556129276754,0.23564556129276754,89.55278778076172,0.3196223974227905,34950,5605,34950
4.7318910529405376e-05,4.7318910529405376e-05,0.009710001945495605,0.15338629260659217,0.15338629260659217,96.8588638305664,0.3131236553192139,35000,5605,35000
4.7299982965193625e-05,4.7299982965193625e-05,0.009611082077026368,0.1362997516989708,0.1362997516989708,95.31586456298828,0.31294095516204834,35050,5605,35050
4.728105540098191e-05,4.728105540098191e-05,0.009997868537902832,0.14877194724977016,0.14877194724977016,96.5087890625,0.3208864688873291,35100,5605,35100
4.7262127836770143e-05,4.7262127836770143e-05,0.01003410816192627,0.2229538530111313,0.2229538530111313,98.1332778930664,0.32183208465576174,35150,5605,35150
4.72432002725584e-05,4.72432002725584e-05,0.009691452980041504,0.17383273243904113,0.17383273243904113,94.38525390625,0.31493473052978516,35200,5605,35200
4.72242727083466e-05,4.72242727083466e-05,0.009837460517883301,0.16695591229945422,0.16695591229945422,93.75621795654297,0.3184622526168823,35250,5605,35250
4.720534514413484e-05,4.720534514413484e-05,0.00971224308013916,0.15842924118041993,0.15842924118041993,94.85829162597656,0.3155981540679932,35300,5605,35300
4.718641757992308e-05,4.718641757992308e-05,0.009886813163757325,0.3345208983868361,0.3345208983868361,86.5457534790039,0.3187087535858154,35350,5605,35350
4.716749001571132e-05,4.716749001571132e-05,0.009815025329589843,0.1791518360376358,0.1791518360376358,96.22813415527344,0.31628491878509524,35400,5605,35400
4.714856245149953e-05,4.714856245149953e-05,0.010042858123779298,0.16643895842134954,0.16643895842134954,91.69597625732422,0.32070348262786863,35450,5605,35450
4.7129634887287744e-05,4.7129634887287744e-05,0.009977960586547851,0.27710438147187233,0.27710438147187233,93.38309478759766,0.32069547176361085,35500,5605,35500
4.7110707323075986e-05,4.7110707323075986e-05,0.009771966934204101,0.15259349159896374,0.15259349159896374,95.9382553100586,0.33114697933197024,35550,5605,35550
4.709177975886424e-05,4.709177975886424e-05,0.009661698341369629,0.13441441506147384,0.13441441506147384,96.67607116699219,0.3141452789306641,35600,5605,35600
4.70728521946525e-05,4.70728521946525e-05,0.010048365592956543,0.1589820072054863,0.1589820072054863,97.33502197265625,0.3205718040466309,35650,5605,35650
4.705392463044072e-05,4.705392463044072e-05,0.009727668762207032,0.1462666518986225,0.1462666518986225,94.4750747680664,0.3141042947769165,35700,5605,35700
4.7034997066228955e-05,4.7034997066228955e-05,0.009961867332458496,0.17744609266519545,0.17744609266519545,89.8353042602539,0.3207398891448975,35750,5605,35750
4.701606950201717e-05,4.701606950201717e-05,0.009691071510314942,0.18042782582342626,0.18042782582342626,93.58760070800781,0.3156505823135376,35800,5605,35800
4.699714193780539e-05,4.699714193780539e-05,0.010084843635559082,0.164358239620924,0.164358239620924,95.46678924560547,0.3196931600570679,35850,5605,35850
4.697821437359362e-05,4.697821437359362e-05,0.010009145736694336,0.34978009164333346,0.34978009164333346,93.23601531982422,0.32045598030090333,35900,5605,35900
4.695928680938186e-05,4.695928680938186e-05,0.00991649627685547,0.22266395017504692,0.22266395017504692,93.91683197021484,0.3192129373550415,35950,5605,35950
4.69403592451701e-05,4.69403592451701e-05,0.009725499153137206,0.2954290859401226,0.2954290859401226,78.65281677246094,0.3153392314910889,36000,5605,36000
4.692143168095833e-05,4.692143168095833e-05,0.009657192230224609,0.18257356956601142,0.18257356956601142,94.31228637695312,0.3151757478713989,36050,5605,36050
4.690250411674655e-05,4.690250411674655e-05,0.009725403785705567,0.1431371510028839,0.1431371510028839,98.56180572509766,0.31710524559020997,36100,5605,36100
4.6883576552534764e-05,4.6883576552534764e-05,0.009620332717895507,0.18039001971483232,0.18039001971483232,89.67902374267578,0.3137531280517578,36150,5605,36150
4.6864648988323006e-05,4.6864648988323006e-05,0.009599041938781739,0.2177469190210104,0.2177469190210104,97.71137237548828,0.31399831771850584,36200,5605,36200
4.6845721424111255e-05,4.6845721424111255e-05,0.009856081008911133,0.1887563109397888,0.1887563109397888,95.53594970703125,0.3176179647445679,36250,5605,36250
4.682679385989951e-05,4.682679385989951e-05,0.009566903114318848,0.12962653897702694,0.12962653897702694,93.1782455444336,0.31307401657104494,36300,5605,36300
4.680786629568775e-05,4.680786629568775e-05,0.009582138061523438,0.3204632602632046,0.3204632602632046,90.11595153808594,0.31288392543792726,36350,5605,36350
4.678893873147598e-05,4.678893873147598e-05,0.009782981872558594,0.20078077018260956,0.20078077018260956,97.14724731445312,0.3168768405914307,36400,5605,36400
4.677001116726422e-05,4.677001116726422e-05,0.009587669372558593,0.2159638725221157,0.2159638725221157,86.5220947265625,0.3130965232849121,36450,5605,36450
4.6751083603052446e-05,4.6751083603052446e-05,0.009772205352783203,0.3843664087355137,0.3843664087355137,67.65007019042969,0.316619873046875,36500,5605,36500
4.673215603884067e-05,4.673215603884067e-05,0.010149526596069335,0.18368911892175674,0.18368911892175674,94.13490295410156,0.3236411094665527,36550,5605,36550
4.6713228474628897e-05,4.6713228474628897e-05,0.009650850296020507,0.1723574236035347,0.1723574236035347,95.13233184814453,0.31324303150177,36600,5605,36600
4.669430091041716e-05,4.669430091041716e-05,0.009891200065612792,0.20511866137385368,0.20511866137385368,91.58445739746094,0.31781418323516847,36650,5605,36650
4.6675373346205374e-05,4.6675373346205374e-05,0.009731364250183106,0.12856152169406415,0.12856152169406415,97.45655059814453,0.31613495349884035,36700,5605,36700
4.6656445781993576e-05,4.6656445781993576e-05,0.01018073558807373,0.18729755878448487,0.18729755878448487,87.30168914794922,0.3166734457015991,36750,5605,36750
4.663751821778182e-05,4.663751821778182e-05,0.01007082462310791,0.16937914118170738,0.16937914118170738,95.46019744873047,0.3207590579986572,36800,5605,36800
4.661859065357007e-05,4.661859065357007e-05,0.00966484546661377,0.2109531044960022,0.2109531044960022,97.97172546386719,0.3151890516281128,36850,5605,36850
4.659966308935832e-05,4.659966308935832e-05,0.00965886116027832,0.14732492454349994,0.14732492454349994,93.79182434082031,0.31458582878112795,36900,5605,36900
4.658073552514658e-05,4.658073552514658e-05,0.00954127311706543,0.20668240413069724,0.20668240413069724,91.746337890625,0.31319317817687986,36950,5605,36950
4.656180796093483e-05,4.656180796093483e-05,0.009594130516052245,0.4041522413492203,0.4041522413492203,96.30174255371094,0.31321699619293214,37000,5605,37000
4.654288039672303e-05,4.654288039672303e-05,0.009581518173217774,0.2444484606385231,0.2444484606385231,89.091064453125,0.31383547782897947,37050,5605,37050
4.652395283251126e-05,4.652395283251126e-05,0.010027313232421875,0.15054014809429644,0.15054014809429644,95.46531677246094,0.32075307369232176,37100,5605,37100
4.6505025268299513e-05,4.6505025268299513e-05,0.00971367359161377,0.1528775542974472,0.1528775542974472,97.79058074951172,0.31595399379730227,37150,5605,37150
4.648609770408773e-05,4.648609770408773e-05,0.00958406925201416,0.10813432671129704,0.10813432671129704,97.34378051757812,0.3132182121276855,37200,5605,37200
4.646717013987597e-05,4.646717013987597e-05,0.009702849388122558,0.1301474742591381,0.1301474742591381,92.46910858154297,0.3150015115737915,37250,5605,37250
4.6448242575664206e-05,4.6448242575664206e-05,0.009968376159667969,0.3514211840927601,0.3514211840927601,83.8418960571289,0.3202327489852905,37300,5605,37300
4.6429315011452455e-05,4.6429315011452455e-05,0.00994887351989746,0.26330132856965066,0.26330132856965066,98.1368408203125,0.3204841375350952,37350,5605,37350
4.6410387447240704e-05,4.6410387447240704e-05,0.009607601165771484,0.2084649883210659,0.2084649883210659,95.8102035522461,0.31315805912017824,37400,5605,37400
4.6391459883028926e-05,4.6391459883028926e-05,0.010824012756347656,0.15423969440162183,0.15423969440162183,89.9164810180664,0.3191788673400879,37450,5605,37450
4.637253231881715e-05,4.637253231881715e-05,0.00977170467376709,0.19058631882071495,0.19058631882071495,95.84246063232422,0.3154206514358521,37500,5605,37500
4.635360475460537e-05,4.635360475460537e-05,0.009792566299438477,0.2379188358783722,0.2379188358783722,92.12661743164062,0.31456446647644043,37550,5605,37550
4.633467719039361e-05,4.633467719039361e-05,0.009806275367736816,0.2520748797804117,0.2520748797804117,71.58749389648438,0.3152020931243896,37600,5605,37600
4.631574962618181e-05,4.631574962618181e-05,0.009633302688598633,0.361846823990345,0.361846823990345,95.79475402832031,0.3133057117462158,37650,5605,37650
4.629682206197003e-05,4.629682206197003e-05,0.009981966018676758,0.16377842519432306,0.16377842519432306,96.07907104492188,0.322496223449707,37700,5605,37700
4.627789449775823e-05,4.627789449775823e-05,0.00979771614074707,0.42927753180265427,0.42927753180265427,84.2181396484375,0.31852962970733645,37750,5605,37750
4.6258966933546533e-05,4.6258966933546533e-05,0.010286068916320801,0.45647199675440786,0.45647199675440786,96.74771118164062,0.3262606143951416,37800,5605,37800
4.6240039369334776e-05,4.6240039369334776e-05,0.009815716743469238,0.2782830290496349,0.2782830290496349,91.8630599975586,0.3193471670150757,37850,5605,37850
4.622111180512305e-05,4.622111180512305e-05,0.010255193710327149,0.21480477415025234,0.21480477415025234,87.28472900390625,0.3254705905914307,37900,5605,37900
4.620218424091128e-05,4.620218424091128e-05,0.010019564628601074,0.3299148291349411,0.3299148291349411,88.4173812866211,0.32052581310272216,37950,5605,37950
4.6183256676699556e-05,4.6183256676699556e-05,0.009568095207214355,0.16962119266390802,0.16962119266390802,81.38218688964844,0.3134233236312866,38000,5605,38000
4.616432911248782e-05,4.616432911248782e-05,0.009952831268310546,0.4551380917429924,0.4551380917429924,95.71368408203125,0.32023394107818604,38050,5605,38050
4.614540154827604e-05,4.614540154827604e-05,0.009639286994934082,0.21003827303647996,0.21003827303647996,94.48252868652344,0.3131171464920044,38100,5605,38100
4.61264739840643e-05,4.61264739840643e-05,0.009850430488586425,0.3115076784044504,0.3115076784044504,97.81092071533203,0.31795763969421387,38150,5605,38150
4.61075464198525e-05,4.61075464198525e-05,0.009938740730285644,0.15877721048891544,0.15877721048891544,92.76103210449219,0.31979691982269287,38200,5605,38200
4.608861885564074e-05,4.608861885564074e-05,0.009936952590942382,0.17134327851235867,0.17134327851235867,96.99336242675781,0.3198172807693481,38250,5605,38250
4.6069691291428976e-05,4.6069691291428976e-05,0.010367441177368163,0.1979929618537426,0.1979929618537426,96.83890533447266,0.31524107456207273,38300,5605,38300
4.6050763727217326e-05,4.6050763727217326e-05,0.009748625755310058,0.1579757697880268,0.1579757697880268,92.65962982177734,0.3152498483657837,38350,5605,38350
4.603183616300557e-05,4.603183616300557e-05,0.009772658348083496,0.1767876736819744,0.1767876736819744,96.4333267211914,0.31635949611663816,38400,5605,38400
