base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
5.358393428349778e-05,5.358393428349778e-05,0.004119205474853516,0.36561991833150387,0.36561991833150387,97.98628997802734,0.06397120952606201,18450,1025,18450
5.3565006719286016e-05,5.3565006719286016e-05,0.004136562347412109,0.514110067486763,0.514110067486763,88.65470886230469,0.06347038745880126,18500,1025,18500
5.3546079155074265e-05,5.3546079155074265e-05,0.004111361503601074,0.6636650405824185,0.6636650405824185,93.0615234375,0.06360373497009278,18550,1025,18550
5.3527151590862466e-05,5.3527151590862466e-05,0.004143738746643066,0.48557587489485743,0.48557587489485743,96.64849090576172,0.06361424922943115,18600,1025,18600
5.350822402665069e-05,5.350822402665069e-05,0.004195857048034668,0.46047685891389845,0.46047685891389845,90.50463104248047,0.06428992748260498,18650,1025,18650
5.34892964624389e-05,5.34892964624389e-05,0.004027247428894043,0.4155853375792503,0.4155853375792503,89.44207000732422,0.06339342594146728,18700,1025,18700
5.347036889822715e-05,5.347036889822715e-05,0.00404505729675293,0.42325874119997026,0.42325874119997026,70.69029235839844,0.06339445114135742,18750,1025,18750
5.345144133401537e-05,5.345144133401537e-05,0.004035305976867676,0.8857270658016205,0.8857270658016205,76.71904754638672,0.06322267055511474,18800,1025,18800
5.343251376980363e-05,5.343251376980363e-05,0.004050683975219726,0.3606200352311134,0.3606200352311134,74.10786437988281,0.06350853443145751,18850,1025,18850
5.341358620559189e-05,5.341358620559189e-05,0.0040027379989624025,1.0409038066864014,1.0409038066864014,76.35225677490234,0.0633842945098877,18900,1025,18900
5.33946586413801e-05,5.33946586413801e-05,0.004038381576538086,0.923578143119812,0.923578143119812,93.03666687011719,0.06333661079406738,18950,1025,18950
5.337573107716833e-05,5.337573107716833e-05,0.004045701026916504,0.47800080180168153,0.47800080180168153,70.06189727783203,0.06348869800567628,19000,1025,19000
5.335680351295655e-05,5.335680351295655e-05,0.004024672508239746,0.7294196009635925,0.7294196009635925,81.94552612304688,0.06359469890594482,19050,1025,19050
5.333787594874482e-05,5.333787594874482e-05,0.0040078401565551754,0.31806926876306535,0.31806926876306535,86.15618896484375,0.06370038986206054,19100,1025,19100
5.3318948384533016e-05,5.3318948384533016e-05,0.004063606262207031,0.39063415825366976,0.39063415825366976,65.5538558959961,0.06394538879394532,19150,1025,19150
5.3300020820321265e-05,5.3300020820321265e-05,0.004011726379394532,0.5593227490782737,0.5593227490782737,89.99271392822266,0.06332600116729736,19200,1025,19200
5.32810932561095e-05,5.32810932561095e-05,0.003953719139099121,0.3464819058775902,0.3464819058775902,92.5161361694336,0.06314294338226319,19250,1025,19250
5.326216569189773e-05,5.326216569189773e-05,0.0040740489959716795,0.5384273707866669,0.5384273707866669,86.77426147460938,0.06379485130310059,19300,1025,19300
5.3243238127685964e-05,5.3243238127685964e-05,0.004014372825622559,0.4398004002869129,0.4398004002869129,84.42611694335938,0.06318302154541015,19350,1025,19350
5.322431056347418e-05,5.322431056347418e-05,0.0041024208068847655,0.5701557546854019,0.5701557546854019,95.22283172607422,0.06362197399139405,19400,1025,19400
5.32053829992624e-05,5.32053829992624e-05,0.0041254997253417965,0.5230668962001801,0.5230668962001801,75.83484649658203,0.06406090259552003,19450,1025,19450
5.318645543505067e-05,5.318645543505067e-05,0.004124855995178223,0.3104917548596859,0.3104917548596859,83.58041381835938,0.06364879608154297,19500,1025,19500
5.3167527870838906e-05,5.3167527870838906e-05,0.004050064086914063,0.32979072704911233,0.32979072704911233,75.4831314086914,0.06340274810791016,19550,1025,19550
5.314860030662709e-05,5.314860030662709e-05,0.0040691614151000975,0.5360714092850685,0.5360714092850685,54.631526947021484,0.06343836784362793,19600,1025,19600
5.312967274241534e-05,5.312967274241534e-05,0.004131531715393067,0.6365627706050873,0.6365627706050873,93.91027069091797,0.06366839408874511,19650,1025,19650
5.31107451782036e-05,5.31107451782036e-05,0.0040139913558959964,0.35627090856432914,0.35627090856432914,73.77648162841797,0.06318681240081787,19700,1025,19700
5.309181761399187e-05,5.309181761399187e-05,0.004027128219604492,0.7356119602918625,0.7356119602918625,64.25289154052734,0.06340987682342529,19750,1025,19750
5.30728900497801e-05,5.30728900497801e-05,0.004076027870178222,0.38342194706201554,0.38342194706201554,89.78843688964844,0.06525242328643799,19800,1025,19800
5.3053962485568325e-05,5.3053962485568325e-05,0.004101085662841797,0.6022228717803955,0.6022228717803955,87.30068969726562,0.06399078369140625,19850,1025,19850
5.3035034921356554e-05,5.3035034921356554e-05,0.004127717018127442,0.3392902500927448,0.3392902500927448,95.8193588256836,0.06333534717559815,19900,1025,19900
5.30161073571448e-05,5.30161073571448e-05,0.004042816162109375,0.4606433793902397,0.4606433793902397,82.88688659667969,0.06319057941436768,19950,1025,19950
5.299717979293307e-05,5.299717979293307e-05,0.0041190385818481445,0.27018301337957384,0.27018301337957384,86.88802337646484,0.06376526355743409,20000,1025,20000
5.2978252228721335e-05,5.2978252228721335e-05,0.004062819480895996,0.3795155942440033,0.3795155942440033,75.24730682373047,0.06357195377349853,20050,1025,20050
5.295932466450956e-05,5.295932466450956e-05,0.004030632972717285,0.7891331985592842,0.7891331985592842,93.70651245117188,0.06344029903411866,20100,1025,20100
5.294039710029779e-05,5.294039710029779e-05,0.005049848556518554,0.3040319509804249,0.3040319509804249,86.84774780273438,0.06478219032287598,20150,1025,20150
5.292146953608604e-05,5.292146953608604e-05,0.004086589813232422,0.34785689488053323,0.34785689488053323,97.20187377929688,0.06364824771881103,20200,1025,20200
5.2902541971874276e-05,5.2902541971874276e-05,0.004116129875183105,0.63241927921772,0.63241927921772,68.26721954345703,0.06394741535186768,20250,1025,20250
5.288361440766253e-05,5.288361440766253e-05,0.0040803194046020504,0.43511369824409485,0.43511369824409485,96.15679168701172,0.06360962390899658,20300,1025,20300
5.286468684345076e-05,5.286468684345076e-05,0.004061770439147949,0.5045362170785666,0.5045362170785666,95.04288482666016,0.06377921104431153,20350,1025,20350
5.284575927923903e-05,5.284575927923903e-05,0.0041171789169311525,0.75657809227705,0.75657809227705,88.89794921875,0.06347002983093261,20400,1025,20400
5.282683171502726e-05,5.282683171502726e-05,0.004047894477844238,0.43672570437192915,0.43672570437192915,93.585693359375,0.06325211524963378,20450,1025,20450
5.2807904150815515e-05,5.2807904150815515e-05,0.004042220115661621,0.4919428139925003,0.4919428139925003,75.0436782836914,0.06359026432037354,20500,1025,20500
5.278897658660373e-05,5.278897658660373e-05,0.004050326347351074,0.35530443787574767,0.35530443787574767,92.09423065185547,0.06372642517089844,20550,1025,20550
5.277004902239199e-05,5.277004902239199e-05,0.0039923667907714845,0.5528011895716191,0.5528011895716191,92.20162963867188,0.06321687698364258,20600,1025,20600
5.275112145818027e-05,5.275112145818027e-05,0.004086184501647949,0.4620316155254841,0.4620316155254841,59.914588928222656,0.06386289596557618,20650,1025,20650
5.2732193893968524e-05,5.2732193893968524e-05,0.004026293754577637,0.6661779902875423,0.6661779902875423,95.23200988769531,0.06352176666259765,20700,1025,20700
5.2713266329756766e-05,5.2713266329756766e-05,0.004007911682128907,0.28816002905368804,0.28816002905368804,92.9625244140625,0.06338539123535156,20750,1025,20750
5.2694338765545015e-05,5.2694338765545015e-05,0.003977203369140625,0.47871704027056694,0.47871704027056694,90.28978729248047,0.06328911781311035,20800,1025,20800
5.2675411201333244e-05,5.2675411201333244e-05,0.004025578498840332,0.7535423900932073,0.7535423900932073,97.17884063720703,0.0629645824432373,20850,1025,20850
5.265648363712155e-05,5.265648363712155e-05,0.004089975357055664,0.49865406155586245,0.49865406155586245,66.74994659423828,0.06415846347808837,20900,1025,20900
5.2637556072909816e-05,5.2637556072909816e-05,0.004007482528686523,0.44736623838543893,0.44736623838543893,97.436279296875,0.06335306167602539,20950,1025,20950
5.261862850869805e-05,5.261862850869805e-05,0.00400543212890625,0.5296180605888366,0.5296180605888366,86.45219421386719,0.0631406545639038,21000,1025,21000
5.259970094448631e-05,5.259970094448631e-05,0.004013633728027344,0.6091427505016327,0.6091427505016327,84.60015869140625,0.06318480968475342,21050,1025,21050
5.258077338027452e-05,5.258077338027452e-05,0.004048895835876465,0.4261556252837181,0.4261556252837181,97.64227294921875,0.06388211250305176,21100,1025,21100
5.256184581606275e-05,5.256184581606275e-05,0.004048299789428711,0.9747110545635224,0.9747110545635224,89.09492492675781,0.06380658149719239,21150,1025,21150
5.254291825185096e-05,5.254291825185096e-05,0.004041028022766113,0.5741191796958447,0.5741191796958447,53.5666618347168,0.06341495513916015,21200,1025,21200
5.252399068763925e-05,5.252399068763925e-05,0.004807209968566895,0.5475393489003182,0.5475393489003182,90.36788940429688,0.06462035179138184,21250,1025,21250
5.25050631234275e-05,5.25050631234275e-05,0.004008293151855469,0.3955518551170826,0.3955518551170826,89.0157699584961,0.06306993961334229,21300,1025,21300
5.248613555921575e-05,5.248613555921575e-05,0.004021310806274414,0.7092843793332577,0.7092843793332577,67.17357635498047,0.06355035305023193,21350,1025,21350
5.246720799500402e-05,5.246720799500402e-05,0.003958868980407715,0.5999829202890397,0.5999829202890397,88.30461120605469,0.06298503875732422,21400,1025,21400
5.2448280430792286e-05,5.2448280430792286e-05,0.004038333892822266,0.5899141401052475,0.5899141401052475,78.89967346191406,0.063368821144104,21450,1025,21450
5.2429352866580515e-05,5.2429352866580515e-05,0.00400993824005127,0.24912514984607698,0.24912514984607698,92.80529022216797,0.06367530822753906,21500,1025,21500
5.241042530236873e-05,5.241042530236873e-05,0.004002165794372558,0.40744366943836213,0.40744366943836213,95.50165557861328,0.06348800659179688,21550,1025,21550
5.239149773815695e-05,5.239149773815695e-05,0.004014515876770019,0.4126756012439728,0.4126756012439728,87.7149887084961,0.0633387804031372,21600,1025,21600
5.237257017394522e-05,5.237257017394522e-05,0.004051423072814942,0.41522441506385804,0.41522441506385804,92.08641052246094,0.06323771476745606,21650,1025,21650
5.235364260973347e-05,5.235364260973347e-05,0.004060673713684082,0.4566362589597702,0.4566362589597702,90.5617446899414,0.06475596427917481,21700,1025,21700
5.23347150455217e-05,5.23347150455217e-05,0.004082322120666504,0.20083317644894122,0.20083317644894122,92.68961334228516,0.0642024040222168,21750,1025,21750
5.231578748130993e-05,5.231578748130993e-05,0.004158878326416015,0.6223742589354515,0.6223742589354515,78.10633850097656,0.06416070461273193,21800,1025,21800
5.2296859917098156e-05,5.2296859917098156e-05,0.004097294807434082,0.42071920037269595,0.42071920037269595,88.41724395751953,0.06427903175354004,21850,1025,21850
5.227793235288642e-05,5.227793235288642e-05,0.004088735580444336,0.3993871435523033,0.3993871435523033,92.03338623046875,0.06404964923858643,21900,1025,21900
5.2259004788674634e-05,5.2259004788674634e-05,0.00410313606262207,0.3947898343205452,0.3947898343205452,68.37593078613281,0.06394791603088379,21950,1025,21950
5.224007722446289e-05,5.224007722446289e-05,0.004101276397705078,0.4178748317062855,0.4178748317062855,95.10458374023438,0.06385264396667481,22000,1025,22000
5.222114966025111e-05,5.222114966025111e-05,0.004101467132568359,0.409877173602581,0.409877173602581,89.0311508178711,0.06430890560150146,22050,1025,22050
5.220222209603935e-05,5.220222209603935e-05,0.00411691665649414,0.4429016783833504,0.4429016783833504,91.18408966064453,0.06381814479827881,22100,1025,22100
5.218329453182761e-05,5.218329453182761e-05,0.004126262664794922,0.5258379846811294,0.5258379846811294,83.17737579345703,0.06388070583343505,22150,1025,22150
5.2164366967615845e-05,5.2164366967615845e-05,0.004104137420654297,0.31919402778148653,0.31919402778148653,72.64530181884766,0.0641404628753662,22200,1025,22200
5.2145439403404066e-05,5.2145439403404066e-05,0.004166746139526367,0.328066848218441,0.328066848218441,94.7818832397461,0.06684460639953613,22250,1025,22250
5.21265118391923e-05,5.21265118391923e-05,0.004098367691040039,0.3765512965619564,0.3765512965619564,98.6865234375,0.0644115924835205,22300,1025,22300
5.210758427498054e-05,5.210758427498054e-05,0.003989505767822266,0.47443737238645556,0.47443737238645556,79.16336059570312,0.06350750923156738,22350,1025,22350
5.208865671076878e-05,5.208865671076878e-05,0.004126811027526855,0.3079428419470787,0.3079428419470787,95.47708892822266,0.0640744686126709,22400,1025,22400
5.2069729146557035e-05,5.2069729146557035e-05,0.00420682430267334,0.5075192451477051,0.5075192451477051,86.58802032470703,0.06451272964477539,22450,1025,22450
5.205080158234525e-05,5.205080158234525e-05,0.004082798957824707,0.32767083048820494,0.32767083048820494,97.10140991210938,0.06329562664031982,22500,1025,22500
5.203187401813346e-05,5.203187401813346e-05,0.004075336456298828,0.511779086664319,0.511779086664319,78.41398620605469,0.06335163116455078,22550,1025,22550
5.20129464539217e-05,5.20129464539217e-05,0.004106664657592773,0.43074344247579577,0.43074344247579577,80.03730773925781,0.06404232978820801,22600,1025,22600
5.199401888970991e-05,5.199401888970991e-05,0.0041418313980102536,0.3316600672900677,0.3316600672900677,94.046142578125,0.06408977508544922,22650,1025,22650
5.1975091325498124e-05,5.1975091325498124e-05,0.0040703296661376955,0.5928472056984901,0.5928472056984901,83.94713592529297,0.06326761245727539,22700,1025,22700
5.1956163761286346e-05,5.1956163761286346e-05,0.003996944427490235,0.5380454257130622,0.5380454257130622,63.178443908691406,0.06294527053833007,22750,1025,22750
5.193723619707459e-05,5.193723619707459e-05,0.0040591716766357425,0.3639896705746651,0.3639896705746651,92.21115112304688,0.06347284317016602,22800,1025,22800
5.19183086328628e-05,5.19183086328628e-05,0.004389023780822754,0.4378996938467026,0.4378996938467026,70.88824462890625,0.06724705696105956,22850,1025,22850
5.189938106865104e-05,5.189938106865104e-05,0.004077482223510742,0.47454152926802634,0.47454152926802634,92.26301574707031,0.06361100673675538,22900,1025,22900
5.188045350443929e-05,5.188045350443929e-05,0.004072332382202148,0.4980223700404167,0.4980223700404167,84.7774429321289,0.06400196552276612,22950,1025,22950
5.186152594022753e-05,5.186152594022753e-05,0.004116082191467285,0.4459714740514755,0.4459714740514755,78.6966781616211,0.06335437297821045,23000,1025,23000
5.184259837601575e-05,5.184259837601575e-05,0.004110217094421387,0.5157022625207901,0.5157022625207901,95.63040161132812,0.06357231140136718,23050,1025,23050
5.182367081180402e-05,5.182367081180402e-05,0.004089617729187011,0.42220066487789154,0.42220066487789154,92.13532257080078,0.06340200901031494,23100,1025,23100
5.180474324759228e-05,5.180474324759228e-05,0.004091525077819824,0.3552697882056236,0.3552697882056236,91.66175079345703,0.06357245445251465,23150,1025,23150
5.178581568338054e-05,5.178581568338054e-05,0.004075980186462403,0.4353039085865021,0.4353039085865021,79.366455078125,0.06402015686035156,23200,1025,23200
5.176688811916877e-05,5.176688811916877e-05,0.004056191444396973,0.3703294187784195,0.3703294187784195,86.0431137084961,0.06338205337524414,23250,1025,23250
5.1747960554957e-05,5.1747960554957e-05,0.003987550735473633,0.381474345177412,0.381474345177412,57.70734786987305,0.06296215057373047,23300,1025,23300
5.172903299074523e-05,5.172903299074523e-05,0.004157829284667969,0.8003010757267475,0.8003010757267475,76.43329620361328,0.06418769359588623,23350,1025,23350
5.1710105426533495e-05,5.1710105426533495e-05,0.004027438163757324,0.4125984638929367,0.4125984638929367,92.51441955566406,0.06349320411682129,23400,1025,23400
5.169117786232174e-05,5.169117786232174e-05,0.004070758819580078,0.37778776288032534,0.37778776288032534,77.74696350097656,0.06304512023925782,23450,1025,23450
5.167225029810997e-05,5.167225029810997e-05,0.004095649719238282,0.3910373881459236,0.3910373881459236,96.65966033935547,0.0631978988647461,23500,1025,23500
5.1653322733898215e-05,5.1653322733898215e-05,0.004153800010681152,0.3859184443950653,0.3859184443950653,97.92861938476562,0.06435768604278565,23550,1025,23550
5.163439516968644e-05,5.163439516968644e-05,0.005431222915649414,0.4968450143933296,0.4968450143933296,92.11334991455078,0.0649986743927002,23600,1025,23600
5.161546760547465e-05,5.161546760547465e-05,0.004007077217102051,0.48321842551231386,0.48321842551231386,91.192138671875,0.06300954818725586,23650,1025,23650
5.15965400412629e-05,5.15965400412629e-05,0.004081058502197266,0.4339523807168007,0.4339523807168007,82.38207244873047,0.06401491165161133,23700,1025,23700
5.1577612477051116e-05,5.1577612477051116e-05,0.004095888137817383,0.24265867322683335,0.24265867322683335,91.56807708740234,0.06372003555297852,23750,1025,23750
5.155868491283938e-05,5.155868491283938e-05,0.004125571250915528,0.5354743286967277,0.5354743286967277,84.56607055664062,0.06437315940856933,23800,1025,23800
5.153975734862763e-05,5.153975734862763e-05,0.004148507118225097,0.4588399037718773,0.4588399037718773,74.4360580444336,0.06376745700836181,23850,1025,23850
5.152082978441583e-05,5.152082978441583e-05,0.0041379213333129885,0.4804596707224846,0.4804596707224846,90.83677673339844,0.0640918493270874,23900,1025,23900
5.1501902220204085e-05,5.1501902220204085e-05,0.004133701324462891,0.3160122849047184,0.3160122849047184,93.50204467773438,0.0634720802307129,23950,1025,23950
5.14829746559923e-05,5.14829746559923e-05,0.004077982902526855,0.530206860601902,0.530206860601902,85.17627716064453,0.06366360187530518,24000,1025,24000
5.146404709178052e-05,5.146404709178052e-05,0.004095339775085449,0.6748543113470078,0.6748543113470078,74.80193328857422,0.06423075199127197,24050,1025,24050
5.144511952756879e-05,5.144511952756879e-05,0.004124093055725098,0.5740377351641655,0.5740377351641655,82.83419036865234,0.0639481782913208,24100,1025,24100
5.142619196335704e-05,5.142619196335704e-05,0.0041375398635864254,0.4794310986995697,0.4794310986995697,77.8438720703125,0.06415469646453857,24150,1025,24150
5.1407264399145296e-05,5.1407264399145296e-05,0.004134726524353027,0.387737001478672,0.387737001478672,97.98235321044922,0.06404993534088135,24200,1025,24200
5.138833683493355e-05,5.138833683493355e-05,0.004202556610107422,0.3148844689130783,0.3148844689130783,89.01386260986328,0.06459958553314209,24250,1025,24250
5.1369409270721814e-05,5.1369409270721814e-05,0.004200291633605957,0.4111009180545807,0.4111009180545807,92.52198791503906,0.06507432460784912,24300,1025,24300
5.1350481706510056e-05,5.1350481706510056e-05,0.004169249534606933,0.4173985175788403,0.4173985175788403,81.01310729980469,0.06430609226226806,24350,1025,24350
5.13315541422983e-05,5.13315541422983e-05,0.004140901565551758,0.5419618599116802,0.5419618599116802,90.68389892578125,0.06444568634033203,24400,1025,24400
5.131262657808655e-05,5.131262657808655e-05,0.004154348373413086,0.5969975054264068,0.5969975054264068,96.14128875732422,0.06401081085205078,24450,1025,24450
5.1293699013874776e-05,5.1293699013874776e-05,0.004188370704650879,0.26163531839847565,0.26163531839847565,94.9463119506836,0.06584241390228271,24500,1025,24500
5.127477144966303e-05,5.127477144966303e-05,0.004036235809326172,0.42688546776771547,0.42688546776771547,57.00644302368164,0.06345009803771973,24550,1025,24550
5.1255843885451274e-05,5.1255843885451274e-05,0.004096078872680664,0.57918201982975,0.57918201982975,47.699546813964844,0.06397647857666015,24600,1025,24600
5.123691632123951e-05,5.123691632123951e-05,0.004223465919494629,0.472844760119915,0.472844760119915,69.37789916992188,0.06445479393005371,24650,1025,24650
5.121798875702776e-05,5.121798875702776e-05,0.0041132688522338865,0.42077083215117456,0.42077083215117456,88.17744445800781,0.06448144912719726,24700,1025,24700
5.119906119281599e-05,5.119906119281599e-05,0.004158306121826172,0.46276310086250305,0.46276310086250305,92.55921936035156,0.0642585039138794,24750,1025,24750
5.118013362860421e-05,5.118013362860421e-05,0.004138398170471192,0.5151534378528595,0.5151534378528595,93.38054656982422,0.06395721435546875,24800,1025,24800
5.116120606439244e-05,5.116120606439244e-05,0.004174089431762696,0.5962482631206513,0.5962482631206513,66.29676818847656,0.06459643840789794,24850,1025,24850
5.114227850018066e-05,5.114227850018066e-05,0.004178547859191894,0.6968011245131492,0.6968011245131492,67.30640411376953,0.06426060199737549,24900,1025,24900
5.112335093596887e-05,5.112335093596887e-05,0.0041141510009765625,0.6065782755613327,0.6065782755613327,63.96942138671875,0.06382467746734619,24950,1025,24950
5.110442337175713e-05,5.110442337175713e-05,0.004204463958740234,0.5706995040178299,0.5706995040178299,61.841835021972656,0.06465296745300293,25000,1025,25000
5.108549580754536e-05,5.108549580754536e-05,0.0041152238845825195,0.4856060102581978,0.4856060102581978,92.30021667480469,0.06367559432983398,25050,1025,25050
5.1066568243333615e-05,5.1066568243333615e-05,0.004082441329956055,0.6247871935367584,0.6247871935367584,93.35601806640625,0.06361675262451172,25100,1025,25100
5.104764067912186e-05,5.104764067912186e-05,0.004115700721740723,0.5685301452875138,0.5685301452875138,85.18314361572266,0.0637906551361084,25150,1025,25150
5.102871311491007e-05,5.102871311491007e-05,0.004144692420959472,0.3443524956703186,0.3443524956703186,90.1773452758789,0.06467165946960449,25200,1025,25200
5.100978555069835e-05,5.100978555069835e-05,0.004082441329956055,0.596765698119998,0.596765698119998,68.74847412109375,0.06387684345245362,25250,1025,25250
5.099085798648663e-05,5.099085798648663e-05,0.00406794548034668,0.4046906307339668,0.4046906307339668,94.9465560913086,0.06371626853942872,25300,1025,25300
5.0971930422274873e-05,5.0971930422274873e-05,0.0040782451629638675,0.5473045602440834,0.5473045602440834,91.75444793701172,0.0641876220703125,25350,1025,25350
5.095300285806311e-05,5.095300285806311e-05,0.004155659675598144,0.31747810542583466,0.31747810542583466,76.81290435791016,0.06408696174621582,25400,1025,25400
5.093407529385133e-05,5.093407529385133e-05,0.004114365577697754,0.36473228260874746,0.36473228260874746,94.49417877197266,0.0638805627822876,25450,1025,25450
5.091514772963951e-05,5.091514772963951e-05,0.004087090492248535,0.5025131568312645,0.5025131568312645,93.79615783691406,0.06388046741485595,25500,1025,25500
5.089622016542778e-05,5.089622016542778e-05,0.004140138626098633,0.5500540070235729,0.5500540070235729,56.670188903808594,0.06391849517822265,25550,1025,25550
5.0877292601216024e-05,5.0877292601216024e-05,0.004127311706542969,0.5150980666279793,0.5150980666279793,93.11479187011719,0.06502292156219483,25600,1025,25600
5.0858365037004266e-05,5.0858365037004266e-05,0.004108357429504395,0.5618443265557289,0.5618443265557289,82.90097045898438,0.06414802074432373,25650,1025,25650
5.083943747279253e-05,5.083943747279253e-05,0.004120230674743652,0.4703799784183502,0.4703799784183502,77.6595687866211,0.06398169994354248,25700,1025,25700
5.0820509908580784e-05,5.0820509908580784e-05,0.004066753387451172,0.4864172913134098,0.4864172913134098,83.77588653564453,0.06377112865447998,25750,1025,25750
5.080158234436902e-05,5.080158234436902e-05,0.004149675369262695,0.4698870420455933,0.4698870420455933,43.13408660888672,0.06436090469360352,25800,1025,25800
5.078265478015727e-05,5.078265478015727e-05,0.004115796089172364,0.5460359901189804,0.5460359901189804,53.358280181884766,0.06377665996551514,25850,1025,25850
5.076372721594553e-05,5.076372721594553e-05,0.004091477394104004,0.29704772531986234,0.29704772531986234,93.94154357910156,0.06415379047393799,25900,1025,25900
5.0744799651733746e-05,5.0744799651733746e-05,0.004127597808837891,0.24661791175603867,0.24661791175603867,98.68350219726562,0.0642857313156128,25950,1025,25950
5.0725872087522e-05,5.0725872087522e-05,0.004306530952453614,0.48281206339597704,0.48281206339597704,92.19074249267578,0.06393163204193116,26000,1025,26000
5.0706944523310224e-05,5.0706944523310224e-05,0.0041122913360595705,0.49658040776848794,0.49658040776848794,29.979637145996094,0.0633002519607544,26050,1025,26050
5.068801695909847e-05,5.068801695909847e-05,0.004184818267822266,0.560433278977871,0.560433278977871,97.72976684570312,0.06495449542999268,26100,1025,26100
5.066908939488669e-05,5.066908939488669e-05,0.004181170463562011,0.4444349482655525,0.4444349482655525,78.7771224975586,0.06405584812164307,26150,1025,26150
5.0650161830674944e-05,5.0650161830674944e-05,0.004136228561401367,0.5654665112495423,0.5654665112495423,94.46589660644531,0.06401648521423339,26200,1025,26200
5.06312342664632e-05,5.06312342664632e-05,0.0041375398635864254,0.5996301367878913,0.5996301367878913,62.21580505371094,0.06401212215423584,26250,1025,26250
5.061230670225143e-05,5.061230670225143e-05,0.004144549369812012,0.40752887800335885,0.40752887800335885,95.35980224609375,0.06400027275085449,26300,1025,26300
5.059337913803967e-05,5.059337913803967e-05,0.00408933162689209,0.29896904826164244,0.29896904826164244,86.94038391113281,0.06441926956176758,26350,1025,26350
5.057445157382789e-05,5.057445157382789e-05,0.0040951728820800785,0.4554847881197929,0.4554847881197929,97.8971176147461,0.06359949111938476,26400,1025,26400
5.055552400961613e-05,5.055552400961613e-05,0.004142856597900391,0.2906575262546539,0.2906575262546539,95.48509216308594,0.06435723304748535,26450,1025,26450
5.053659644540435e-05,5.053659644540435e-05,0.004059290885925293,0.4925693452358246,0.4925693452358246,59.41810607910156,0.06392776966094971,26500,1025,26500
5.051766888119258e-05,5.051766888119258e-05,0.004102253913879394,0.36409168541431425,0.36409168541431425,65.118408203125,0.06363441944122314,26550,1025,26550
5.0498741316980786e-05,5.0498741316980786e-05,0.004139947891235352,0.5007626742124558,0.5007626742124558,96.73096466064453,0.06374671459197997,26600,1025,26600
5.0479813752769015e-05,5.0479813752769015e-05,0.004169368743896484,0.5102616429328919,0.5102616429328919,85.0820541381836,0.06471073627471924,26650,1025,26650
5.046088618855724e-05,5.046088618855724e-05,0.004088068008422851,0.5037376925349235,0.5037376925349235,70.82186126708984,0.06373000144958496,26700,1025,26700
5.0441958624345486e-05,5.0441958624345486e-05,0.004078292846679687,0.5982139706611633,0.5982139706611633,75.35457611083984,0.06374478340148926,26750,1025,26750
5.0423031060133755e-05,5.0423031060133755e-05,0.004224157333374024,0.46728117018938065,0.46728117018938065,93.93653869628906,0.06439883708953857,26800,1025,26800
5.040410349592197e-05,5.040410349592197e-05,0.004077839851379395,0.34143804796040056,0.34143804796040056,90.22274017333984,0.06328210830688477,26850,1025,26850
5.03851759317102e-05,5.03851759317102e-05,0.004168844223022461,0.6001054003834725,0.6001054003834725,91.35520935058594,0.06453044414520263,26900,1025,26900
5.036624836749842e-05,5.036624836749842e-05,0.004120182991027832,0.325013542175293,0.325013542175293,84.1725845336914,0.06417217254638671,26950,1025,26950
5.03473208032867e-05,5.03473208032867e-05,0.004145526885986328,0.420085184276104,0.420085184276104,97.69831848144531,0.06435229778289794,27000,1025,27000
5.0328393239074966e-05,5.0328393239074966e-05,0.004163694381713867,0.9027386382222176,0.9027386382222176,65.75088500976562,0.06448926925659179,27050,1025,27050
5.030946567486325e-05,5.030946567486325e-05,0.004184889793395996,0.3814717270433903,0.3814717270433903,93.25981140136719,0.0638704776763916,27100,1025,27100
5.0290538110651485e-05,5.0290538110651485e-05,0.004111194610595703,0.4487848535180092,0.4487848535180092,85.97295379638672,0.06399347782135009,27150,1025,27150
5.027161054643971e-05,5.027161054643971e-05,0.0042409181594848635,0.6341267116367817,0.6341267116367817,96.48380279541016,0.06451179981231689,27200,1025,27200
5.0252682982227956e-05,5.0252682982227956e-05,0.004255557060241699,0.6584623359143734,0.6584623359143734,93.65863800048828,0.06501100063323975,27250,1025,27250
5.0233755418016204e-05,5.0233755418016204e-05,0.0041435956954956055,0.4465257409960032,0.4465257409960032,83.99504852294922,0.06424088478088379,27300,1025,27300
5.0214827853804453e-05,5.0214827853804453e-05,0.004281234741210937,0.36862568780779836,0.36862568780779836,85.51702117919922,0.06496706008911132,27350,1025,27350
5.0195900289592716e-05,5.0195900289592716e-05,0.005381035804748535,0.5340282097458839,0.5340282097458839,76.86382293701172,0.06622769832611083,27400,1025,27400
5.017697272538093e-05,5.017697272538093e-05,0.004110598564147949,0.5128821521997452,0.5128821521997452,84.19719696044922,0.06421389579772949,27450,1025,27450
5.015804516116918e-05,5.015804516116918e-05,0.004178452491760254,0.5081463098526001,0.5081463098526001,94.21968078613281,0.06383917331695557,27500,1025,27500
5.0139117596957416e-05,5.0139117596957416e-05,0.004121994972229004,0.4248463407158852,0.4248463407158852,69.22550201416016,0.06416478157043456,27550,1025,27550
5.012019003274563e-05,5.012019003274563e-05,0.004164361953735351,0.3150910124182701,0.3150910124182701,88.31878662109375,0.06398673057556152,27600,1025,27600
