base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
5.358393428349778e-05,5.358393428349778e-05,0.0040282726287841795,0.42790877521038057,0.42790877521038057,92.34867095947266,0.07170240879058838,18450,1462,18450
5.3565006719286016e-05,5.3565006719286016e-05,0.003969073295593262,0.42924036756157874,0.42924036756157874,94.07050323486328,0.07181692123413086,18500,1462,18500
5.3546079155074265e-05,5.3546079155074265e-05,0.003987717628479004,0.28750926703214646,0.28750926703214646,87.94288635253906,0.07153880596160889,18550,1462,18550
5.3527151590862466e-05,5.3527151590862466e-05,0.003991270065307617,0.33310077115893366,0.33310077115893366,82.04803466796875,0.0716017723083496,18600,1462,18600
5.350822402665069e-05,5.350822402665069e-05,0.004007935523986816,0.5610989794135094,0.5610989794135094,94.61936950683594,0.07173004150390624,18650,1462,18650
5.34892964624389e-05,5.34892964624389e-05,0.00398707389831543,0.4731217175722122,0.4731217175722122,74.54650115966797,0.07140130996704101,18700,1462,18700
5.347036889822715e-05,5.347036889822715e-05,0.003957819938659668,0.6000273555517197,0.6000273555517197,87.45460510253906,0.07153556346893311,18750,1462,18750
5.345144133401537e-05,5.345144133401537e-05,0.003959822654724121,0.4843131020665169,0.4843131020665169,94.74410247802734,0.07153651714324952,18800,1462,18800
5.343251376980363e-05,5.343251376980363e-05,0.004018259048461914,0.7104268237948418,0.7104268237948418,82.086181640625,0.07179396152496338,18850,1462,18850
5.341358620559189e-05,5.341358620559189e-05,0.003965902328491211,0.3740368865430355,0.3740368865430355,94.7624740600586,0.07145681381225585,18900,1462,18900
5.33946586413801e-05,5.33946586413801e-05,0.004074573516845703,0.31405078023672106,0.31405078023672106,95.42790222167969,0.07208099365234374,18950,1462,18950
5.337573107716833e-05,5.337573107716833e-05,0.004084062576293945,0.26848085448145864,0.26848085448145864,96.05774688720703,0.07179315090179443,19000,1462,19000
5.335680351295655e-05,5.335680351295655e-05,0.004005789756774902,0.32746924497187135,0.32746924497187135,98.22554016113281,0.07166733741760253,19050,1462,19050
5.333787594874482e-05,5.333787594874482e-05,0.004106855392456055,0.5582962617278099,0.5582962617278099,86.98724365234375,0.07216432094573974,19100,1462,19100
5.3318948384533016e-05,5.3318948384533016e-05,0.004037094116210937,0.25413435995578765,0.25413435995578765,89.63013458251953,0.07177433967590333,19150,1462,19150
5.3300020820321265e-05,5.3300020820321265e-05,0.00406341552734375,0.2965500943362713,0.2965500943362713,99.22700500488281,0.07174065113067626,19200,1462,19200
5.32810932561095e-05,5.32810932561095e-05,0.004065847396850586,0.2618791997432709,0.2618791997432709,91.61996459960938,0.07174110412597656,19250,1462,19250
5.326216569189773e-05,5.326216569189773e-05,0.0040438175201416016,0.4509951949119568,0.4509951949119568,92.53624725341797,0.07174108028411866,19300,1462,19300
5.3243238127685964e-05,5.3243238127685964e-05,0.00406653881072998,0.45136277228593824,0.45136277228593824,93.52850341796875,0.071690034866333,19350,1462,19350
5.322431056347418e-05,5.322431056347418e-05,0.0041026115417480465,0.27481340393424036,0.27481340393424036,75.5197525024414,0.07226736545562744,19400,1462,19400
5.32053829992624e-05,5.32053829992624e-05,0.004112505912780761,0.49812835901975633,0.49812835901975633,85.86468505859375,0.0720141887664795,19450,1462,19450
5.318645543505067e-05,5.318645543505067e-05,0.004083561897277832,0.36418889462947845,0.36418889462947845,91.62750244140625,0.07190022468566895,19500,1462,19500
5.3167527870838906e-05,5.3167527870838906e-05,0.004198622703552246,0.613201217353344,0.613201217353344,71.5363998413086,0.07263655662536621,19550,1462,19550
5.314860030662709e-05,5.314860030662709e-05,0.004088926315307617,0.2540185883641243,0.2540185883641243,89.19471740722656,0.07206513881683349,19600,1462,19600
5.312967274241534e-05,5.312967274241534e-05,0.004076409339904785,0.49851455464959143,0.49851455464959143,89.26309204101562,0.07199678421020508,19650,1462,19650
5.31107451782036e-05,5.31107451782036e-05,0.004088997840881348,0.39008697047829627,0.39008697047829627,93.05572509765625,0.07200484275817871,19700,1462,19700
5.309181761399187e-05,5.309181761399187e-05,0.004097604751586914,0.21014723256230355,0.21014723256230355,96.78327941894531,0.07223153114318848,19750,1462,19750
5.30728900497801e-05,5.30728900497801e-05,0.00404355525970459,0.5109658300876617,0.5109658300876617,62.783050537109375,0.07202041149139404,19800,1462,19800
5.3053962485568325e-05,5.3053962485568325e-05,0.004119968414306641,0.40517984330654144,0.40517984330654144,89.25043487548828,0.07218348979949951,19850,1462,19850
5.3035034921356554e-05,5.3035034921356554e-05,0.0040443181991577145,0.5534407734870911,0.5534407734870911,97.96404266357422,0.07200889587402344,19900,1462,19900
5.30161073571448e-05,5.30161073571448e-05,0.004057598114013672,0.4300081431865692,0.4300081431865692,73.40316772460938,0.07193732261657715,19950,1462,19950
5.299717979293307e-05,5.299717979293307e-05,0.004099750518798828,0.43055501878261565,0.43055501878261565,92.61490631103516,0.07196567058563233,20000,1462,20000
5.2978252228721335e-05,5.2978252228721335e-05,0.003980422019958496,0.3596156254410744,0.3596156254410744,81.11515045166016,0.07165324687957764,20050,1462,20050
5.295932466450956e-05,5.295932466450956e-05,0.004122781753540039,0.2820943623781204,0.2820943623781204,94.2657241821289,0.07186787128448487,20100,1462,20100
5.294039710029779e-05,5.294039710029779e-05,0.004175305366516113,0.30638753324747087,0.30638753324747087,99.5374755859375,0.07233254909515381,20150,1462,20150
5.292146953608604e-05,5.292146953608604e-05,0.0041258811950683595,0.3525489754974842,0.3525489754974842,81.62975311279297,0.07183804512023925,20200,1462,20200
5.2902541971874276e-05,5.2902541971874276e-05,0.004115962982177734,0.43232215419411657,0.43232215419411657,71.36363983154297,0.07229757308959961,20250,1462,20250
5.288361440766253e-05,5.288361440766253e-05,0.004158663749694824,0.39984150379896166,0.39984150379896166,88.93775939941406,0.07210640907287598,20300,1462,20300
5.286468684345076e-05,5.286468684345076e-05,0.00404508113861084,0.4184952214360237,0.4184952214360237,88.70735168457031,0.07181046009063721,20350,1462,20350
5.284575927923903e-05,5.284575927923903e-05,0.004051899909973145,0.39387720078229904,0.39387720078229904,83.93878936767578,0.07193179130554199,20400,1462,20400
5.282683171502726e-05,5.282683171502726e-05,0.0040177106857299805,0.4893172338604927,0.4893172338604927,89.34211730957031,0.07168271541595458,20450,1462,20450
5.2807904150815515e-05,5.2807904150815515e-05,0.004031515121459961,0.4108357384800911,0.4108357384800911,91.62037658691406,0.0718005895614624,20500,1462,20500
5.278897658660373e-05,5.278897658660373e-05,0.004075407981872559,0.3214298337697983,0.3214298337697983,85.21957397460938,0.0717383861541748,20550,1462,20550
5.277004902239199e-05,5.277004902239199e-05,0.0040144681930541996,0.5118751186877489,0.5118751186877489,62.983436584472656,0.07152683734893799,20600,1462,20600
5.275112145818027e-05,5.275112145818027e-05,0.00398721694946289,0.471887543797493,0.471887543797493,81.22272491455078,0.07130799293518067,20650,1462,20650
5.2732193893968524e-05,5.2732193893968524e-05,0.004177618026733399,0.3337328404188156,0.3337328404188156,83.42424774169922,0.0719771146774292,20700,1462,20700
5.2713266329756766e-05,5.2713266329756766e-05,0.004045295715332031,0.3800995245575905,0.3800995245575905,89.83612060546875,0.07154362201690674,20750,1462,20750
5.2694338765545015e-05,5.2694338765545015e-05,0.004040145874023437,0.5248473927378654,0.5248473927378654,86.84806823730469,0.07172682285308837,20800,1462,20800
5.2675411201333244e-05,5.2675411201333244e-05,0.004042506217956543,0.36473003923892977,0.36473003923892977,89.71920013427734,0.0715674877166748,20850,1462,20850
5.265648363712155e-05,5.265648363712155e-05,0.004047298431396484,0.2935224138200283,0.2935224138200283,95.09658813476562,0.07154641151428223,20900,1462,20900
5.2637556072909816e-05,5.2637556072909816e-05,0.004072880744934082,0.43660103529691696,0.43660103529691696,96.68856048583984,0.07196788787841797,20950,1462,20950
5.261862850869805e-05,5.261862850869805e-05,0.004050803184509277,0.2801881548017263,0.2801881548017263,94.19498443603516,0.07147412300109864,21000,1462,21000
5.259970094448631e-05,5.259970094448631e-05,0.004057478904724121,0.46957169026136397,0.46957169026136397,71.91817474365234,0.07173864841461182,21050,1462,21050
5.258077338027452e-05,5.258077338027452e-05,0.00404825210571289,0.3434733707457781,0.3434733707457781,93.11712646484375,0.07159395217895508,21100,1462,21100
5.256184581606275e-05,5.256184581606275e-05,0.003995180130004883,0.29346930235624313,0.29346930235624313,84.77527618408203,0.07176587581634522,21150,1462,21150
5.254291825185096e-05,5.254291825185096e-05,0.0038633823394775392,0.3775618731975555,0.3775618731975555,77.65877532958984,0.07123582363128662,21200,1462,21200
5.252399068763925e-05,5.252399068763925e-05,0.004062628746032715,0.19993931725621222,0.19993931725621222,98.36127471923828,0.07150392532348633,21250,1462,21250
5.25050631234275e-05,5.25050631234275e-05,0.00393683910369873,0.3393746022135019,0.3393746022135019,96.20468139648438,0.07138237953186036,21300,1462,21300
5.248613555921575e-05,5.248613555921575e-05,0.003995823860168457,0.38148964792490003,0.38148964792490003,90.5893325805664,0.07163183689117432,21350,1462,21350
5.246720799500402e-05,5.246720799500402e-05,0.004016447067260742,0.26937019675970075,0.26937019675970075,96.25011444091797,0.07157793045043945,21400,1462,21400
5.2448280430792286e-05,5.2448280430792286e-05,0.00398261547088623,0.31051924601197245,0.31051924601197245,97.83506774902344,0.0713771104812622,21450,1462,21450
5.2429352866580515e-05,5.2429352866580515e-05,0.003965330123901367,0.3633319571614265,0.3633319571614265,92.16439056396484,0.07145650386810302,21500,1462,21500
5.241042530236873e-05,5.241042530236873e-05,0.004028868675231933,0.7599055022001266,0.7599055022001266,74.97138977050781,0.07152767181396484,21550,1462,21550
5.239149773815695e-05,5.239149773815695e-05,0.004018115997314453,0.44335398748517035,0.44335398748517035,90.97904205322266,0.07163035869598389,21600,1462,21600
5.237257017394522e-05,5.237257017394522e-05,0.004019522666931152,0.7932281188666821,0.7932281188666821,57.769073486328125,0.07183465957641602,21650,1462,21650
5.235364260973347e-05,5.235364260973347e-05,0.004104971885681152,0.611958023905754,0.611958023905754,87.13455200195312,0.07229230403900147,21700,1462,21700
5.23347150455217e-05,5.23347150455217e-05,0.004077243804931641,0.3609376922249794,0.3609376922249794,94.62376403808594,0.07173283100128174,21750,1462,21750
5.231578748130993e-05,5.231578748130993e-05,0.004016613960266114,0.27108623534440995,0.27108623534440995,76.52851867675781,0.07151405811309815,21800,1462,21800
5.2296859917098156e-05,5.2296859917098156e-05,0.004023313522338867,0.39460033401846883,0.39460033401846883,89.34612274169922,0.07166836261749268,21850,1462,21850
5.227793235288642e-05,5.227793235288642e-05,0.00405426025390625,0.37409999072551725,0.37409999072551725,95.9547119140625,0.07200820446014404,21900,1462,21900
5.2259004788674634e-05,5.2259004788674634e-05,0.0040417671203613285,0.5814762316644192,0.5814762316644192,95.33557891845703,0.07203128337860107,21950,1462,21950
5.224007722446289e-05,5.224007722446289e-05,0.004091954231262207,0.5190068453550338,0.5190068453550338,67.71392822265625,0.07188432216644287,22000,1462,22000
5.222114966025111e-05,5.222114966025111e-05,0.004003500938415528,0.36353378742933273,0.36353378742933273,72.20077514648438,0.07138206958770751,22050,1462,22050
5.220222209603935e-05,5.220222209603935e-05,0.004069304466247559,0.40579418241977694,0.40579418241977694,74.2044448852539,0.07154748439788819,22100,1462,22100
5.218329453182761e-05,5.218329453182761e-05,0.004041838645935059,0.26998056173324586,0.26998056173324586,99.12288665771484,0.07165260314941406,22150,1462,22150
5.2164366967615845e-05,5.2164366967615845e-05,0.0056141138076782225,0.42522112280130386,0.42522112280130386,89.73982238769531,0.07328541278839111,22200,1462,22200
5.2145439403404066e-05,5.2145439403404066e-05,0.004051971435546875,0.5469011690467596,0.5469011690467596,92.61035919189453,0.0717195987701416,22250,1462,22250
5.21265118391923e-05,5.21265118391923e-05,0.004095840454101563,0.4319136932492256,0.4319136932492256,59.6893310546875,0.07204289436340332,22300,1462,22300
5.210758427498054e-05,5.210758427498054e-05,0.004078960418701172,0.3476970225572586,0.3476970225572586,85.16979217529297,0.07168662548065186,22350,1462,22350
5.208865671076878e-05,5.208865671076878e-05,0.004002976417541504,0.39816061556339266,0.39816061556339266,97.33905792236328,0.07184777259826661,22400,1462,22400
5.2069729146557035e-05,5.2069729146557035e-05,0.003962039947509766,0.39363293536007404,0.39363293536007404,71.9363784790039,0.07150490283966064,22450,1462,22450
5.205080158234525e-05,5.205080158234525e-05,0.00405726432800293,0.4522502213716507,0.4522502213716507,96.21775817871094,0.07171752452850341,22500,1462,22500
5.203187401813346e-05,5.203187401813346e-05,0.004048919677734375,0.5064474113285542,0.5064474113285542,86.6945571899414,0.07172684669494629,22550,1462,22550
5.20129464539217e-05,5.20129464539217e-05,0.004019594192504883,0.5294573567807674,0.5294573567807674,66.4316177368164,0.07168452739715576,22600,1462,22600
5.199401888970991e-05,5.199401888970991e-05,0.0040819644927978516,0.42412871271371844,0.42412871271371844,89.84527587890625,0.07198901176452636,22650,1462,22650
5.1975091325498124e-05,5.1975091325498124e-05,0.00403439998626709,0.2795682355761528,0.2795682355761528,95.89691162109375,0.07150866985321044,22700,1462,22700
5.1956163761286346e-05,5.1956163761286346e-05,0.0039530515670776365,0.3933489516377449,0.3933489516377449,83.22046661376953,0.0714721441268921,22750,1462,22750
5.193723619707459e-05,5.193723619707459e-05,0.003941106796264649,0.5083722703158855,0.5083722703158855,92.01100158691406,0.07135837078094483,22800,1462,22800
5.19183086328628e-05,5.19183086328628e-05,0.003995347023010254,0.4139482222497463,0.4139482222497463,85.09781646728516,0.07146122455596923,22850,1462,22850
5.189938106865104e-05,5.189938106865104e-05,0.0041234493255615234,0.4129730582237244,0.4129730582237244,84.6548080444336,0.07173526287078857,22900,1462,22900
5.188045350443929e-05,5.188045350443929e-05,0.0039157867431640625,0.40722602158784865,0.40722602158784865,87.17646026611328,0.07138442993164062,22950,1462,22950
5.186152594022753e-05,5.186152594022753e-05,0.00403592586517334,0.2978266954421997,0.2978266954421997,91.2470474243164,0.0714789867401123,23000,1462,23000
5.184259837601575e-05,5.184259837601575e-05,0.004008936882019043,0.4591303586959839,0.4591303586959839,64.00165557861328,0.07150616645812988,23050,1462,23050
5.182367081180402e-05,5.182367081180402e-05,0.003930139541625977,0.47106474041938784,0.47106474041938784,94.59898376464844,0.07132937908172607,23100,1462,23100
5.180474324759228e-05,5.180474324759228e-05,0.0039060115814208984,0.3905502907931805,0.3905502907931805,90.49787902832031,0.07129709720611573,23150,1462,23150
5.178581568338054e-05,5.178581568338054e-05,0.003909254074096679,0.3268915146589279,0.3268915146589279,59.92393493652344,0.07109546661376953,23200,1462,23200
5.176688811916877e-05,5.176688811916877e-05,0.004062294960021973,0.3817826069891453,0.3817826069891453,95.33615112304688,0.07183513641357422,23250,1462,23250
5.1747960554957e-05,5.1747960554957e-05,0.004096221923828125,0.5234362281858921,0.5234362281858921,86.75765991210938,0.07152180671691895,23300,1462,23300
5.172903299074523e-05,5.172903299074523e-05,0.004057645797729492,0.31031575947999956,0.31031575947999956,95.77092742919922,0.07197930812835693,23350,1462,23350
5.1710105426533495e-05,5.1710105426533495e-05,0.003989315032958985,0.5543349534273148,0.5543349534273148,83.44313049316406,0.07206981182098389,23400,1462,23400
5.169117786232174e-05,5.169117786232174e-05,0.00404667854309082,0.3162904605269432,0.3162904605269432,50.34065246582031,0.07182447910308838,23450,1462,23450
5.167225029810997e-05,5.167225029810997e-05,0.003990769386291504,0.3664319202303886,0.3664319202303886,93.66238403320312,0.07148175239562989,23500,1462,23500
5.1653322733898215e-05,5.1653322733898215e-05,0.004032945632934571,0.335962800681591,0.335962800681591,91.93260192871094,0.07159214019775391,23550,1462,23550
5.163439516968644e-05,5.163439516968644e-05,0.003963375091552734,0.2536347821354866,0.2536347821354866,81.81552124023438,0.07128515243530273,23600,1462,23600
5.161546760547465e-05,5.161546760547465e-05,0.00399014949798584,0.49421628564596176,0.49421628564596176,94.00535583496094,0.07134923934936524,23650,1462,23650
5.15965400412629e-05,5.15965400412629e-05,0.004032516479492187,0.3141510099172592,0.3141510099172592,89.49446105957031,0.07150254249572754,23700,1462,23700
5.1577612477051116e-05,5.1577612477051116e-05,0.004006004333496094,0.5216373994946479,0.5216373994946479,81.34727478027344,0.07158467769622803,23750,1462,23750
5.155868491283938e-05,5.155868491283938e-05,0.004017281532287598,0.3622817173600197,0.3622817173600197,90.83805084228516,0.07163558006286622,23800,1462,23800
5.153975734862763e-05,5.153975734862763e-05,0.004052662849426269,0.4692243590950966,0.4692243590950966,97.66079711914062,0.07164440155029297,23850,1462,23850
5.152082978441583e-05,5.152082978441583e-05,0.0039961814880371095,0.3312337739393115,0.3312337739393115,74.1386947631836,0.07169189453125,23900,1462,23900
5.1501902220204085e-05,5.1501902220204085e-05,0.004024028778076172,0.2531823210418224,0.2531823210418224,92.29850769042969,0.0717017412185669,23950,1462,23950
5.14829746559923e-05,5.14829746559923e-05,0.003963088989257813,0.30812736637890337,0.30812736637890337,89.6651840209961,0.07130565643310546,24000,1462,24000
5.146404709178052e-05,5.146404709178052e-05,0.00400092601776123,0.361384093016386,0.361384093016386,96.65811157226562,0.07148556709289551,24050,1462,24050
5.144511952756879e-05,5.144511952756879e-05,0.003965163230895996,0.3448470517992973,0.3448470517992973,92.61417388916016,0.07141013145446777,24100,1462,24100
5.142619196335704e-05,5.142619196335704e-05,0.003924345970153809,0.26355140954256057,0.26355140954256057,85.0072021484375,0.07154748439788819,24150,1462,24150
5.1407264399145296e-05,5.1407264399145296e-05,0.004007315635681153,0.33530580513179303,0.33530580513179303,97.51790618896484,0.07156715393066407,24200,1462,24200
5.138833683493355e-05,5.138833683493355e-05,0.004158115386962891,0.43531862199306487,0.43531862199306487,93.424072265625,0.07169222831726074,24250,1462,24250
5.1369409270721814e-05,5.1369409270721814e-05,0.0040755033493041996,0.27821143716573715,0.27821143716573715,85.61420440673828,0.07170548439025878,24300,1462,24300
5.1350481706510056e-05,5.1350481706510056e-05,0.003926515579223633,0.42530932277441025,0.42530932277441025,87.56804656982422,0.07126538753509522,24350,1462,24350
5.13315541422983e-05,5.13315541422983e-05,0.004042363166809082,0.3046440154314041,0.3046440154314041,88.63811492919922,0.07169792652130128,24400,1462,24400
5.131262657808655e-05,5.131262657808655e-05,0.00407721996307373,0.3006439581513405,0.3006439581513405,89.33409118652344,0.07167425155639648,24450,1462,24450
5.1293699013874776e-05,5.1293699013874776e-05,0.004103970527648926,0.4949248444288969,0.4949248444288969,92.0437240600586,0.07177765369415283,24500,1462,24500
5.127477144966303e-05,5.127477144966303e-05,0.004114842414855957,1.0071091175079345,1.0071091175079345,27.75095558166504,0.07194924354553223,24550,1462,24550
5.1255843885451274e-05,5.1255843885451274e-05,0.004219579696655274,0.19832412116229534,0.19832412116229534,98.87371063232422,0.07226078510284424,24600,1462,24600
5.123691632123951e-05,5.123691632123951e-05,0.0041799783706665036,0.35681631714105605,0.35681631714105605,98.37983703613281,0.07243409156799316,24650,1462,24650
5.121798875702776e-05,5.121798875702776e-05,0.004140734672546387,0.5969376809895038,0.5969376809895038,73.60208892822266,0.0721440315246582,24700,1462,24700
5.119906119281599e-05,5.119906119281599e-05,0.0041380167007446286,0.44388069249689577,0.44388069249689577,90.45562744140625,0.07224400043487549,24750,1462,24750
5.118013362860421e-05,5.118013362860421e-05,0.004107475280761719,0.5072670072317124,0.5072670072317124,68.42581176757812,0.07194242477416993,24800,1462,24800
5.116120606439244e-05,5.116120606439244e-05,0.004223489761352539,0.46351692229509356,0.46351692229509356,95.9426040649414,0.07283902168273926,24850,1462,24850
5.114227850018066e-05,5.114227850018066e-05,0.00410463809967041,0.40457573272287845,0.40457573272287845,59.4573974609375,0.0720207691192627,24900,1462,24900
5.112335093596887e-05,5.112335093596887e-05,0.004114341735839844,0.26304678805172443,0.26304678805172443,98.93621063232422,0.07204389572143555,24950,1462,24950
5.110442337175713e-05,5.110442337175713e-05,0.00426778793334961,0.6637406583875418,0.6637406583875418,54.59747314453125,0.07262182235717773,25000,1462,25000
5.108549580754536e-05,5.108549580754536e-05,0.004120540618896484,0.31017850935459135,0.31017850935459135,91.68424224853516,0.07243046760559083,25050,1462,25050
5.1066568243333615e-05,5.1066568243333615e-05,0.0042106866836547855,0.47060246840119363,0.47060246840119363,94.4192123413086,0.07387974262237548,25100,1462,25100
5.104764067912186e-05,5.104764067912186e-05,0.004218006134033203,0.36867779344320295,0.36867779344320295,74.96566772460938,0.0722872257232666,25150,1462,25150
5.102871311491007e-05,5.102871311491007e-05,0.004174733161926269,0.5859456546604633,0.5859456546604633,80.41427612304688,0.07263035774230957,25200,1462,25200
5.100978555069835e-05,5.100978555069835e-05,0.004179763793945313,0.2804396942257881,0.2804396942257881,87.6046142578125,0.07247552871704102,25250,1462,25250
5.099085798648663e-05,5.099085798648663e-05,0.00415334701538086,0.4567132517695427,0.4567132517695427,94.60582733154297,0.07249746322631836,25300,1462,25300
5.0971930422274873e-05,5.0971930422274873e-05,0.004176568984985351,0.4455754294991493,0.4455754294991493,85.66686248779297,0.0724442481994629,25350,1462,25350
5.095300285806311e-05,5.095300285806311e-05,0.0041140556335449215,0.5291322343051433,0.5291322343051433,64.18418884277344,0.07217292785644532,25400,1462,25400
5.093407529385133e-05,5.093407529385133e-05,0.004151558876037598,0.6705142468214035,0.6705142468214035,82.81383514404297,0.07247872352600097,25450,1462,25450
5.091514772963951e-05,5.091514772963951e-05,0.004023265838623047,0.23223986476659775,0.23223986476659775,92.30403900146484,0.07193071842193603,25500,1462,25500
5.089622016542778e-05,5.089622016542778e-05,0.004162740707397461,0.3145640894770622,0.3145640894770622,97.20458984375,0.07205424308776856,25550,1462,25550
5.0877292601216024e-05,5.0877292601216024e-05,0.004062342643737793,0.40803153440356255,0.40803153440356255,96.81024932861328,0.07177255153656006,25600,1462,25600
5.0858365037004266e-05,5.0858365037004266e-05,0.004040908813476562,0.46225437670946123,0.46225437670946123,80.176025390625,0.07196097373962403,25650,1462,25650
5.083943747279253e-05,5.083943747279253e-05,0.004065251350402832,0.3266015166416764,0.3266015166416764,63.879173278808594,0.07202107906341552,25700,1462,25700
5.0820509908580784e-05,5.0820509908580784e-05,0.0040920495986938475,0.33799426108598707,0.33799426108598707,67.25215911865234,0.07232372760772705,25750,1462,25750
5.080158234436902e-05,5.080158234436902e-05,0.00410313606262207,0.3079639598727226,0.3079639598727226,98.49606323242188,0.07212374210357667,25800,1462,25800
5.078265478015727e-05,5.078265478015727e-05,0.004070496559143067,0.2671672224998474,0.2671672224998474,66.9210433959961,0.0719982385635376,25850,1462,25850
5.076372721594553e-05,5.076372721594553e-05,0.004075312614440918,0.36550822407007216,0.36550822407007216,94.69001770019531,0.07174386978149414,25900,1462,25900
5.0744799651733746e-05,5.0744799651733746e-05,0.004178833961486816,0.33800072595477104,0.33800072595477104,75.53672790527344,0.07256262302398682,25950,1462,25950
5.0725872087522e-05,5.0725872087522e-05,0.005818891525268555,0.5237064152956009,0.5237064152956009,90.04415893554688,0.07461245059967041,26000,1462,26000
5.0706944523310224e-05,5.0706944523310224e-05,0.004146695137023926,0.6489778488874436,0.6489778488874436,99.31257629394531,0.07238819599151611,26050,1462,26050
5.068801695909847e-05,5.068801695909847e-05,0.004187297821044922,0.39800137728452684,0.39800137728452684,84.1380386352539,0.07249922752380371,26100,1462,26100
5.066908939488669e-05,5.066908939488669e-05,0.004174041748046875,0.5011012732982636,0.5011012732982636,60.096614837646484,0.0725200891494751,26150,1462,26150
5.0650161830674944e-05,5.0650161830674944e-05,0.004087972640991211,0.6794971361756325,0.6794971361756325,88.74317932128906,0.07203855514526367,26200,1462,26200
5.06312342664632e-05,5.06312342664632e-05,0.004197168350219727,0.4695217661559582,0.4695217661559582,95.9797592163086,0.0723444938659668,26250,1462,26250
5.061230670225143e-05,5.061230670225143e-05,0.004154801368713379,0.4729344353079796,0.4729344353079796,92.49539947509766,0.07243537902832031,26300,1462,26300
5.059337913803967e-05,5.059337913803967e-05,0.0041189432144165036,0.642852483689785,0.642852483689785,93.93463134765625,0.07207181453704833,26350,1462,26350
5.057445157382789e-05,5.057445157382789e-05,0.004130315780639648,0.4200437873601913,0.4200437873601913,83.08317565917969,0.07226090431213379,26400,1462,26400
5.055552400961613e-05,5.055552400961613e-05,0.0041721582412719725,0.33747303411364554,0.33747303411364554,87.9145736694336,0.07279584407806397,26450,1462,26450
5.053659644540435e-05,5.053659644540435e-05,0.004135441780090332,0.249968708306551,0.249968708306551,89.79759216308594,0.07214188575744629,26500,1462,26500
5.051766888119258e-05,5.051766888119258e-05,0.004606294631958008,0.2896918013691902,0.2896918013691902,87.72754669189453,0.07267580032348633,26550,1462,26550
5.0498741316980786e-05,5.0498741316980786e-05,0.004108285903930664,0.35632101595401766,0.35632101595401766,66.54701232910156,0.07211363315582275,26600,1462,26600
5.0479813752769015e-05,5.0479813752769015e-05,0.004186677932739258,0.5220450520515442,0.5220450520515442,96.27399444580078,0.07242562770843505,26650,1462,26650
5.046088618855724e-05,5.046088618855724e-05,0.004114818572998047,0.3097687728703022,0.3097687728703022,98.3515625,0.07223207950592041,26700,1462,26700
5.0441958624345486e-05,5.0441958624345486e-05,0.004178786277770996,0.29569651186466217,0.29569651186466217,82.10258483886719,0.07235734462738037,26750,1462,26750
5.0423031060133755e-05,5.0423031060133755e-05,0.004153943061828614,0.6278080239892005,0.6278080239892005,96.6998291015625,0.0724841833114624,26800,1462,26800
5.040410349592197e-05,5.040410349592197e-05,0.004193735122680664,0.29761778116226195,0.29761778116226195,83.91973114013672,0.07247312068939209,26850,1462,26850
5.03851759317102e-05,5.03851759317102e-05,0.004214954376220703,0.4966307021677494,0.4966307021677494,73.89551544189453,0.07267222404479981,26900,1462,26900
5.036624836749842e-05,5.036624836749842e-05,0.004110026359558106,0.2559034004807472,0.2559034004807472,98.59256744384766,0.0721860408782959,26950,1462,26950
5.03473208032867e-05,5.03473208032867e-05,0.004107785224914551,0.40076660811901094,0.40076660811901094,97.4382553100586,0.07207512855529785,27000,1462,27000
5.0328393239074966e-05,5.0328393239074966e-05,0.004069137573242188,0.20773932673037052,0.20773932673037052,98.39002227783203,0.07201709747314453,27050,1462,27050
5.030946567486325e-05,5.030946567486325e-05,0.004116487503051758,0.35778542682528497,0.35778542682528497,91.50892639160156,0.07218880653381347,27100,1462,27100
5.0290538110651485e-05,5.0290538110651485e-05,0.004136872291564941,0.5456907734274864,0.5456907734274864,84.32152557373047,0.07214503288269043,27150,1462,27150
5.027161054643971e-05,5.027161054643971e-05,0.004046750068664551,0.31570128388702867,0.31570128388702867,93.30902099609375,0.07205796241760254,27200,1462,27200
5.0252682982227956e-05,5.0252682982227956e-05,0.004113912582397461,0.4730021730065346,0.4730021730065346,98.30105590820312,0.07202713489532471,27250,1462,27250
5.0233755418016204e-05,5.0233755418016204e-05,0.004090690612792968,0.5220319300889968,0.5220319300889968,93.90532684326172,0.07210149765014648,27300,1462,27300
5.0214827853804453e-05,5.0214827853804453e-05,0.00407867431640625,0.3792926907539368,0.3792926907539368,87.6048812866211,0.07201862335205078,27350,1462,27350
5.0195900289592716e-05,5.0195900289592716e-05,0.004095005989074707,0.3800245992839336,0.3800245992839336,85.00785827636719,0.07218513488769532,27400,1462,27400
5.017697272538093e-05,5.017697272538093e-05,0.004041528701782227,0.31449312120676043,0.31449312120676043,96.14984893798828,0.07194962501525878,27450,1462,27450
5.015804516116918e-05,5.015804516116918e-05,0.00403594970703125,0.5259341068565846,0.5259341068565846,98.17955017089844,0.07197878360748292,27500,1462,27500
5.0139117596957416e-05,5.0139117596957416e-05,0.004165458679199219,0.4097323343157768,0.4097323343157768,98.10352325439453,0.07238883972167968,27550,1462,27550
5.012019003274563e-05,5.012019003274563e-05,0.004137873649597168,0.31598304249346254,0.31598304249346254,81.37187957763672,0.07226238250732422,27600,1462,27600
