base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
5.3565006719286016e-05,5.3565006719286016e-05,0.010641837120056152,0.1571798339486122,0.1571798339486122,95.25604248046875,0.34612135887145995,18500,5159,18500
5.3546079155074265e-05,5.3546079155074265e-05,0.010349345207214356,0.31564571261405944,0.31564571261405944,97.52024841308594,0.33731651306152344,18550,5159,18550
5.3527151590862466e-05,5.3527151590862466e-05,0.01031808853149414,0.29262454994022846,0.29262454994022846,75.08258819580078,0.3359207630157471,18600,5159,18600
5.350822402665069e-05,5.350822402665069e-05,0.01033320426940918,0.3251610122621059,0.3251610122621059,90.30276489257812,0.33855106830596926,18650,5159,18650
5.34892964624389e-05,5.34892964624389e-05,0.010450625419616699,0.2198384702205658,0.2198384702205658,92.68722534179688,0.33692617416381837,18700,5159,18700
5.347036889822715e-05,5.347036889822715e-05,0.0103240966796875,0.24922154378145933,0.24922154378145933,97.00749206542969,0.3367645025253296,18750,5159,18750
5.345144133401537e-05,5.345144133401537e-05,0.009990882873535157,0.3195373766124249,0.3195373766124249,93.72136688232422,0.32766408920288087,18800,5159,18800
5.343251376980363e-05,5.343251376980363e-05,0.010232353210449218,0.3277923233807087,0.3277923233807087,92.23906707763672,0.3334111213684082,18850,5159,18850
5.341358620559189e-05,5.341358620559189e-05,0.010076022148132325,0.2630723056383431,0.2630723056383431,91.32344818115234,0.32949070930480956,18900,5159,18900
5.33946586413801e-05,5.33946586413801e-05,0.010220861434936524,0.2647586390376091,0.2647586390376091,89.70439147949219,0.33428449630737306,18950,5159,18950
5.337573107716833e-05,5.337573107716833e-05,0.010119342803955078,0.32097200881689786,0.32097200881689786,76.78166198730469,0.3297790765762329,19000,5159,19000
5.335680351295655e-05,5.335680351295655e-05,0.010841703414916993,0.24924355745315552,0.24924355745315552,86.46612548828125,0.3288574695587158,19050,5159,19050
5.333787594874482e-05,5.333787594874482e-05,0.010028791427612305,0.38400714844465256,0.38400714844465256,94.65960693359375,0.3319876670837402,19100,5159,19100
5.3318948384533016e-05,5.3318948384533016e-05,0.00979924201965332,0.2803313180804253,0.2803313180804253,98.27598571777344,0.32716870307922363,19150,5159,19150
5.3300020820321265e-05,5.3300020820321265e-05,0.009928512573242187,0.20433248113840818,0.20433248113840818,98.37992858886719,0.3329852819442749,19200,5159,19200
5.32810932561095e-05,5.32810932561095e-05,0.010672783851623536,0.1923626784235239,0.1923626784235239,94.89593505859375,0.33440237045288085,19250,5159,19250
5.326216569189773e-05,5.326216569189773e-05,0.01015012264251709,0.17125718332827092,0.17125718332827092,85.37339782714844,0.33282036781311036,19300,5159,19300
5.3243238127685964e-05,5.3243238127685964e-05,0.010539031028747559,0.25619782581925393,0.25619782581925393,94.82669830322266,0.3376046419143677,19350,5159,19350
5.322431056347418e-05,5.322431056347418e-05,0.010112714767456055,0.27823017090559005,0.27823017090559005,93.64585876464844,0.3327199935913086,19400,5159,19400
5.32053829992624e-05,5.32053829992624e-05,0.009955120086669923,0.26135885491967203,0.26135885491967203,94.1274642944336,0.32959935665130613,19450,5159,19450
5.318645543505067e-05,5.318645543505067e-05,0.010154652595520019,0.4106795027852058,0.4106795027852058,95.91636657714844,0.3324545383453369,19500,5159,19500
5.3167527870838906e-05,5.3167527870838906e-05,0.009793663024902343,0.2614140175282955,0.2614140175282955,84.13990783691406,0.3250490665435791,19550,5159,19550
5.314860030662709e-05,5.314860030662709e-05,0.010453343391418457,0.330515593290329,0.330515593290329,95.6845474243164,0.3389641523361206,19600,5159,19600
5.312967274241534e-05,5.312967274241534e-05,0.00987401008605957,0.21949076205492019,0.21949076205492019,76.55608367919922,0.3252015829086304,19650,5159,19650
5.31107451782036e-05,5.31107451782036e-05,0.009929156303405762,0.5398580281063914,0.5398580281063914,98.52600860595703,0.33082420825958253,19700,5159,19700
5.309181761399187e-05,5.309181761399187e-05,0.010112667083740234,0.15490501802414655,0.15490501802414655,99.1188735961914,0.33196845054626467,19750,5159,19750
5.30728900497801e-05,5.30728900497801e-05,0.009859657287597657,0.1180931106209755,0.1180931106209755,96.18549346923828,0.32662396430969237,19800,5159,19800
5.3053962485568325e-05,5.3053962485568325e-05,0.01018369197845459,0.3921926267445087,0.3921926267445087,80.24009704589844,0.33322925567626954,19850,5159,19850
5.3035034921356554e-05,5.3035034921356554e-05,0.009772777557373047,0.35975153297185897,0.35975153297185897,80.85783386230469,0.32477071285247805,19900,5159,19900
5.30161073571448e-05,5.30161073571448e-05,0.01010274887084961,0.13264658860862255,0.13264658860862255,94.64329528808594,0.3340058088302612,19950,5159,19950
5.299717979293307e-05,5.299717979293307e-05,0.010315465927124023,0.21405875608325003,0.21405875608325003,85.85970306396484,0.3382802724838257,20000,5159,20000
5.2978252228721335e-05,5.2978252228721335e-05,0.0099822998046875,0.2512523889541626,0.2512523889541626,98.9511489868164,0.32829525470733645,20050,5159,20050
5.295932466450956e-05,5.295932466450956e-05,0.009963583946228028,0.20189310759305953,0.20189310759305953,97.73896026611328,0.3271897554397583,20100,5159,20100
5.294039710029779e-05,5.294039710029779e-05,0.009959220886230469,0.19205760080367326,0.19205760080367326,86.71492767333984,0.3274583101272583,20150,5159,20150
5.292146953608604e-05,5.292146953608604e-05,0.009891057014465332,0.14116403684020043,0.14116403684020043,86.8368911743164,0.32715816497802735,20200,5159,20200
5.2902541971874276e-05,5.2902541971874276e-05,0.010164904594421386,0.23933542631566523,0.23933542631566523,98.62091064453125,0.33210411071777346,20250,5159,20250
5.288361440766253e-05,5.288361440766253e-05,0.00991809368133545,0.617994986474514,0.617994986474514,98.53172302246094,0.326302695274353,20300,5159,20300
5.286468684345076e-05,5.286468684345076e-05,0.009712767601013184,0.2922995284199715,0.2922995284199715,99.04771423339844,0.3253753662109375,20350,5159,20350
5.284575927923903e-05,5.284575927923903e-05,0.009643793106079102,0.3652682973071933,0.3652682973071933,98.69075775146484,0.32517085075378416,20400,5159,20400
5.282683171502726e-05,5.282683171502726e-05,0.009524655342102051,0.11243337579071522,0.11243337579071522,96.08595275878906,0.32548203468322756,20450,5159,20450
5.2807904150815515e-05,5.2807904150815515e-05,0.009608268737792969,0.267229887843132,0.267229887843132,98.04035949707031,0.3243623495101929,20500,5159,20500
5.278897658660373e-05,5.278897658660373e-05,0.00947113037109375,0.3240389138460159,0.3240389138460159,93.81250762939453,0.3250648736953735,20550,5159,20550
5.277004902239199e-05,5.277004902239199e-05,0.009425044059753418,0.31175999604165555,0.31175999604165555,97.5271224975586,0.3247080326080322,20600,5159,20600
5.275112145818027e-05,5.275112145818027e-05,0.00957179069519043,0.31003211475908754,0.31003211475908754,98.62065887451172,0.3265556812286377,20650,5159,20650
5.2732193893968524e-05,5.2732193893968524e-05,0.009875655174255371,0.2653890311717987,0.2653890311717987,77.8055191040039,0.3252640008926392,20700,5159,20700
5.2713266329756766e-05,5.2713266329756766e-05,0.009772825241088866,0.1652193620800972,0.1652193620800972,97.2650146484375,0.32474162578582766,20750,5159,20750
5.2694338765545015e-05,5.2694338765545015e-05,0.009653949737548828,0.41624497845768926,0.41624497845768926,90.81452941894531,0.33155274391174316,20800,5159,20800
5.2675411201333244e-05,5.2675411201333244e-05,0.009601998329162597,0.19383207522332668,0.19383207522332668,93.88904571533203,0.32489285469055174,20850,5159,20850
5.265648363712155e-05,5.265648363712155e-05,0.009556078910827636,0.2678113175556064,0.2678113175556064,95.29244232177734,0.32540082931518555,20900,5159,20900
5.2637556072909816e-05,5.2637556072909816e-05,0.009479212760925292,0.1489644955843687,0.1489644955843687,96.00171661376953,0.3256989479064941,20950,5159,20950
5.261862850869805e-05,5.261862850869805e-05,0.009519600868225097,0.24361456409096718,0.24361456409096718,98.94145202636719,0.32620964050292967,21000,5159,21000
5.259970094448631e-05,5.259970094448631e-05,0.009341692924499512,0.1951831016689539,0.1951831016689539,96.31690979003906,0.3252309083938599,21050,5159,21050
5.258077338027452e-05,5.258077338027452e-05,0.009372568130493164,0.1134826436638832,0.1134826436638832,92.52617645263672,0.3254906177520752,21100,5159,21100
5.256184581606275e-05,5.256184581606275e-05,0.009397411346435547,0.34462963230907917,0.34462963230907917,94.98697662353516,0.324918532371521,21150,5159,21150
5.254291825185096e-05,5.254291825185096e-05,0.0092315673828125,0.22764453589916228,0.22764453589916228,94.28166198730469,0.3245598793029785,21200,5159,21200
5.252399068763925e-05,5.252399068763925e-05,0.009318399429321288,0.2749602772295475,0.2749602772295475,92.78033447265625,0.32493929862976073,21250,5159,21250
5.25050631234275e-05,5.25050631234275e-05,0.00975949764251709,0.21314698234200477,0.21314698234200477,95.34664154052734,0.3307769775390625,21300,5159,21300
5.248613555921575e-05,5.248613555921575e-05,0.009331059455871583,0.22951110005378722,0.22951110005378722,87.49535369873047,0.33548884391784667,21350,5159,21350
5.246720799500402e-05,5.246720799500402e-05,0.00926210880279541,0.18562653623521327,0.18562653623521327,92.33423614501953,0.324197793006897,21400,5159,21400
5.2448280430792286e-05,5.2448280430792286e-05,0.009375452995300293,0.21127346232533456,0.21127346232533456,92.95174407958984,0.32558867931365965,21450,5159,21450
5.2429352866580515e-05,5.2429352866580515e-05,0.009470725059509277,0.21564791016280652,0.21564791016280652,93.0741195678711,0.3250348806381226,21500,5159,21500
5.241042530236873e-05,5.241042530236873e-05,0.009260606765747071,0.253619484603405,0.253619484603405,95.61386108398438,0.32447941303253175,21550,5159,21550
5.239149773815695e-05,5.239149773815695e-05,0.009136152267456055,0.18276034966111182,0.18276034966111182,89.16889190673828,0.3239997625350952,21600,5159,21600
5.237257017394522e-05,5.237257017394522e-05,0.00924670696258545,0.17375095188617706,0.17375095188617706,92.23588562011719,0.32456440925598146,21650,5159,21650
5.235364260973347e-05,5.235364260973347e-05,0.009109234809875489,0.6395449161529541,0.6395449161529541,90.58071899414062,0.3238272428512573,21700,5159,21700
5.23347150455217e-05,5.23347150455217e-05,0.009251856803894043,0.37707971446216104,0.37707971446216104,99.00801849365234,0.32479546070098875,21750,5159,21750
5.231578748130993e-05,5.231578748130993e-05,0.009170436859130859,0.22024885788559914,0.22024885788559914,89.33110046386719,0.32424283027648926,21800,5159,21800
5.2296859917098156e-05,5.2296859917098156e-05,0.009200406074523926,0.2855010688304901,0.2855010688304901,98.59161376953125,0.3247276544570923,21850,5159,21850
5.227793235288642e-05,5.227793235288642e-05,0.009336614608764648,0.1447400815784931,0.1447400815784931,95.20747375488281,0.3253626346588135,21900,5159,21900
5.2259004788674634e-05,5.2259004788674634e-05,0.009881162643432617,0.3079944297671318,0.3079944297671318,98.58970642089844,0.3321125268936157,21950,5159,21950
5.224007722446289e-05,5.224007722446289e-05,0.009104156494140625,0.30087543427944186,0.30087543427944186,55.078826904296875,0.3344297170639038,22000,5159,22000
5.222114966025111e-05,5.222114966025111e-05,0.00919797420501709,0.25027486085891726,0.25027486085891726,73.26919555664062,0.3243950605392456,22050,5159,22050
5.220222209603935e-05,5.220222209603935e-05,0.009178900718688964,0.19477876974269748,0.19477876974269748,97.56011962890625,0.32418088912963866,22100,5159,22100
5.218329453182761e-05,5.218329453182761e-05,0.009325194358825683,0.22576644867658616,0.22576644867658616,91.19223022460938,0.3251737833023071,22150,5159,22150
5.2164366967615845e-05,5.2164366967615845e-05,0.009239888191223145,0.23891163021326065,0.23891163021326065,96.1926498413086,0.3248474359512329,22200,5159,22200
5.2145439403404066e-05,5.2145439403404066e-05,0.009281158447265625,0.16978949382901193,0.16978949382901193,98.4292984008789,0.32621691226959226,22250,5159,22250
5.21265118391923e-05,5.21265118391923e-05,0.009414911270141602,0.27435734290629626,0.27435734290629626,94.53196716308594,0.32517328262329104,22300,5159,22300
5.210758427498054e-05,5.210758427498054e-05,0.009352302551269532,0.3278906047344208,0.3278906047344208,92.07147979736328,0.3251280546188354,22350,5159,22350
5.208865671076878e-05,5.208865671076878e-05,0.009308600425720214,0.19362629503011702,0.19362629503011702,92.63129425048828,0.3251976013183594,22400,5159,22400
5.2069729146557035e-05,5.2069729146557035e-05,0.009416556358337403,0.3642967291176319,0.3642967291176319,89.27421569824219,0.32557809352874756,22450,5159,22450
5.205080158234525e-05,5.205080158234525e-05,0.009608149528503418,0.5854571714997292,0.5854571714997292,88.44427490234375,0.3264127016067505,22500,5159,22500
5.203187401813346e-05,5.203187401813346e-05,0.00947272777557373,0.31681371182203294,0.31681371182203294,88.29423522949219,0.3241391658782959,22550,5159,22550
5.20129464539217e-05,5.20129464539217e-05,0.009531068801879882,0.24219189807772637,0.24219189807772637,93.14651489257812,0.32454371452331543,22600,5159,22600
5.199401888970991e-05,5.199401888970991e-05,0.009409093856811523,0.09202457554638385,0.09202457554638385,96.83889770507812,0.32354657649993895,22650,5159,22650
5.1975091325498124e-05,5.1975091325498124e-05,0.009549856185913086,0.48465434834361076,0.48465434834361076,96.70791625976562,0.32416088581085206,22700,5159,22700
5.1956163761286346e-05,5.1956163761286346e-05,0.009485816955566407,0.7160573035478592,0.7160573035478592,27.820968627929688,0.3241527795791626,22750,5159,22750
5.193723619707459e-05,5.193723619707459e-05,0.009432148933410645,0.20915262401103973,0.20915262401103973,93.44629669189453,0.3239988088607788,22800,5159,22800
5.19183086328628e-05,5.19183086328628e-05,0.009497880935668945,0.27485020011663436,0.27485020011663436,77.14778137207031,0.3247455835342407,22850,5159,22850
5.189938106865104e-05,5.189938106865104e-05,0.00977790355682373,0.29335099682211874,0.29335099682211874,56.84700393676758,0.33008909225463867,22900,5159,22900
5.188045350443929e-05,5.188045350443929e-05,0.009520983695983887,0.19004317782819272,0.19004317782819272,97.59382629394531,0.3273459911346436,22950,5159,22950
5.186152594022753e-05,5.186152594022753e-05,0.009617280960083009,0.34991988986730577,0.34991988986730577,86.26713562011719,0.3247137784957886,23000,5159,23000
5.184259837601575e-05,5.184259837601575e-05,0.009702372550964355,0.20674530006945133,0.20674530006945133,95.95637512207031,0.3245731592178345,23050,5159,23050
5.182367081180402e-05,5.182367081180402e-05,0.009615254402160645,0.22941221334040166,0.22941221334040166,97.77664184570312,0.3251783847808838,23100,5159,23100
5.180474324759228e-05,5.180474324759228e-05,0.009736990928649903,0.29463567286729814,0.29463567286729814,91.37260437011719,0.32491116523742675,23150,5159,23150
5.178581568338054e-05,5.178581568338054e-05,0.00962526798248291,0.14027632996439934,0.14027632996439934,96.83594512939453,0.32384443283081055,23200,5159,23200
5.176688811916877e-05,5.176688811916877e-05,0.009724044799804687,0.2084133431315422,0.2084133431315422,93.27071380615234,0.3245394229888916,23250,5159,23250
5.1747960554957e-05,5.1747960554957e-05,0.00968325138092041,0.2068596299737692,0.2068596299737692,93.9188461303711,0.32447803020477295,23300,5159,23300
5.172903299074523e-05,5.172903299074523e-05,0.009701228141784668,0.34463876746594907,0.34463876746594907,88.25569152832031,0.32444865703582765,23350,5159,23350
5.1710105426533495e-05,5.1710105426533495e-05,0.009459447860717774,0.22647989839315413,0.22647989839315413,96.57306671142578,0.3223762273788452,23400,5159,23400
5.169117786232174e-05,5.169117786232174e-05,0.009702658653259278,0.29242568016052245,0.29242568016052245,91.3457260131836,0.3240166664123535,23450,5159,23450
5.167225029810997e-05,5.167225029810997e-05,0.009617924690246582,0.3314558304846287,0.3314558304846287,98.04534912109375,0.3242135763168335,23500,5159,23500
5.1653322733898215e-05,5.1653322733898215e-05,0.009551000595092774,0.23986287154257296,0.23986287154257296,97.05219268798828,0.32371180057525634,23550,5159,23550
5.163439516968644e-05,5.163439516968644e-05,0.00949423313140869,0.23552922271192073,0.23552922271192073,98.62555694580078,0.32379167079925536,23600,5159,23600
5.161546760547465e-05,5.161546760547465e-05,0.009512925148010254,0.3292313955724239,0.3292313955724239,89.86676788330078,0.32425966262817385,23650,5159,23650
5.15965400412629e-05,5.15965400412629e-05,0.00988473892211914,0.2943485129624605,0.2943485129624605,87.71446990966797,0.3293070554733276,23700,5159,23700
5.1577612477051116e-05,5.1577612477051116e-05,0.00950610637664795,0.2732937939465046,0.2732937939465046,98.653076171875,0.323490834236145,23750,5159,23750
5.155868491283938e-05,5.155868491283938e-05,0.009522461891174316,0.3049407921731472,0.3049407921731472,90.16456604003906,0.32325897216796873,23800,5159,23800
5.153975734862763e-05,5.153975734862763e-05,0.009527969360351562,0.27118551805615426,0.27118551805615426,91.32508087158203,0.3235985517501831,23850,5159,23850
5.152082978441583e-05,5.152082978441583e-05,0.009623193740844726,0.38425375893712044,0.38425375893712044,98.44532775878906,0.32411680221557615,23900,5159,23900
5.1501902220204085e-05,5.1501902220204085e-05,0.009522771835327149,0.22102030143141746,0.22102030143141746,97.02262878417969,0.32371680736541747,23950,5159,23950
5.14829746559923e-05,5.14829746559923e-05,0.009568500518798827,0.17926228120923043,0.17926228120923043,98.93760681152344,0.32378077507019043,24000,5159,24000
5.146404709178052e-05,5.146404709178052e-05,0.009745168685913085,0.23902385011315347,0.23902385011315347,94.58465576171875,0.3262243032455444,24050,5159,24050
5.144511952756879e-05,5.144511952756879e-05,0.009732317924499512,0.20508164465427398,0.20508164465427398,90.18226623535156,0.32624282836914065,24100,5159,24100
5.142619196335704e-05,5.142619196335704e-05,0.00979599952697754,0.2348405733704567,0.2348405733704567,93.194091796875,0.32630560398101804,24150,5159,24150
5.1407264399145296e-05,5.1407264399145296e-05,0.00978386402130127,0.16495446786284446,0.16495446786284446,98.16546630859375,0.3273118257522583,24200,5159,24200
5.138833683493355e-05,5.138833683493355e-05,0.009694433212280274,0.17930052503943444,0.17930052503943444,97.2082290649414,0.3274782419204712,24250,5159,24250
5.1369409270721814e-05,5.1369409270721814e-05,0.00949110984802246,0.236122090741992,0.236122090741992,97.68829345703125,0.3270962476730347,24300,5159,24300
5.1350481706510056e-05,5.1350481706510056e-05,0.00999906063079834,0.7212972111999989,0.7212972111999989,89.65492248535156,0.3327813148498535,24350,5159,24350
5.13315541422983e-05,5.13315541422983e-05,0.009486198425292969,0.14588725492358207,0.14588725492358207,93.3267593383789,0.3267355442047119,24400,5159,24400
5.131262657808655e-05,5.131262657808655e-05,0.00951712131500244,0.3038862649351358,0.3038862649351358,94.98086547851562,0.3268789529800415,24450,5159,24450
5.1293699013874776e-05,5.1293699013874776e-05,0.009447169303894044,0.15886506699025632,0.15886506699025632,98.40192413330078,0.32718966007232664,24500,5159,24500
5.127477144966303e-05,5.127477144966303e-05,0.009541940689086915,0.2909371558576822,0.2909371558576822,60.69179153442383,0.3284537076950073,24550,5159,24550
5.1255843885451274e-05,5.1255843885451274e-05,0.009582042694091797,0.2141248971223831,0.2141248971223831,98.9776611328125,0.3281772375106812,24600,5159,24600
5.123691632123951e-05,5.123691632123951e-05,0.009628534317016602,0.46012490876019,0.46012490876019,97.89907836914062,0.32861144542694093,24650,5159,24650
5.121798875702776e-05,5.121798875702776e-05,0.009541893005371093,0.19884683527052402,0.19884683527052402,81.4858627319336,0.3281827926635742,24700,5159,24700
5.119906119281599e-05,5.119906119281599e-05,0.00962204933166504,0.22184541895985604,0.22184541895985604,96.06485748291016,0.328459644317627,24750,5159,24750
5.118013362860421e-05,5.118013362860421e-05,0.009749507904052735,0.48183569610118865,0.48183569610118865,93.11866760253906,0.3293347120285034,24800,5159,24800
5.116120606439244e-05,5.116120606439244e-05,0.009566259384155274,0.18285224735736846,0.18285224735736846,97.30968475341797,0.32795214653015137,24850,5159,24850
5.114227850018066e-05,5.114227850018066e-05,0.009536290168762207,0.21088575720787048,0.21088575720787048,94.95177459716797,0.32872068881988525,24900,5159,24900
5.112335093596887e-05,5.112335093596887e-05,0.009559535980224609,0.20337851010262967,0.20337851010262967,85.6222152709961,0.32934496402740476,24950,5159,24950
5.110442337175713e-05,5.110442337175713e-05,0.009857749938964844,0.21805498078465463,0.21805498078465463,92.50028991699219,0.333618688583374,25000,5159,25000
5.108549580754536e-05,5.108549580754536e-05,0.009597992897033692,0.355078537017107,0.355078537017107,95.082275390625,0.3290764570236206,25050,5159,25050
5.1066568243333615e-05,5.1066568243333615e-05,0.009545660018920899,0.32746308892965315,0.32746308892965315,97.67875671386719,0.3287813186645508,25100,5159,25100
5.104764067912186e-05,5.104764067912186e-05,0.009676051139831544,0.4811241582036018,0.4811241582036018,97.94225311279297,0.3293298721313477,25150,5159,25150
5.102871311491007e-05,5.102871311491007e-05,0.00966176986694336,0.15278066024184228,0.15278066024184228,95.11969757080078,0.3286717176437378,25200,5159,25200
5.100978555069835e-05,5.100978555069835e-05,0.009913396835327149,0.14878145083785058,0.14878145083785058,97.9706039428711,0.3286180019378662,25250,5159,25250
5.099085798648663e-05,5.099085798648663e-05,0.009415555000305175,0.2861204186454415,0.2861204186454415,97.36499786376953,0.3226689338684082,25300,5159,25300
5.0971930422274873e-05,5.0971930422274873e-05,0.009592914581298828,0.29558851942420006,0.29558851942420006,94.82719421386719,0.3244032859802246,25350,5159,25350
5.095300285806311e-05,5.095300285806311e-05,0.009656953811645507,0.1498364396393299,0.1498364396393299,96.86348724365234,0.32555787563323973,25400,5159,25400
5.093407529385133e-05,5.093407529385133e-05,0.009485983848571777,0.2562599889934063,0.2562599889934063,92.62142181396484,0.3229637384414673,25450,5159,25450
5.091514772963951e-05,5.091514772963951e-05,0.009561753273010254,0.16808131150901318,0.16808131150901318,92.33808898925781,0.32379961013793945,25500,5159,25500
5.089622016542778e-05,5.089622016542778e-05,0.009354090690612793,0.2407439522445202,0.2407439522445202,82.7857894897461,0.32144176959991455,25550,5159,25550
5.0877292601216024e-05,5.0877292601216024e-05,0.009809517860412597,0.23462250754237174,0.23462250754237174,81.6305160522461,0.3207388162612915,25600,5159,25600
5.0858365037004266e-05,5.0858365037004266e-05,0.009437465667724609,0.17403430882841348,0.17403430882841348,89.27387237548828,0.32115859985351564,25650,5159,25650
5.083943747279253e-05,5.083943747279253e-05,0.009395527839660644,0.19290160201489925,0.19290160201489925,98.47240447998047,0.32116084098815917,25700,5159,25700
5.0820509908580784e-05,5.0820509908580784e-05,0.009514999389648438,0.3291220720857382,0.3291220720857382,82.4716567993164,0.32156212329864503,25750,5159,25750
5.080158234436902e-05,5.080158234436902e-05,0.009561944007873534,0.3129545433446765,0.3129545433446765,96.27171325683594,0.32216696739196776,25800,5159,25800
5.078265478015727e-05,5.078265478015727e-05,0.009450340270996093,0.2407964166253805,0.2407964166253805,71.41717529296875,0.3210054636001587,25850,5159,25850
5.076372721594553e-05,5.076372721594553e-05,0.009353446960449218,0.19814544916152954,0.19814544916152954,93.44776916503906,0.3202531337738037,25900,5159,25900
5.0744799651733746e-05,5.0744799651733746e-05,0.009380102157592773,0.3323582235723734,0.3323582235723734,93.51043701171875,0.31979210376739503,25950,5159,25950
5.0725872087522e-05,5.0725872087522e-05,0.009583711624145508,0.14523203074932098,0.14523203074932098,97.37556457519531,0.3214757204055786,26000,5159,26000
5.0706944523310224e-05,5.0706944523310224e-05,0.00940268039703369,0.2583888415247202,0.2583888415247202,97.52998352050781,0.32017366886138915,26050,5159,26050
5.068801695909847e-05,5.068801695909847e-05,0.009404158592224121,0.37691000327467916,0.37691000327467916,96.10844421386719,0.32071261405944823,26100,5159,26100
5.066908939488669e-05,5.066908939488669e-05,0.00954000949859619,0.2833884462714195,0.2833884462714195,98.11992645263672,0.32130041122436526,26150,5159,26150
5.0650161830674944e-05,5.0650161830674944e-05,0.009941411018371583,0.29053508341312406,0.29053508341312406,95.74658966064453,0.32766859531402587,26200,5159,26200
5.06312342664632e-05,5.06312342664632e-05,0.009501910209655762,0.16389821469783783,0.16389821469783783,93.02671813964844,0.32121825218200684,26250,5159,26250
5.061230670225143e-05,5.061230670225143e-05,0.009439492225646972,0.1681928314268589,0.1681928314268589,81.98843383789062,0.3210233449935913,26300,5159,26300
5.059337913803967e-05,5.059337913803967e-05,0.009398889541625977,0.3132421180605888,0.3132421180605888,66.15360260009766,0.3207231998443604,26350,5159,26350
5.057445157382789e-05,5.057445157382789e-05,0.009650850296020507,0.4347463421523571,0.4347463421523571,95.712646484375,0.3217167377471924,26400,5159,26400
5.055552400961613e-05,5.055552400961613e-05,0.009408140182495117,0.31604151651263235,0.31604151651263235,91.45677185058594,0.3209445714950562,26450,5159,26450
5.053659644540435e-05,5.053659644540435e-05,0.009594178199768067,0.20220095962285994,0.20220095962285994,81.6094970703125,0.3211520671844482,26500,5159,26500
5.051766888119258e-05,5.051766888119258e-05,0.009471797943115234,0.19248513355851174,0.19248513355851174,91.93153381347656,0.32112276554107666,26550,5159,26550
5.0498741316980786e-05,5.0498741316980786e-05,0.00983600616455078,0.14132007509469985,0.14132007509469985,99.31988525390625,0.3268824338912964,26600,5159,26600
5.0479813752769015e-05,5.0479813752769015e-05,0.009452724456787109,0.24400885235518216,0.24400885235518216,95.27034759521484,0.32109532356262205,26650,5159,26650
5.046088618855724e-05,5.046088618855724e-05,0.00942230224609375,0.22346432264894248,0.22346432264894248,79.69932556152344,0.32052199840545653,26700,5159,26700
5.0441958624345486e-05,5.0441958624345486e-05,0.009467744827270507,0.14822121411561967,0.14822121411561967,97.93014526367188,0.3205759525299072,26750,5159,26750
5.0423031060133755e-05,5.0423031060133755e-05,0.009465551376342774,0.2327050928026438,0.2327050928026438,99.05906677246094,0.32087647914886475,26800,5159,26800
5.040410349592197e-05,5.040410349592197e-05,0.009309673309326172,0.20058010704815388,0.20058010704815388,61.59495544433594,0.32002983093261717,26850,5159,26850
5.03851759317102e-05,5.03851759317102e-05,0.009529948234558105,0.5672270528972149,0.5672270528972149,60.90685272216797,0.32083978652954104,26900,5159,26900
5.036624836749842e-05,5.036624836749842e-05,0.009344148635864257,0.2688830003142357,0.2688830003142357,99.06196594238281,0.3202176094055176,26950,5159,26950
5.03473208032867e-05,5.03473208032867e-05,0.00989859104156494,0.32451611794531343,0.32451611794531343,89.80448150634766,0.32784333229064944,27000,5159,27000
5.0328393239074966e-05,5.0328393239074966e-05,0.009341096878051758,0.4131708174943924,0.4131708174943924,70.35045623779297,0.31943519115448,27050,5159,27050
5.030946567486325e-05,5.030946567486325e-05,0.00935063362121582,0.2701709933578968,0.2701709933578968,96.03824615478516,0.3194232702255249,27100,5159,27100
5.0290538110651485e-05,5.0290538110651485e-05,0.009418845176696777,0.49591431096196176,0.49591431096196176,96.69400787353516,0.3195017337799072,27150,5159,27150
5.027161054643971e-05,5.027161054643971e-05,0.009383392333984376,0.3645897887647152,0.3645897887647152,94.302978515625,0.3198555946350098,27200,5159,27200
5.0252682982227956e-05,5.0252682982227956e-05,0.009417247772216798,0.265967795625329,0.265967795625329,93.4669189453125,0.32050504684448244,27250,5159,27250
5.0233755418016204e-05,5.0233755418016204e-05,0.009410667419433593,0.21447577364742756,0.21447577364742756,74.33185577392578,0.31981894969940183,27300,5159,27300
5.0214827853804453e-05,5.0214827853804453e-05,0.009357738494873046,0.2767004206776619,0.2767004206776619,94.31495666503906,0.3199701547622681,27350,5159,27350
5.0195900289592716e-05,5.0195900289592716e-05,0.009881114959716797,0.3676063038408756,0.3676063038408756,98.55171203613281,0.32662463188171387,27400,5159,27400
5.017697272538093e-05,5.017697272538093e-05,0.009334444999694824,0.3611380383372307,0.3611380383372307,79.29706573486328,0.31952083110809326,27450,5159,27450
5.015804516116918e-05,5.015804516116918e-05,0.009365558624267578,0.18055155631154776,0.18055155631154776,98.72457122802734,0.31989374160766604,27500,5159,27500
5.0139117596957416e-05,5.0139117596957416e-05,0.00935819149017334,0.17361522056162357,0.17361522056162357,94.72704315185547,0.3200305700302124,27550,5159,27550
5.012019003274563e-05,5.012019003274563e-05,0.00936737060546875,0.20823167860507966,0.20823167860507966,66.23233795166016,0.32043612003326416,27600,5159,27600
5.010126246853384e-05,5.010126246853384e-05,0.009450507164001466,0.16263105254620314,0.16263105254620314,96.36039733886719,0.3208488464355469,27650,5159,27650
5.0082334904322095e-05,5.0082334904322095e-05,0.009463238716125488,0.3193811228498816,0.3193811228498816,75.18558502197266,0.32020523548126223,27700,5159,27700
