base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
2.8220998239738643e-05,2.8220998239738643e-05,0.0037791252136230467,0.18308698982000352,0.18308698982000352,97.64348602294922,0.06371545791625977,85450,1560,85450
2.820207067552688e-05,2.820207067552688e-05,0.003728151321411133,0.15362341403961183,0.15362341403961183,93.89220428466797,0.063590407371521,85500,1560,85500
2.8183143111315114e-05,2.8183143111315114e-05,0.0038080930709838865,0.2516463465988636,0.2516463465988636,90.86695098876953,0.06384263038635254,85550,1560,85550
2.816421554710335e-05,2.816421554710335e-05,0.0037848949432373047,0.2463018788024783,0.2463018788024783,99.47795867919922,0.06370375156402588,85600,1560,85600
2.8145287982891585e-05,2.8145287982891585e-05,0.003763747215270996,0.23131015971302987,0.23131015971302987,70.11553192138672,0.06365289688110351,85650,1560,85650
2.812636041867982e-05,2.812636041867982e-05,0.003775167465209961,0.2588786318898201,0.2588786318898201,95.97636413574219,0.06368777751922608,85700,1560,85700
2.8107432854468056e-05,2.8107432854468056e-05,0.0038192033767700194,0.20203194841742517,0.20203194841742517,95.72124481201172,0.06379766464233398,85750,1560,85750
2.808850529025629e-05,2.808850529025629e-05,0.003809046745300293,0.3926366105675697,0.3926366105675697,72.34069061279297,0.06374421119689941,85800,1560,85800
2.8069577726044526e-05,2.8069577726044526e-05,0.0038150548934936523,0.16572562605142593,0.16572562605142593,90.91981506347656,0.0636833906173706,85850,1560,85850
2.8050650161832762e-05,2.8050650161832762e-05,0.0037749528884887694,0.23480047136545182,0.23480047136545182,94.89974975585938,0.06374962329864502,85900,1560,85900
2.8031722597620997e-05,2.8031722597620997e-05,0.0038218021392822264,0.21233139857649802,0.21233139857649802,89.7248306274414,0.06369943618774414,85950,1560,85950
2.8012795033409233e-05,2.8012795033409233e-05,0.0037420034408569337,0.16436712369322776,0.16436712369322776,90.84838104248047,0.06361052989959717,86000,1560,86000
2.7993867469197468e-05,2.7993867469197468e-05,0.0037676334381103516,0.15400973781943322,0.15400973781943322,95.19015502929688,0.06365704536437988,86050,1560,86050
2.7974939904985704e-05,2.7974939904985704e-05,0.0037696123123168944,0.27147442772984504,0.27147442772984504,92.60005187988281,0.06377367973327637,86100,1560,86100
2.795601234077394e-05,2.795601234077394e-05,0.003753852844238281,0.149527757614851,0.149527757614851,97.71510314941406,0.06361181735992431,86150,1560,86150
2.7937084776562174e-05,2.7937084776562174e-05,0.0037910938262939453,0.11375718414783478,0.11375718414783478,96.33575439453125,0.06361217498779297,86200,1560,86200
2.791815721235041e-05,2.791815721235041e-05,0.003803062438964844,0.1389865331351757,0.1389865331351757,95.51872253417969,0.06365005970001221,86250,1560,86250
2.7899229648138645e-05,2.7899229648138645e-05,0.004347658157348633,0.22265768758952617,0.22265768758952617,89.46857452392578,0.06439094543457032,86300,1560,86300
2.788030208392688e-05,2.788030208392688e-05,0.0038239240646362306,0.17089082058519126,0.17089082058519126,91.28022766113281,0.0638136625289917,86350,1560,86350
2.7861374519715116e-05,2.7861374519715116e-05,0.003784847259521484,0.15738594383001328,0.15738594383001328,94.09806060791016,0.06368348598480225,86400,1560,86400
2.784244695550335e-05,2.784244695550335e-05,0.0038261175155639648,0.19515722915530204,0.19515722915530204,93.4140625,0.06378958225250245,86450,1560,86450
2.7823519391291587e-05,2.7823519391291587e-05,0.0037650108337402345,0.19202620461583136,0.19202620461583136,96.49984741210938,0.063842511177063,86500,1560,86500
2.7804591827079823e-05,2.7804591827079823e-05,0.0037804365158081053,0.17633754685521125,0.17633754685521125,83.11021423339844,0.06377811431884765,86550,1560,86550
2.7785664262868058e-05,2.7785664262868058e-05,0.0038038015365600584,0.1733445916324854,0.1733445916324854,94.71875,0.06381163597106934,86600,1560,86600
2.7766736698656293e-05,2.7766736698656293e-05,0.0038453102111816405,0.2615829184651375,0.2615829184651375,97.72010803222656,0.06380503177642823,86650,1560,86650
2.774780913444453e-05,2.774780913444453e-05,0.003770589828491211,0.2795022241771221,0.2795022241771221,98.63147735595703,0.06372084617614746,86700,1560,86700
2.7728881570232764e-05,2.7728881570232764e-05,0.0038251161575317385,0.2212450224906206,0.2212450224906206,83.04228210449219,0.06381011009216309,86750,1560,86750
2.7709954006021e-05,2.7709954006021e-05,0.0038102388381958006,0.1627289816737175,0.1627289816737175,89.04750061035156,0.0637247085571289,86800,1560,86800
2.7691026441809235e-05,2.7691026441809235e-05,0.0038586854934692383,0.15249399542808534,0.15249399542808534,93.99279022216797,0.06379063129425049,86850,1560,86850
2.767209887759747e-05,2.767209887759747e-05,0.003831362724304199,0.22261200994253158,0.22261200994253158,95.75385284423828,0.06376857757568359,86900,1560,86900
2.7653171313385706e-05,2.7653171313385706e-05,0.0037962675094604494,0.23088259100914002,0.23088259100914002,89.35323333740234,0.06383006572723389,86950,1560,86950
2.763424374917394e-05,2.763424374917394e-05,0.003825998306274414,0.37328928112983706,0.37328928112983706,55.95732498168945,0.0639129638671875,87000,1560,87000
2.7615316184962177e-05,2.7615316184962177e-05,0.0038639307022094727,0.2190924420952797,0.2190924420952797,81.38774871826172,0.06382384300231933,87050,1560,87050
2.7596388620750412e-05,2.7596388620750412e-05,0.003799033164978027,0.34508718475699424,0.34508718475699424,90.41759490966797,0.06372332572937012,87100,1560,87100
2.7577461056538648e-05,2.7577461056538648e-05,0.0038294315338134764,0.22823158651590347,0.22823158651590347,96.05858612060547,0.06384415626525879,87150,1560,87150
2.7558533492326883e-05,2.7558533492326883e-05,0.003798556327819824,0.17861895635724068,0.17861895635724068,89.41461944580078,0.06373436450958252,87200,1560,87200
2.753960592811512e-05,2.753960592811512e-05,0.003849649429321289,0.2216998815536499,0.2216998815536499,93.79981994628906,0.06382310390472412,87250,1560,87250
2.7520678363903354e-05,2.7520678363903354e-05,0.0038129806518554686,0.16352439522743226,0.16352439522743226,91.4644546508789,0.06374485492706299,87300,1560,87300
2.750175079969159e-05,2.750175079969159e-05,0.0039058685302734374,0.22779227867722512,0.22779227867722512,95.3869857788086,0.06398351192474365,87350,1560,87350
2.7482823235479825e-05,2.7482823235479825e-05,0.003857326507568359,0.2596601240336895,0.2596601240336895,89.90847778320312,0.06386356353759766,87400,1560,87400
2.746389567126806e-05,2.746389567126806e-05,0.003843402862548828,0.16812852527946234,0.16812852527946234,96.74552154541016,0.06393742561340332,87450,1560,87450
2.7444968107056296e-05,2.7444968107056296e-05,0.0037854671478271484,0.5066795542836189,0.5066795542836189,93.08045959472656,0.06390964984893799,87500,1560,87500
2.742604054284453e-05,2.742604054284453e-05,0.0039147138595581055,0.15228398693725467,0.15228398693725467,95.61918640136719,0.06387453079223633,87550,1560,87550
2.7407112978632767e-05,2.7407112978632767e-05,0.003825211524963379,0.15124408900737762,0.15124408900737762,95.0464096069336,0.06376559734344482,87600,1560,87600
2.7388185414421002e-05,2.7388185414421002e-05,0.003867220878601074,0.16347577646374703,0.16347577646374703,96.3648681640625,0.06383690834045411,87650,1560,87650
2.7369257850209238e-05,2.7369257850209238e-05,0.0038773298263549806,0.13781871683895588,0.13781871683895588,94.89383697509766,0.06382265090942382,87700,1560,87700
2.7350330285997473e-05,2.7350330285997473e-05,0.0038621902465820314,0.21618401408195495,0.21618401408195495,97.02819061279297,0.06386015415191651,87750,1560,87750
2.733140272178571e-05,2.733140272178571e-05,0.003852653503417969,0.24018417820334434,0.24018417820334434,93.74756622314453,0.0639493227005005,87800,1560,87800
2.7312475157573944e-05,2.7312475157573944e-05,0.0038753747940063477,0.15439555272459984,0.15439555272459984,99.00509643554688,0.06385843753814698,87850,1560,87850
2.729354759336218e-05,2.729354759336218e-05,0.0038345813751220702,0.1915736511349678,0.1915736511349678,92.45401763916016,0.06390848159790039,87900,1560,87900
2.7274620029150415e-05,2.7274620029150415e-05,0.00380403995513916,0.3013123324140906,0.3013123324140906,92.42168426513672,0.06384766101837158,87950,1560,87950
2.725569246493865e-05,2.725569246493865e-05,0.0038443565368652343,0.32211040556430814,0.32211040556430814,93.46678924560547,0.06395537853240967,88000,1560,88000
2.7236764900726886e-05,2.7236764900726886e-05,0.003856372833251953,0.35697411075234414,0.35697411075234414,96.22425842285156,0.06399416923522949,88050,1560,88050
2.721783733651512e-05,2.721783733651512e-05,0.0038468599319458007,0.20390283465385436,0.20390283465385436,87.30513000488281,0.06390683650970459,88100,1560,88100
2.7198909772303356e-05,2.7198909772303356e-05,0.0038275957107543946,0.23052505329251288,0.23052505329251288,89.27485656738281,0.06384494304656982,88150,1560,88150
2.7179982208091592e-05,2.7179982208091592e-05,0.0038146734237670898,0.20972643792629242,0.20972643792629242,97.9905014038086,0.06386373043060303,88200,1560,88200
2.7161054643879827e-05,2.7161054643879827e-05,0.003834366798400879,0.23096225559711456,0.23096225559711456,94.79177856445312,0.06377372741699219,88250,1560,88250
2.7142127079668063e-05,2.7142127079668063e-05,0.003827404975891113,0.1656915359199047,0.1656915359199047,95.5312728881836,0.06383922100067138,88300,1560,88300
2.7123199515456298e-05,2.7123199515456298e-05,0.0038114070892333986,0.1551822956651449,0.1551822956651449,94.65754699707031,0.06380355358123779,88350,1560,88350
2.7104271951244534e-05,2.7104271951244534e-05,0.003802943229675293,0.22721817791461946,0.22721817791461946,95.68360137939453,0.0638641357421875,88400,1560,88400
2.708534438703277e-05,2.708534438703277e-05,0.0038269519805908202,0.19211089089512826,0.19211089089512826,85.64082336425781,0.06392645835876465,88450,1560,88450
2.7066416822821004e-05,2.7066416822821004e-05,0.0038080215454101562,0.18560054823756217,0.18560054823756217,97.24627685546875,0.06381158828735352,88500,1560,88500
2.704748925860924e-05,2.704748925860924e-05,0.003873109817504883,0.23382096663117408,0.23382096663117408,91.78081512451172,0.0639603853225708,88550,1560,88550
2.7028561694397475e-05,2.7028561694397475e-05,0.0038590431213378906,0.16526479497551919,0.16526479497551919,98.3896255493164,0.0639883041381836,88600,1560,88600
2.700963413018571e-05,2.700963413018571e-05,0.003846287727355957,0.18931510262191295,0.18931510262191295,90.92063903808594,0.06380469799041748,88650,1560,88650
2.6990706565973946e-05,2.6990706565973946e-05,0.0038791656494140624,0.1452191460877657,0.1452191460877657,91.0989761352539,0.06392829418182373,88700,1560,88700
2.697177900176218e-05,2.697177900176218e-05,0.003878140449523926,0.14322154223918915,0.14322154223918915,86.4879150390625,0.06399693489074706,88750,1560,88750
2.6952851437550417e-05,2.6952851437550417e-05,0.0038460493087768555,0.22607793658971786,0.22607793658971786,90.80035400390625,0.06387770175933838,88800,1560,88800
2.6933923873338653e-05,2.6933923873338653e-05,0.0039062023162841795,0.22778370529413222,0.22778370529413222,84.06356811523438,0.06395790576934815,88850,1560,88850
2.6914996309126888e-05,2.6914996309126888e-05,0.0038260459899902345,0.18066320121288298,0.18066320121288298,96.420654296875,0.06399765014648437,88900,1560,88900
2.6896068744915123e-05,2.6896068744915123e-05,0.003911828994750977,0.22634361907839776,0.22634361907839776,91.26460266113281,0.0639887809753418,88950,1560,88950
2.687714118070336e-05,2.687714118070336e-05,0.003837847709655762,0.15097007825970649,0.15097007825970649,92.37957763671875,0.06380462646484375,89000,1560,89000
2.6858213616491594e-05,2.6858213616491594e-05,0.0038482666015625,0.19506860226392747,0.19506860226392747,98.10759735107422,0.0639228343963623,89050,1560,89050
2.683928605227983e-05,2.683928605227983e-05,0.0038320064544677735,0.17603921610862017,0.17603921610862017,92.17853546142578,0.06382794380187988,89100,1560,89100
2.6820358488068065e-05,2.6820358488068065e-05,0.003912782669067383,0.19846523627638818,0.19846523627638818,94.2338638305664,0.06398754119873047,89150,1560,89150
2.68014309238563e-05,2.68014309238563e-05,0.0038385868072509767,0.17348856553435327,0.17348856553435327,82.9260025024414,0.06387224197387695,89200,1560,89200
2.6782503359644536e-05,2.6782503359644536e-05,0.0038939476013183593,0.1784408636391163,0.1784408636391163,93.56488037109375,0.0639340877532959,89250,1560,89250
2.676357579543277e-05,2.676357579543277e-05,0.00382688045501709,0.19082482904195786,0.19082482904195786,82.7137222290039,0.06384105682373047,89300,1560,89300
2.6744648231221007e-05,2.6744648231221007e-05,0.0038499355316162108,0.18907831907272338,0.18907831907272338,84.37106323242188,0.06382853984832763,89350,1560,89350
2.6725720667009242e-05,2.6725720667009242e-05,0.0038059711456298827,0.24212834797799587,0.24212834797799587,95.87652587890625,0.06379895210266114,89400,1560,89400
2.6706793102797478e-05,2.6706793102797478e-05,0.0038414239883422852,0.13536165468394756,0.13536165468394756,94.76250457763672,0.06387069225311279,89450,1560,89450
2.6687865538585713e-05,2.6687865538585713e-05,0.0038243532180786133,0.1754435643553734,0.1754435643553734,95.84651947021484,0.06387801170349121,89500,1560,89500
2.666893797437395e-05,2.666893797437395e-05,0.0038336038589477537,0.2239052701741457,0.2239052701741457,91.33563995361328,0.06379663944244385,89550,1560,89550
2.6650010410162184e-05,2.6650010410162184e-05,0.003783249855041504,0.1803940787911415,0.1803940787911415,86.72039794921875,0.06382219791412354,89600,1560,89600
2.663108284595042e-05,2.663108284595042e-05,0.0038597583770751953,0.20773580819368362,0.20773580819368362,90.19303131103516,0.06387794017791748,89650,1560,89650
2.6612155281738655e-05,2.6612155281738655e-05,0.003827548027038574,0.36617360860109327,0.36617360860109327,87.26859283447266,0.06397337913513183,89700,1560,89700
2.659322771752689e-05,2.659322771752689e-05,0.00384368896484375,0.19829385913908482,0.19829385913908482,92.36893463134766,0.06402065753936767,89750,1560,89750
2.6574300153315126e-05,2.6574300153315126e-05,0.003802943229675293,0.1354828141629696,0.1354828141629696,93.18077087402344,0.06380445957183838,89800,1560,89800
2.655537258910336e-05,2.655537258910336e-05,0.003840470314025879,0.13637793064117432,0.13637793064117432,95.78304290771484,0.06382970809936524,89850,1560,89850
2.6536445024891597e-05,2.6536445024891597e-05,0.003795146942138672,0.23101309202611447,0.23101309202611447,76.3900375366211,0.06377952098846436,89900,1560,89900
2.6517517460679832e-05,2.6517517460679832e-05,0.003861236572265625,0.1880563072860241,0.1880563072860241,88.7163314819336,0.063964581489563,89950,1560,89950
2.6498589896468067e-05,2.6498589896468067e-05,0.003814697265625,0.15375053212046624,0.15375053212046624,93.96825408935547,0.06382627487182617,90000,1560,90000
2.6479662332256303e-05,2.6479662332256303e-05,0.0038566827774047852,0.24785878397524358,0.24785878397524358,94.78821563720703,0.0639143705368042,90050,1560,90050
2.646073476804454e-05,2.646073476804454e-05,0.0038589715957641603,0.20047252923250197,0.20047252923250197,89.81773376464844,0.06390500068664551,90100,1560,90100
2.6441807203832774e-05,2.6441807203832774e-05,0.003835916519165039,0.1768320269882679,0.1768320269882679,89.68639373779297,0.06384778022766113,90150,1560,90150
2.642287963962101e-05,2.642287963962101e-05,0.0038956642150878907,0.16712003648281099,0.16712003648281099,94.84049224853516,0.0639460563659668,90200,1560,90200
2.6403952075409245e-05,2.6403952075409245e-05,0.0038429021835327147,0.15037397295236588,0.15037397295236588,92.89185333251953,0.0639028549194336,90250,1560,90250
2.638502451119748e-05,2.638502451119748e-05,0.0038289308547973635,0.1863891612738371,0.1863891612738371,98.226806640625,0.06386587619781495,90300,1560,90300
2.6366096946985716e-05,2.6366096946985716e-05,0.003854036331176758,0.16367707252502442,0.16367707252502442,98.46144104003906,0.06395728588104248,90350,1560,90350
2.634716938277395e-05,2.634716938277395e-05,0.003869938850402832,0.1678020715713501,0.1678020715713501,93.03046417236328,0.06394834518432617,90400,1560,90400
2.6328241818562186e-05,2.6328241818562186e-05,0.003980278968811035,0.1751796416938305,0.1751796416938305,84.26459503173828,0.0641366720199585,90450,1560,90450
2.6309314254350422e-05,2.6309314254350422e-05,0.0038353919982910155,0.1691528618335724,0.1691528618335724,94.98442840576172,0.06387073993682861,90500,1560,90500
2.6290386690138657e-05,2.6290386690138657e-05,0.0038850069046020507,0.23861805200576783,0.23861805200576783,95.49543762207031,0.06407129764556885,90550,1560,90550
2.6271459125926893e-05,2.6271459125926893e-05,0.003829073905944824,0.2483947522006929,0.2483947522006929,93.5737533569336,0.06399710178375244,90600,1560,90600
2.6252531561715128e-05,2.6252531561715128e-05,0.003896331787109375,0.19654438979923725,0.19654438979923725,94.9687728881836,0.06402420997619629,90650,1560,90650
2.6233603997503364e-05,2.6233603997503364e-05,0.0038509130477905273,0.24328092560172082,0.24328092560172082,87.00382232666016,0.0639817476272583,90700,1560,90700
2.62146764332916e-05,2.62146764332916e-05,0.0038490056991577148,0.16658713668584824,0.16658713668584824,95.7529067993164,0.06392579078674317,90750,1560,90750
2.6195748869079834e-05,2.6195748869079834e-05,0.0038360595703125,0.19377578422427177,0.19377578422427177,86.49452209472656,0.06403608322143554,90800,1560,90800
2.617682130486807e-05,2.617682130486807e-05,0.003861093521118164,0.15888593532145023,0.15888593532145023,98.31645202636719,0.06392297744750977,90850,1560,90850
2.6157893740656305e-05,2.6157893740656305e-05,0.003838324546813965,0.17080193981528283,0.17080193981528283,97.78074645996094,0.06394944190979004,90900,1560,90900
2.613896617644454e-05,2.613896617644454e-05,0.0038883209228515623,0.20580277368426322,0.20580277368426322,94.5732192993164,0.06405267715454102,90950,1560,90950
2.6120038612232776e-05,2.6120038612232776e-05,0.00385892391204834,0.183952122554183,0.183952122554183,90.71826934814453,0.06400458812713623,91000,1560,91000
2.610111104802101e-05,2.610111104802101e-05,0.003923749923706055,0.39838974848389624,0.39838974848389624,79.48326110839844,0.064156174659729,91050,1560,91050
2.6082183483809247e-05,2.6082183483809247e-05,0.003909420967102051,0.2564075902104378,0.2564075902104378,95.24012756347656,0.06417562961578369,91100,1560,91100
2.6063255919597482e-05,2.6063255919597482e-05,0.0038820743560791016,0.1884162977337837,0.1884162977337837,94.35929107666016,0.06401047706604004,91150,1560,91150
2.6044328355385718e-05,2.6044328355385718e-05,0.003888511657714844,0.15389544777572156,0.15389544777572156,95.11592102050781,0.06394708156585693,91200,1560,91200
2.6025400791173953e-05,2.6025400791173953e-05,0.003903317451477051,0.15431956499814986,0.15431956499814986,92.71595001220703,0.06394579410552978,91250,1560,91250
2.600647322696219e-05,2.600647322696219e-05,0.003912520408630371,0.16846848428249359,0.16846848428249359,93.60450744628906,0.06408593654632569,91300,1560,91300
2.5987545662750424e-05,2.5987545662750424e-05,0.0038742780685424804,0.1914759486913681,0.1914759486913681,92.25565338134766,0.06397106647491455,91350,1560,91350
2.596861809853866e-05,2.596861809853866e-05,0.003902244567871094,0.1507556416094303,0.1507556416094303,95.66993713378906,0.06401255130767822,91400,1560,91400
2.5949690534326895e-05,2.5949690534326895e-05,0.003931856155395508,0.1490939475595951,0.1490939475595951,94.73885345458984,0.06398575305938721,91450,1560,91450
2.593076297011513e-05,2.593076297011513e-05,0.0038304805755615236,0.23765230402350426,0.23765230402350426,88.05243682861328,0.06397993564605713,91500,1560,91500
2.5911835405903366e-05,2.5911835405903366e-05,0.0038549184799194338,0.1857280008494854,0.1857280008494854,95.02521514892578,0.06405155658721924,91550,1560,91550
2.58929078416916e-05,2.58929078416916e-05,0.003898167610168457,0.24716683551669122,0.24716683551669122,95.63047790527344,0.06414079666137695,91600,1560,91600
2.5873980277479837e-05,2.5873980277479837e-05,0.003906393051147461,0.21994262635707856,0.21994262635707856,79.54463958740234,0.06397216320037842,91650,1560,91650
2.5855052713268072e-05,2.5855052713268072e-05,0.0038534164428710937,0.18514546528458595,0.18514546528458595,86.65597534179688,0.06390511989593506,91700,1560,91700
2.5836125149056308e-05,2.5836125149056308e-05,0.003928756713867188,0.18916870281100273,0.18916870281100273,94.80381774902344,0.06405832767486572,91750,1560,91750
2.5817197584844543e-05,2.5817197584844543e-05,0.0038186311721801758,0.17320161014795304,0.17320161014795304,95.37223052978516,0.06395411491394043,91800,1560,91800
2.579827002063278e-05,2.579827002063278e-05,0.0038742303848266603,0.2062269330024719,0.2062269330024719,92.8276138305664,0.06405670642852783,91850,1560,91850
2.5779342456421014e-05,2.5779342456421014e-05,0.003853249549865723,0.20756789445877075,0.20756789445877075,92.2157974243164,0.06393711566925049,91900,1560,91900
2.576041489220925e-05,2.576041489220925e-05,0.0038912296295166016,0.43827073387801646,0.43827073387801646,96.96121215820312,0.06406166553497314,91950,1560,91950
2.5741487327997485e-05,2.5741487327997485e-05,0.0038341283798217773,0.3213685594499111,0.3213685594499111,95.07160186767578,0.06408956050872802,92000,1560,92000
2.572255976378572e-05,2.572255976378572e-05,0.0038680791854858398,0.2143143206834793,0.2143143206834793,94.37516021728516,0.06407849788665772,92050,1560,92050
2.5703632199573956e-05,2.5703632199573956e-05,0.0038793087005615234,0.19772506654262542,0.19772506654262542,93.97308349609375,0.06407792568206787,92100,1560,92100
2.568470463536219e-05,2.568470463536219e-05,0.003919434547424316,0.19498385190963746,0.19498385190963746,98.98291778564453,0.06405017375946045,92150,1560,92150
2.5665777071150427e-05,2.5665777071150427e-05,0.0038378000259399413,0.2674003288149834,0.2674003288149834,92.38507080078125,0.06396207809448243,92200,1560,92200
2.5646849506938662e-05,2.5646849506938662e-05,0.0038666009902954103,0.12910184301435948,0.12910184301435948,98.5228500366211,0.06396296024322509,92250,1560,92250
2.5627921942726897e-05,2.5627921942726897e-05,0.0038756370544433595,0.2367983877658844,0.2367983877658844,85.77552032470703,0.06397800445556641,92300,1560,92300
2.5608994378515133e-05,2.5608994378515133e-05,0.003924036026000976,0.1512594223022461,0.1512594223022461,97.60137176513672,0.0640756607055664,92350,1560,92350
2.559006681430337e-05,2.559006681430337e-05,0.0038729190826416017,0.19195340238511563,0.19195340238511563,95.05069732666016,0.06395032405853271,92400,1560,92400
2.5571139250091604e-05,2.5571139250091604e-05,0.003884434700012207,0.15163088347762824,0.15163088347762824,86.16015625,0.06400024890899658,92450,1560,92450
2.555221168587984e-05,2.555221168587984e-05,0.0038368701934814453,0.13535664826631547,0.13535664826631547,97.18685150146484,0.06390573978424072,92500,1560,92500
2.5533284121668075e-05,2.5533284121668075e-05,0.003839850425720215,0.18090085536241532,0.18090085536241532,92.98023223876953,0.0639493703842163,92550,1560,92550
2.551435655745631e-05,2.551435655745631e-05,0.003836989402770996,0.1719142973423004,0.1719142973423004,96.24755859375,0.06404340267181396,92600,1560,92600
2.5495428993244546e-05,2.5495428993244546e-05,0.0038943052291870116,0.18366872072219848,0.18366872072219848,90.95630645751953,0.06402740478515626,92650,1560,92650
2.547650142903278e-05,2.547650142903278e-05,0.0038834571838378905,0.21779744923114777,0.21779744923114777,90.83633422851562,0.06405956745147705,92700,1560,92700
2.5457573864821016e-05,2.5457573864821016e-05,0.003874850273132324,0.21405309848487378,0.21405309848487378,79.51854705810547,0.06402020454406739,92750,1560,92750
2.5438646300609252e-05,2.5438646300609252e-05,0.0038588523864746095,0.13797627314925193,0.13797627314925193,96.39939880371094,0.06397078037261963,92800,1560,92800
2.5419718736397487e-05,2.5419718736397487e-05,0.0038915395736694334,0.2587425567209721,0.2587425567209721,96.94303131103516,0.06405308246612548,92850,1560,92850
2.5400791172185723e-05,2.5400791172185723e-05,0.003850722312927246,0.24261990264058114,0.24261990264058114,91.478515625,0.06413805484771729,92900,1560,92900
2.5381863607973958e-05,2.5381863607973958e-05,0.0038811206817626954,0.17172297090291977,0.17172297090291977,94.46182250976562,0.0640146255493164,92950,1560,92950
2.5362936043762194e-05,2.5362936043762194e-05,0.0038344860076904297,0.14239191822707653,0.14239191822707653,97.1998519897461,0.06398077011108398,93000,1560,93000
2.534400847955043e-05,2.534400847955043e-05,0.0038398027420043944,0.18219255059957504,0.18219255059957504,96.47223663330078,0.06400518417358399,93050,1560,93050
2.5325080915338664e-05,2.5325080915338664e-05,0.003814220428466797,0.2785487867891788,0.2785487867891788,92.97299194335938,0.06393167972564698,93100,1560,93100
2.53061533511269e-05,2.53061533511269e-05,0.0038141965866088866,0.1549982137978077,0.1549982137978077,91.6391372680664,0.06390955448150634,93150,1560,93150
2.5287225786915135e-05,2.5287225786915135e-05,0.0038163185119628905,0.2884106457233429,0.2884106457233429,98.04019927978516,0.06391992568969726,93200,1560,93200
2.526829822270337e-05,2.526829822270337e-05,0.0038366079330444335,0.296307772397995,0.296307772397995,93.04833221435547,0.0640411615371704,93250,1560,93250
2.5249370658491606e-05,2.5249370658491606e-05,0.003806304931640625,0.16369518786668777,0.16369518786668777,94.22794342041016,0.06389954090118408,93300,1560,93300
2.523044309427984e-05,2.523044309427984e-05,0.003842067718505859,0.27407823503017426,0.27407823503017426,91.61066436767578,0.06395397186279297,93350,1560,93350
2.5211515530068077e-05,2.5211515530068077e-05,0.0037928342819213865,0.2756984420120716,0.2756984420120716,95.781005859375,0.06392557621002197,93400,1560,93400
2.5192587965856312e-05,2.5192587965856312e-05,0.0038714885711669924,0.2344276003539562,0.2344276003539562,96.9896011352539,0.06394567489624023,93450,1560,93450
2.5173660401644548e-05,2.5173660401644548e-05,0.0037993669509887697,0.17959026247262955,0.17959026247262955,94.72303009033203,0.06375889778137207,93500,1560,93500
2.5154732837432783e-05,2.5154732837432783e-05,0.0038854122161865235,0.21850703656673431,0.21850703656673431,97.94326782226562,0.06388211250305176,93550,1560,93550
2.513580527322102e-05,2.513580527322102e-05,0.0038012027740478515,0.16657282784581184,0.16657282784581184,92.53985595703125,0.06376020908355713,93600,1560,93600
2.5116877709009254e-05,2.5116877709009254e-05,0.003857851028442383,0.2032113067805767,0.2032113067805767,91.74565887451172,0.06400916576385499,93650,1560,93650
2.509795014479749e-05,2.509795014479749e-05,0.003785991668701172,0.1221390899270773,0.1221390899270773,97.7668228149414,0.06375694274902344,93700,1560,93700
2.5079022580585725e-05,2.5079022580585725e-05,0.003848552703857422,0.21919768899679185,0.21919768899679185,95.30538940429688,0.06400115489959717,93750,1560,93750
2.506009501637396e-05,2.506009501637396e-05,0.0037934064865112306,0.15541914850473404,0.15541914850473404,94.49613189697266,0.06378343105316162,93800,1560,93800
2.5041167452162196e-05,2.5041167452162196e-05,0.0038608551025390626,0.23581275567412377,0.23581275567412377,90.74375915527344,0.06399402618408204,93850,1560,93850
2.502223988795043e-05,2.502223988795043e-05,0.0038109302520751955,0.21349474936723709,0.21349474936723709,95.29907989501953,0.0638573408126831,93900,1560,93900
2.5003312323738667e-05,2.5003312323738667e-05,0.0038585901260375977,0.1779367133975029,0.1779367133975029,89.37635040283203,0.06394104957580567,93950,1560,93950
2.4984384759526902e-05,2.4984384759526902e-05,0.0038460493087768555,0.18890136554837228,0.18890136554837228,97.11201477050781,0.06393194198608398,94000,1560,94000
2.4965457195315138e-05,2.4965457195315138e-05,0.003881955146789551,0.2297858014702797,0.2297858014702797,94.6974105834961,0.06391463279724122,94050,1560,94050
2.4946529631103373e-05,2.4946529631103373e-05,0.0038419008255004884,0.20625682249665261,0.20625682249665261,95.09358978271484,0.06396284103393554,94100,1560,94100
2.492760206689161e-05,2.492760206689161e-05,0.0038703441619873046,0.17960769422352313,0.17960769422352313,87.70966339111328,0.06397438049316406,94150,1560,94150
2.4908674502679844e-05,2.4908674502679844e-05,0.0038946866989135742,0.16478771455585955,0.16478771455585955,81.54741668701172,0.06409969329833984,94200,1560,94200
2.488974693846808e-05,2.488974693846808e-05,0.003835296630859375,0.16069960966706276,0.16069960966706276,95.23236846923828,0.06402842998504639,94250,1560,94250
2.4870819374256315e-05,2.4870819374256315e-05,0.003801274299621582,0.14628892242908478,0.14628892242908478,95.63465881347656,0.06391081809997559,94300,1560,94300
2.485189181004455e-05,2.485189181004455e-05,0.0038613319396972657,0.1784483402967453,0.1784483402967453,91.79448699951172,0.06399376392364502,94350,1560,94350
2.4832964245832786e-05,2.4832964245832786e-05,0.003820371627807617,0.29458692446351054,0.29458692446351054,93.83634948730469,0.0640481948852539,94400,1560,94400
2.481403668162102e-05,2.481403668162102e-05,0.0038742780685424804,0.1572568617761135,0.1572568617761135,95.48480987548828,0.06397924423217774,94450,1560,94450
