base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
5.358393428349778e-05,5.358393428349778e-05,0.007831978797912597,0.16263608038425445,0.16263608038425445,99.23091888427734,0.2109440565109253,18450,3192,18450
5.3565006719286016e-05,5.3565006719286016e-05,0.007792139053344726,0.17102149948477746,0.17102149948477746,75.93746185302734,0.21237585544586182,18500,3192,18500
5.3546079155074265e-05,5.3546079155074265e-05,0.008073377609252929,0.7663045324385166,0.7663045324385166,70.96533966064453,0.21691699028015138,18550,3192,18550
5.3527151590862466e-05,5.3527151590862466e-05,0.00813901424407959,0.3918993532657623,0.3918993532657623,80.81282043457031,0.21816654205322267,18600,3192,18600
5.350822402665069e-05,5.350822402665069e-05,0.007996010780334472,0.24235194101929664,0.24235194101929664,97.6369857788086,0.21579151153564452,18650,3192,18650
5.34892964624389e-05,5.34892964624389e-05,0.0080488920211792,0.25267522111535073,0.25267522111535073,67.84233093261719,0.21737279891967773,18700,3192,18700
5.347036889822715e-05,5.347036889822715e-05,0.008061838150024415,0.30968044698238373,0.30968044698238373,75.57563781738281,0.21671457290649415,18750,3192,18750
5.345144133401537e-05,5.345144133401537e-05,0.007480931282043457,0.27443499602377414,0.27443499602377414,90.29216766357422,0.2054431676864624,18800,3192,18800
5.343251376980363e-05,5.343251376980363e-05,0.0075579404830932615,0.4348198130726814,0.4348198130726814,96.487060546875,0.20550167560577393,18850,3192,18850
5.341358620559189e-05,5.341358620559189e-05,0.007562661170959472,0.15985898114740849,0.15985898114740849,96.25587463378906,0.20507493019104003,18900,3192,18900
5.33946586413801e-05,5.33946586413801e-05,0.00748288631439209,0.17074001729488372,0.17074001729488372,96.64936065673828,0.20483040809631348,18950,3192,18950
5.337573107716833e-05,5.337573107716833e-05,0.007476162910461426,0.33883519619703295,0.33883519619703295,92.99793243408203,0.2058948755264282,19000,3192,19000
5.335680351295655e-05,5.335680351295655e-05,0.007718348503112793,0.40522815883159635,0.40522815883159635,97.68409729003906,0.20701754093170166,19050,3192,19050
5.333787594874482e-05,5.333787594874482e-05,0.008128857612609864,0.4904365614056587,0.4904365614056587,86.82064819335938,0.21643424034118652,19100,3192,19100
5.3318948384533016e-05,5.3318948384533016e-05,0.008056926727294921,0.22261484079062938,0.22261484079062938,96.51478576660156,0.21713500022888182,19150,3192,19150
5.3300020820321265e-05,5.3300020820321265e-05,0.00798795223236084,0.223355183750391,0.223355183750391,92.37006378173828,0.21604671478271484,19200,3192,19200
5.32810932561095e-05,5.32810932561095e-05,0.008087253570556641,0.17794711738824845,0.17794711738824845,92.9067611694336,0.21797585487365723,19250,3192,19250
5.326216569189773e-05,5.326216569189773e-05,0.00802910327911377,0.27640306353569033,0.27640306353569033,98.49547576904297,0.21436011791229248,19300,3192,19300
5.3243238127685964e-05,5.3243238127685964e-05,0.007813596725463867,0.2561286683194339,0.2561286683194339,88.30989837646484,0.21138672828674315,19350,3192,19350
5.322431056347418e-05,5.322431056347418e-05,0.007979178428649902,0.17981569059193134,0.17981569059193134,95.26023864746094,0.21767158508300782,19400,3192,19400
5.32053829992624e-05,5.32053829992624e-05,0.008069467544555665,0.37849641516804694,0.37849641516804694,67.63054656982422,0.2160973310470581,19450,3192,19450
5.318645543505067e-05,5.318645543505067e-05,0.00827462673187256,0.19601124078035354,0.19601124078035354,97.98756408691406,0.21957383155822754,19500,3192,19500
5.3167527870838906e-05,5.3167527870838906e-05,0.007913994789123534,0.286049397289753,0.286049397289753,73.20270538330078,0.21207726001739502,19550,3192,19550
5.314860030662709e-05,5.314860030662709e-05,0.007902431488037109,0.32010647766292094,0.32010647766292094,93.7612533569336,0.21209514141082764,19600,3192,19600
5.312967274241534e-05,5.312967274241534e-05,0.008186960220336914,0.27969385161995886,0.27969385161995886,95.77274322509766,0.21811058521270751,19650,3192,19650
5.31107451782036e-05,5.31107451782036e-05,0.008171725273132324,0.23318713456392287,0.23318713456392287,95.38838195800781,0.2168975830078125,19700,3192,19700
5.309181761399187e-05,5.309181761399187e-05,0.00811772346496582,0.2824222303926945,0.2824222303926945,98.16887664794922,0.21451315879821778,19750,3192,19750
5.30728900497801e-05,5.30728900497801e-05,0.007988309860229493,0.27168697863817215,0.27168697863817215,95.05329132080078,0.21668508052825927,19800,3192,19800
5.3053962485568325e-05,5.3053962485568325e-05,0.0079803466796875,0.29493497833609583,0.29493497833609583,90.9873046875,0.2136004686355591,19850,3192,19850
5.3035034921356554e-05,5.3035034921356554e-05,0.008060741424560546,0.43464874401688575,0.43464874401688575,79.1111068725586,0.21551077365875243,19900,3192,19900
5.30161073571448e-05,5.30161073571448e-05,0.008107686042785644,0.35854445993900297,0.35854445993900297,90.42434692382812,0.21702747344970702,19950,3192,19950
5.299717979293307e-05,5.299717979293307e-05,0.007560133934020996,0.21603779420256614,0.21603779420256614,96.91027069091797,0.20487897396087645,20000,3192,20000
5.2978252228721335e-05,5.2978252228721335e-05,0.007568621635437011,0.41107648611068726,0.41107648611068726,69.7561264038086,0.20558106899261475,20050,3192,20050
5.295932466450956e-05,5.295932466450956e-05,0.007682371139526367,0.5499015167355538,0.5499015167355538,97.64080047607422,0.20691707134246826,20100,3192,20100
5.294039710029779e-05,5.294039710029779e-05,0.007580757141113281,0.6597723543643952,0.6597723543643952,96.72508239746094,0.20551786422729493,20150,3192,20150
5.292146953608604e-05,5.292146953608604e-05,0.007584929466247559,0.437301891669631,0.437301891669631,74.02305603027344,0.20564837455749513,20200,3192,20200
5.2902541971874276e-05,5.2902541971874276e-05,0.007885050773620606,0.43348176032304764,0.43348176032304764,90.4123306274414,0.2098975658416748,20250,3192,20250
5.288361440766253e-05,5.288361440766253e-05,0.008128190040588379,0.2438962824642658,0.2438962824642658,93.67984008789062,0.21833419799804688,20300,3192,20300
5.286468684345076e-05,5.286468684345076e-05,0.008145785331726075,0.3189612412825227,0.3189612412825227,89.19124603271484,0.21775541305541993,20350,3192,20350
5.284575927923903e-05,5.284575927923903e-05,0.008097362518310548,0.3488892436027527,0.3488892436027527,97.57762145996094,0.2194427251815796,20400,3192,20400
5.282683171502726e-05,5.282683171502726e-05,0.008092689514160156,0.21910588443279266,0.21910588443279266,95.24154663085938,0.21844284534454345,20450,3192,20450
5.2807904150815515e-05,5.2807904150815515e-05,0.008163237571716308,0.29963106065988543,0.29963106065988543,98.39893341064453,0.21771323680877686,20500,3192,20500
5.278897658660373e-05,5.278897658660373e-05,0.008135485649108886,0.2139794159680605,0.2139794159680605,90.10384368896484,0.2178556203842163,20550,3192,20550
5.277004902239199e-05,5.277004902239199e-05,0.008363628387451172,0.261042495444417,0.261042495444417,97.31706237792969,0.2142958402633667,20600,3192,20600
5.275112145818027e-05,5.275112145818027e-05,0.007991933822631836,0.22206274569034576,0.22206274569034576,98.01905822753906,0.2126448392868042,20650,3192,20650
5.2732193893968524e-05,5.2732193893968524e-05,0.00801863670349121,0.15011652410030366,0.15011652410030366,94.9441909790039,0.21636433601379396,20700,3192,20700
5.2713266329756766e-05,5.2713266329756766e-05,0.008090925216674805,0.4573566984385252,0.4573566984385252,84.09917449951172,0.21687350273132325,20750,3192,20750
5.2694338765545015e-05,5.2694338765545015e-05,0.007670760154724121,0.20627671778202056,0.20627671778202056,97.1218490600586,0.20561378002166747,20800,3192,20800
5.2675411201333244e-05,5.2675411201333244e-05,0.008030581474304199,0.3215986371040344,0.3215986371040344,89.64349365234375,0.21495506763458253,20850,3192,20850
5.265648363712155e-05,5.265648363712155e-05,0.008002972602844239,0.322948319464922,0.322948319464922,86.30924224853516,0.21810586452484132,20900,3192,20900
5.2637556072909816e-05,5.2637556072909816e-05,0.007967495918273925,0.11134275570511817,0.11134275570511817,90.5077896118164,0.2142531156539917,20950,3192,20950
5.261862850869805e-05,5.261862850869805e-05,0.008078241348266601,0.37941772639751437,0.37941772639751437,85.37578582763672,0.21656646728515624,21000,3192,21000
5.259970094448631e-05,5.259970094448631e-05,0.007928991317749023,0.3126713361591101,0.3126713361591101,89.75711059570312,0.21199698448181153,21050,3192,21050
5.258077338027452e-05,5.258077338027452e-05,0.008225488662719726,0.29270513691008093,0.29270513691008093,91.86019897460938,0.21739792823791504,21100,3192,21100
5.256184581606275e-05,5.256184581606275e-05,0.008134722709655762,0.34608605727553365,0.34608605727553365,70.85215759277344,0.21813602447509767,21150,3192,21150
5.254291825185096e-05,5.254291825185096e-05,0.00899052619934082,0.28045479618012903,0.28045479618012903,66.62616729736328,0.21987075805664064,21200,3192,21200
5.252399068763925e-05,5.252399068763925e-05,0.00790419578552246,0.25370755344629287,0.25370755344629287,98.02093505859375,0.21168429851531984,21250,3192,21250
5.25050631234275e-05,5.25050631234275e-05,0.008122920989990234,0.42804318144917486,0.42804318144917486,98.43114471435547,0.21934616565704346,21300,3192,21300
5.248613555921575e-05,5.248613555921575e-05,0.008067584037780762,0.3543745782226324,0.3543745782226324,96.92403411865234,0.21770260334014893,21350,3192,21350
5.246720799500402e-05,5.246720799500402e-05,0.008069252967834473,0.2449075885117054,0.2449075885117054,99.13705444335938,0.21758594512939453,21400,3192,21400
5.2448280430792286e-05,5.2448280430792286e-05,0.008084249496459962,0.39336788579821585,0.39336788579821585,97.77714538574219,0.21729016304016113,21450,3192,21450
5.2429352866580515e-05,5.2429352866580515e-05,0.008089709281921386,0.3656878925859928,0.3656878925859928,75.21405792236328,0.21783652305603027,21500,3192,21500
5.241042530236873e-05,5.241042530236873e-05,0.007558178901672363,0.19804577641189097,0.19804577641189097,76.34353637695312,0.20544474124908446,21550,3192,21550
5.239149773815695e-05,5.239149773815695e-05,0.007568526268005371,0.40080040898174046,0.40080040898174046,95.62994384765625,0.20483651161193847,21600,3192,21600
5.237257017394522e-05,5.237257017394522e-05,0.007567691802978516,0.4381691364571452,0.4381691364571452,98.70067596435547,0.20501492023468018,21650,3192,21650
5.235364260973347e-05,5.235364260973347e-05,0.008031725883483887,0.14436399489641188,0.14436399489641188,95.6139144897461,0.21653730869293214,21700,3192,21700
5.23347150455217e-05,5.23347150455217e-05,0.008086562156677246,0.2871091138571501,0.2871091138571501,94.34451293945312,0.21830196380615235,21750,3192,21750
5.231578748130993e-05,5.231578748130993e-05,0.008133292198181152,0.39213462322950365,0.39213462322950365,77.02656555175781,0.21665823459625244,21800,3192,21800
5.2296859917098156e-05,5.2296859917098156e-05,0.008052611351013183,0.18996541947126389,0.18996541947126389,96.76538848876953,0.21794724464416504,21850,3192,21850
5.227793235288642e-05,5.227793235288642e-05,0.008089566230773925,0.1984434649348259,0.1984434649348259,96.39530181884766,0.2165229558944702,21900,3192,21900
5.2259004788674634e-05,5.2259004788674634e-05,0.008067178726196288,0.185539922863245,0.185539922863245,98.4121322631836,0.2185521364212036,21950,3192,21950
5.224007722446289e-05,5.224007722446289e-05,0.008100128173828125,0.4521647471934557,0.4521647471934557,98.71463775634766,0.21872129440307617,22000,3192,22000
5.222114966025111e-05,5.222114966025111e-05,0.007784056663513184,0.22392097115516663,0.22392097115516663,97.73072052001953,0.20991892814636232,22050,3192,22050
5.220222209603935e-05,5.220222209603935e-05,0.007809829711914062,0.3250031918287277,0.3250031918287277,95.20206451416016,0.21047143936157225,22100,3192,22100
5.218329453182761e-05,5.218329453182761e-05,0.008075308799743653,0.3038346733897924,0.3038346733897924,83.98895263671875,0.217134428024292,22150,3192,22150
5.2164366967615845e-05,5.2164366967615845e-05,0.008066272735595703,0.20380358695983886,0.20380358695983886,73.72493743896484,0.2163848400115967,22200,3192,22200
5.2145439403404066e-05,5.2145439403404066e-05,0.00803682804107666,0.5398990960791707,0.5398990960791707,94.71992492675781,0.21690771579742432,22250,3192,22250
5.21265118391923e-05,5.21265118391923e-05,0.007721614837646484,0.3528519332408905,0.3528519332408905,98.71959686279297,0.2065656900405884,22300,3192,22300
5.210758427498054e-05,5.210758427498054e-05,0.007718229293823242,0.22418115772306918,0.22418115772306918,96.80660247802734,0.2065490484237671,22350,3192,22350
5.208865671076878e-05,5.208865671076878e-05,0.007617783546447754,0.3355581767857075,0.3355581767857075,94.88894653320312,0.20637547969818115,22400,3192,22400
5.2069729146557035e-05,5.2069729146557035e-05,0.007558441162109375,0.4643612436950207,0.4643612436950207,94.56819152832031,0.20718648433685302,22450,3192,22450
5.205080158234525e-05,5.205080158234525e-05,0.007804012298583985,0.5683174267411232,0.5683174267411232,93.36740112304688,0.2121412754058838,22500,3192,22500
5.203187401813346e-05,5.203187401813346e-05,0.007951951026916504,0.191837527602911,0.191837527602911,94.80517578125,0.21237142086029054,22550,3192,22550
5.20129464539217e-05,5.20129464539217e-05,0.0078749418258667,0.42862241081893443,0.42862241081893443,32.09183120727539,0.21201963424682618,22600,3192,22600
5.199401888970991e-05,5.199401888970991e-05,0.007857966423034667,0.30024086833000185,0.30024086833000185,94.82593536376953,0.21334428787231446,22650,3192,22650
5.1975091325498124e-05,5.1975091325498124e-05,0.008009219169616699,0.25983198508620264,0.25983198508620264,91.7196273803711,0.21464667320251465,22700,3192,22700
5.1956163761286346e-05,5.1956163761286346e-05,0.007874560356140137,0.3184307537972927,0.3184307537972927,68.46128845214844,0.2142796277999878,22750,3192,22750
5.193723619707459e-05,5.193723619707459e-05,0.007890653610229493,0.38591980263590814,0.38591980263590814,93.08528900146484,0.21467294692993164,22800,3192,22800
5.19183086328628e-05,5.19183086328628e-05,0.007738566398620606,0.32399721182882785,0.32399721182882785,97.14131164550781,0.20944666862487793,22850,3192,22850
5.189938106865104e-05,5.189938106865104e-05,0.007793998718261719,0.2652926668524742,0.2652926668524742,97.0876693725586,0.21163644790649414,22900,3192,22900
5.188045350443929e-05,5.188045350443929e-05,0.007877421379089356,0.15776906944811345,0.15776906944811345,97.82273864746094,0.21196997165679932,22950,3192,22950
5.186152594022753e-05,5.186152594022753e-05,0.008092427253723144,0.21078255772590637,0.21078255772590637,91.3831558227539,0.21888558864593505,23000,3192,23000
5.184259837601575e-05,5.184259837601575e-05,0.007806563377380371,0.3037268839776516,0.3037268839776516,91.60919189453125,0.2123154878616333,23050,3192,23050
5.182367081180402e-05,5.182367081180402e-05,0.00787956714630127,0.39591526985168457,0.39591526985168457,50.79377746582031,0.21022517681121827,23100,3192,23100
5.180474324759228e-05,5.180474324759228e-05,0.007923221588134766,0.21905870735645294,0.21905870735645294,98.14926147460938,0.21292951107025146,23150,3192,23150
5.178581568338054e-05,5.178581568338054e-05,0.008076643943786621,0.19825050197541713,0.19825050197541713,95.45879364013672,0.21882219314575196,23200,3192,23200
5.176688811916877e-05,5.176688811916877e-05,0.008071994781494141,0.24881715849041938,0.24881715849041938,98.37589263916016,0.21975882053375245,23250,3192,23250
5.1747960554957e-05,5.1747960554957e-05,0.007530736923217774,0.34199533313512803,0.34199533313512803,52.313232421875,0.2057271957397461,23300,3192,23300
5.172903299074523e-05,5.172903299074523e-05,0.008066463470458984,0.3642871655523777,0.3642871655523777,98.0984878540039,0.21792457103729249,23350,3192,23350
5.1710105426533495e-05,5.1710105426533495e-05,0.008102631568908692,0.2126810997724533,0.2126810997724533,80.34248352050781,0.21706199645996094,23400,3192,23400
5.169117786232174e-05,5.169117786232174e-05,0.008088898658752442,0.2411366168409586,0.2411366168409586,96.67141723632812,0.2180887222290039,23450,3192,23450
5.167225029810997e-05,5.167225029810997e-05,0.007867836952209472,0.20304824113845826,0.20304824113845826,96.90361022949219,0.21213860511779786,23500,3192,23500
5.1653322733898215e-05,5.1653322733898215e-05,0.008283543586730956,0.2601143062114716,0.2601143062114716,96.93844604492188,0.21052470207214355,23550,3192,23550
5.163439516968644e-05,5.163439516968644e-05,0.00798029899597168,0.29969640001654624,0.29969640001654624,92.56744384765625,0.2130519390106201,23600,3192,23600
5.161546760547465e-05,5.161546760547465e-05,0.00799250602722168,0.26269215568900106,0.26269215568900106,92.09117889404297,0.2123777151107788,23650,3192,23650
5.15965400412629e-05,5.15965400412629e-05,0.007975482940673828,0.3973583605140448,0.3973583605140448,87.32552337646484,0.21195628643035888,23700,3192,23700
5.1577612477051116e-05,5.1577612477051116e-05,0.008248424530029297,0.41190987527370454,0.41190987527370454,78.50685119628906,0.2166949987411499,23750,3192,23750
5.155868491283938e-05,5.155868491283938e-05,0.008187174797058105,0.16330747306346893,0.16330747306346893,82.5536880493164,0.21549386978149415,23800,3192,23800
5.153975734862763e-05,5.153975734862763e-05,0.008022212982177734,0.2941526364535093,0.2941526364535093,84.16139221191406,0.21360998153686522,23850,3192,23850
5.152082978441583e-05,5.152082978441583e-05,0.007979035377502441,0.2520879112184048,0.2520879112184048,80.60608673095703,0.21366333961486816,23900,3192,23900
5.1501902220204085e-05,5.1501902220204085e-05,0.008011198043823243,0.30744927525520327,0.30744927525520327,96.49906158447266,0.2121567964553833,23950,3192,23950
5.14829746559923e-05,5.14829746559923e-05,0.008040738105773926,0.24734910130500792,0.24734910130500792,96.1474838256836,0.21347062587738036,24000,3192,24000
5.146404709178052e-05,5.146404709178052e-05,0.008036255836486816,0.31789686232805253,0.31789686232805253,97.22782135009766,0.2164438009262085,24050,3192,24050
5.144511952756879e-05,5.144511952756879e-05,0.008768534660339356,0.14743156991899015,0.14743156991899015,96.41588592529297,0.21341149806976317,24100,3192,24100
5.142619196335704e-05,5.142619196335704e-05,0.008046555519104003,0.22701843231916427,0.22701843231916427,96.05693817138672,0.215950345993042,24150,3192,24150
5.1407264399145296e-05,5.1407264399145296e-05,0.00806887149810791,0.21892628595232963,0.21892628595232963,83.0562744140625,0.2153228759765625,24200,3192,24200
5.138833683493355e-05,5.138833683493355e-05,0.008006477355957031,0.24165764898061753,0.24165764898061753,98.72856140136719,0.21698336601257323,24250,3192,24250
5.1369409270721814e-05,5.1369409270721814e-05,0.008039140701293945,0.1802898734807968,0.1802898734807968,93.35459899902344,0.21680934429168702,24300,3192,24300
5.1350481706510056e-05,5.1350481706510056e-05,0.008103322982788087,0.5183623068034648,0.5183623068034648,86.59481811523438,0.21784887313842774,24350,3192,24350
5.13315541422983e-05,5.13315541422983e-05,0.008025312423706054,0.3195656567811966,0.3195656567811966,93.56693267822266,0.21572604179382324,24400,3192,24400
5.131262657808655e-05,5.131262657808655e-05,0.008120250701904298,0.3471402935683727,0.3471402935683727,99.11790466308594,0.21451756954193116,24450,3192,24450
5.1293699013874776e-05,5.1293699013874776e-05,0.007948470115661622,0.2679130010306835,0.2679130010306835,98.29778289794922,0.21412889957427977,24500,3192,24500
5.127477144966303e-05,5.127477144966303e-05,0.007916903495788575,0.5112669236958027,0.5112669236958027,87.68253326416016,0.21226770877838136,24550,3192,24550
5.1255843885451274e-05,5.1255843885451274e-05,0.00794391632080078,0.3197872444987297,0.3197872444987297,86.2385482788086,0.21241483688354493,24600,3192,24600
5.123691632123951e-05,5.123691632123951e-05,0.008088064193725587,0.47722361236810684,0.47722361236810684,98.99539947509766,0.21664719581604003,24650,3192,24650
5.121798875702776e-05,5.121798875702776e-05,0.008222436904907227,0.293506833165884,0.293506833165884,84.16451263427734,0.21683082580566407,24700,3192,24700
5.119906119281599e-05,5.119906119281599e-05,0.008164286613464355,0.22393108233809472,0.22393108233809472,88.77936553955078,0.21657888889312743,24750,3192,24750
5.118013362860421e-05,5.118013362860421e-05,0.0081223726272583,0.36020793542265894,0.36020793542265894,91.52037048339844,0.21446874141693115,24800,3192,24800
5.116120606439244e-05,5.116120606439244e-05,0.008130168914794922,0.3873349457979202,0.3873349457979202,97.95914459228516,0.21536693572998047,24850,3192,24850
5.114227850018066e-05,5.114227850018066e-05,0.00806889533996582,0.46562142185866834,0.46562142185866834,95.4188232421875,0.2165304899215698,24900,3192,24900
5.112335093596887e-05,5.112335093596887e-05,0.008081555366516113,0.338001586869359,0.338001586869359,86.48673248291016,0.21577694416046142,24950,3192,24950
5.110442337175713e-05,5.110442337175713e-05,0.008126306533813476,0.33830957636237147,0.33830957636237147,83.10222625732422,0.21663255691528321,25000,3192,25000
5.108549580754536e-05,5.108549580754536e-05,0.008067059516906738,0.23493527472019196,0.23493527472019196,94.80242156982422,0.21614785194396974,25050,3192,25050
5.1066568243333615e-05,5.1066568243333615e-05,0.00810084342956543,0.32810407802462577,0.32810407802462577,88.2150650024414,0.21422357559204103,25100,3192,25100
5.104764067912186e-05,5.104764067912186e-05,0.00805370807647705,0.27037235498428347,0.27037235498428347,93.06843566894531,0.21503756046295167,25150,3192,25150
5.102871311491007e-05,5.102871311491007e-05,0.007606983184814453,0.2561164602637291,0.2561164602637291,93.06068420410156,0.20683050155639648,25200,3192,25200
5.100978555069835e-05,5.100978555069835e-05,0.007980060577392579,0.2717390857636929,0.2717390857636929,89.1265869140625,0.21147282123565675,25250,3192,25250
5.099085798648663e-05,5.099085798648663e-05,0.007819724082946778,0.217285393178463,0.217285393178463,92.95021057128906,0.2119689702987671,25300,3192,25300
5.0971930422274873e-05,5.0971930422274873e-05,0.007831549644470215,0.1354565743356943,0.1354565743356943,96.7123031616211,0.21059637069702147,25350,3192,25350
5.095300285806311e-05,5.095300285806311e-05,0.007847237586975097,0.4592295676469803,0.4592295676469803,81.76100158691406,0.21171786785125732,25400,3192,25400
5.093407529385133e-05,5.093407529385133e-05,0.00785965919494629,0.38994396701455114,0.38994396701455114,94.71492767333984,0.21173057556152344,25450,3192,25450
5.091514772963951e-05,5.091514772963951e-05,0.007895302772521973,0.31072739213705064,0.31072739213705064,98.17085266113281,0.21033525466918945,25500,3192,25500
5.089622016542778e-05,5.089622016542778e-05,0.00757746696472168,0.24508425071835518,0.24508425071835518,87.25032806396484,0.2036885976791382,25550,3192,25550
5.0877292601216024e-05,5.0877292601216024e-05,0.008056926727294921,0.1550591245293617,0.1550591245293617,93.26242065429688,0.21487946510314943,25600,3192,25600
5.0858365037004266e-05,5.0858365037004266e-05,0.008021259307861328,0.2774565236642957,0.2774565236642957,79.49942016601562,0.2143399238586426,25650,3192,25650
5.083943747279253e-05,5.083943747279253e-05,0.008000826835632325,0.37263504713773726,0.37263504713773726,93.77105712890625,0.21454076766967772,25700,3192,25700
5.0820509908580784e-05,5.0820509908580784e-05,0.007921099662780762,0.47704634070396423,0.47704634070396423,56.575965881347656,0.21160573959350587,25750,3192,25750
5.080158234436902e-05,5.080158234436902e-05,0.008103227615356446,0.28033929914236067,0.28033929914236067,96.77410125732422,0.21851801872253418,25800,3192,25800
5.078265478015727e-05,5.078265478015727e-05,0.008017635345458985,0.26761212535202505,0.26761212535202505,99.00801086425781,0.21437993049621581,25850,3192,25850
5.076372721594553e-05,5.076372721594553e-05,0.0081254243850708,0.21278177723288536,0.21278177723288536,96.09435272216797,0.21787381172180176,25900,3192,25900
5.0744799651733746e-05,5.0744799651733746e-05,0.008213615417480469,0.2993779815733433,0.2993779815733433,96.3902587890625,0.21779422760009765,25950,3192,25950
5.0725872087522e-05,5.0725872087522e-05,0.008157682418823243,0.33008994422852994,0.33008994422852994,98.86405944824219,0.21780924797058104,26000,3192,26000
5.0706944523310224e-05,5.0706944523310224e-05,0.008032393455505372,0.22848161160945893,0.22848161160945893,94.43588256835938,0.21634938716888427,26050,3192,26050
5.068801695909847e-05,5.068801695909847e-05,0.00812385082244873,0.2350801169872284,0.2350801169872284,92.48159790039062,0.21630501747131348,26100,3192,26100
5.066908939488669e-05,5.066908939488669e-05,0.008155274391174316,0.25842248275876045,0.25842248275876045,80.86833953857422,0.2175358772277832,26150,3192,26150
5.0650161830674944e-05,5.0650161830674944e-05,0.007688546180725097,0.26635784208774566,0.26635784208774566,95.48783874511719,0.20783720016479493,26200,3192,26200
5.06312342664632e-05,5.06312342664632e-05,0.007583475112915039,0.3406964346766472,0.3406964346766472,98.11442565917969,0.20485775470733641,26250,3192,26250
5.061230670225143e-05,5.061230670225143e-05,0.007773065567016601,0.1640490625053644,0.1640490625053644,96.362548828125,0.20780401229858397,26300,3192,26300
5.059337913803967e-05,5.059337913803967e-05,0.0078059911727905275,0.2659129835665226,0.2659129835665226,98.86550903320312,0.20951905250549316,26350,3192,26350
5.057445157382789e-05,5.057445157382789e-05,0.008069968223571778,0.1989475443959236,0.1989475443959236,86.60164642333984,0.21621327400207518,26400,3192,26400
5.055552400961613e-05,5.055552400961613e-05,0.008070540428161622,0.32657778859138487,0.32657778859138487,97.37201690673828,0.21519033908843993,26450,3192,26450
5.053659644540435e-05,5.053659644540435e-05,0.008124899864196778,0.23746370561420918,0.23746370561420918,97.3983383178711,0.21540524959564208,26500,3192,26500
5.051766888119258e-05,5.051766888119258e-05,0.008075475692749023,0.22852970119565724,0.22852970119565724,96.7446517944336,0.21606523990631105,26550,3192,26550
5.0498741316980786e-05,5.0498741316980786e-05,0.008117747306823731,0.25388277024030687,0.25388277024030687,92.49178314208984,0.21674058437347413,26600,3192,26600
5.0479813752769015e-05,5.0479813752769015e-05,0.008098268508911132,0.3035428889095783,0.3035428889095783,97.25807189941406,0.21498358249664307,26650,3192,26650
5.046088618855724e-05,5.046088618855724e-05,0.00806894302368164,0.20336414128541946,0.20336414128541946,70.17040252685547,0.21670191287994384,26700,3192,26700
5.0441958624345486e-05,5.0441958624345486e-05,0.008098363876342773,0.16668155938386917,0.16668155938386917,99.45507049560547,0.21504967212677,26750,3192,26750
5.0423031060133755e-05,5.0423031060133755e-05,0.008092355728149415,0.30283885449171066,0.30283885449171066,92.57115173339844,0.21532464027404785,26800,3192,26800
5.040410349592197e-05,5.040410349592197e-05,0.00802628993988037,0.25304109752178194,0.25304109752178194,87.2060546875,0.21268715858459472,26850,3192,26850
5.03851759317102e-05,5.03851759317102e-05,0.007826972007751464,0.22610360160470008,0.22610360160470008,94.31819915771484,0.20753648281097412,26900,3192,26900
5.036624836749842e-05,5.036624836749842e-05,0.007865357398986816,0.2726447734981775,0.2726447734981775,82.79228210449219,0.20938127040863036,26950,3192,26950
5.03473208032867e-05,5.03473208032867e-05,0.008010196685791015,0.22099036537110806,0.22099036537110806,93.39483642578125,0.21233563423156737,27000,3192,27000
5.0328393239074966e-05,5.0328393239074966e-05,0.008017611503601075,0.2679439714178443,0.2679439714178443,93.04251861572266,0.21211323738098145,27050,3192,27050
5.030946567486325e-05,5.030946567486325e-05,0.007999420166015625,0.23767574317753315,0.23767574317753315,95.9840316772461,0.21041879653930665,27100,3192,27100
5.0290538110651485e-05,5.0290538110651485e-05,0.007923603057861328,0.24367121383547782,0.24367121383547782,97.35774993896484,0.21095967292785645,27150,3192,27150
5.027161054643971e-05,5.027161054643971e-05,0.007861471176147461,0.20730598606169223,0.20730598606169223,97.54325103759766,0.21023037433624267,27200,3192,27200
5.0252682982227956e-05,5.0252682982227956e-05,0.007331156730651855,0.18503915667533874,0.18503915667533874,93.60746765136719,0.1965700626373291,27250,3192,27250
5.0233755418016204e-05,5.0233755418016204e-05,0.007280755043029785,0.42396621257066724,0.42396621257066724,81.93836212158203,0.1960664749145508,27300,3192,27300
5.0214827853804453e-05,5.0214827853804453e-05,0.007312965393066406,0.21605684533715247,0.21605684533715247,92.95310974121094,0.1950748920440674,27350,3192,27350
5.0195900289592716e-05,5.0195900289592716e-05,0.0074519157409667965,0.6480272028595209,0.6480272028595209,75.52262878417969,0.20146532058715821,27400,3192,27400
5.017697272538093e-05,5.017697272538093e-05,0.007522296905517578,0.5356621958315373,0.5356621958315373,93.84329223632812,0.20204920768737794,27450,3192,27450
5.015804516116918e-05,5.015804516116918e-05,0.007759690284729004,0.17186722829937934,0.17186722829937934,98.09622955322266,0.20690269470214845,27500,3192,27500
5.0139117596957416e-05,5.0139117596957416e-05,0.007716703414916992,0.29928721226751803,0.29928721226751803,89.74589538574219,0.20713295936584472,27550,3192,27550
5.012019003274563e-05,5.012019003274563e-05,0.007712697982788086,0.4821653738617897,0.4821653738617897,93.6258316040039,0.2075183153152466,27600,3192,27600
5.010126246853384e-05,5.010126246853384e-05,0.007638096809387207,0.23016646578907968,0.23016646578907968,97.47554779052734,0.20708861351013183,27650,3192,27650
